,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
990,237,83,9,0.0,0.0,0.722222,0.41851800000000006,5.833334,20.922216,9.888889,6.0,17.0,6.666666,-11.666667,21.333334,-9.666667,17.0,0.676581,-2.150257,WINDOW
991,85,200,9,0.0,0.0,4.5,4.324349,6.055555,4.327775,58.59259399999999,52.22222,72.66667,50.88889,-19.11111,42.22222,-23.11111,72.66667,0.300181,-2.02885,PATH
992,186,162,9,0.0,0.0,1.611112,0.596296,12.388888,66.818535,44.074073999999996,37.444443,54.66666800000001,40.11111,-19.88889,31.777779,-11.888889,54.66666800000001,0.301508,-2.3866709999999998,PATH
993,178,185,9,0.0,0.0,2.611112,1.806368,3.111111,2.277101,49.037037,44.0,60.66666800000001,42.444443,-15.111111,34.88889,-19.777779000000002,60.66666800000001,0.300036,-2.006186,PATH
994,220,39,9,0.11111099999999999,0.0,0.666668,0.730297,1.333333,1.333333,113.0,99.44444,131.11111,108.44443999999999,-40.666668,54.33333199999999,-13.666667000000002,131.11111,0.241459,-2.393564,SKY
995,180,142,9,0.0,0.0,0.166667,0.278887,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.0,0.333333,0.0,-0.333333,0.666667,-0.333333,0.333333,0.22222199999999998,-2.094395,WINDOW
996,104,139,9,0.0,0.0,0.333333,0.5163979999999999,0.333333,0.5163979999999999,0.666667,0.0,1.7777779999999999,0.22222199999999998,-2.0,3.333333,-1.333333,1.7777779999999999,1.0,-2.15073,FOLIAGE
997,178,185,9,0.0,0.0,2.611112,1.806368,3.111111,2.277101,49.037037,44.0,60.66666800000001,42.444443,-15.111111,34.88889,-19.777779000000002,60.66666800000001,0.300036,-2.006186,PATH
998,80,87,9,0.0,0.11111099999999999,24.388891,572.9964,44.722225,1386.3292,67.44444,58.77778000000001,79.0,64.55556,-26.0,34.666668,-8.666667,79.0,0.30628099999999997,-2.422127,FOLIAGE
999,119,115,9,0.0,0.11111099999999999,2.444444,1.572919,5.0,2.936362,7.555555,3.5555559999999997,12.888889,6.222222,-12.0,16.0,-4.0,12.888889,0.767235,-2.390992,FOLIAGE
1000,230,162,9,0.0,0.0,1.666667,1.074968,0.9444440000000001,0.574134,17.333334,13.777778,15.888889,22.333334,-10.666667,-4.333334,15.0,22.333334,0.382522,2.350367,GRASS
1001,236,42,9,0.0,0.0,0.722224,0.462963,1.3888909999999999,1.440747,135.2963,128.11111,146.44444,131.33334,-21.555555,33.444443,-11.888889,146.44444,0.125137,-2.2822169999999997,SKY
1002,44,187,9,0.0,0.0,1.444445,0.344265,0.833333,1.0274020000000001,15.222222,13.222222,12.777778,19.666667999999998,-6.0,-7.333334,13.333332999999998,19.666667999999998,0.355526,2.0384830000000003,GRASS
1003,93,236,9,0.11111099999999999,0.0,1.7777779999999999,2.696296,2.0,0.933333,12.518517999999998,9.555555,10.777778,17.222223,-8.888889,-5.222222,14.111111,17.222223,0.447247,2.267197,GRASS
1004,102,203,9,0.0,0.0,0.666667,0.760117,1.333333,0.8944270000000001,9.777778,7.444445,6.444445,15.444445000000002,-7.0,-10.0,17.0,15.444445000000002,0.5918260000000001,1.9847849999999998,GRASS
1005,36,243,9,0.11111099999999999,0.0,1.888889,1.851851,2.0,0.71111,13.333332999999998,9.888889,12.111111,18.0,-10.333333,-3.666667,14.0,18.0,0.452229,2.3683110000000003,GRASS
1006,196,241,9,0.0,0.0,1.555556,1.128749,1.166667,1.206464,8.259259,5.888889,7.0,11.888889,-7.111111,-3.777778,10.888889,11.888889,0.50946,2.277351,GRASS
1007,122,11,9,0.0,0.0,1.0,0.311116,2.888891,5.051851999999999,143.44444,136.88889,150.88889,142.55556,-19.666666,22.333334,-2.666667,150.88889,0.09277300000000001,-2.521648,SKY
1008,38,200,9,0.0,0.0,3.4444449999999995,2.125681,3.4444449999999995,1.2049290000000001,55.962963,49.0,70.22222,48.666668,-20.88889,42.77778,-21.88889,70.22222,0.30982600000000005,-2.080206,PATH
1009,79,47,9,0.11111099999999999,0.0,0.666669,0.355557,1.000001,1.155558,126.37037,116.0,141.66666999999998,121.44443999999999,-31.111109999999996,45.88889,-14.777778,141.66666999999998,0.18101199999999998,-2.3157919999999996,SKY
1010,42,57,9,0.0,0.0,1.3888909999999999,0.975628,0.999999,0.36514800000000003,65.703705,59.44444300000001,79.44444,58.22221999999999,-18.777779000000002,41.22222,-22.444445,79.44444,0.266776,-2.030703,CEMENT
1011,130,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1012,23,25,9,0.0,0.0,1.1111090000000001,0.750305,0.611111,0.64693,70.44444,60.66666800000001,89.0,61.66666800000001,-29.333334000000004,55.66666800000001,-26.333334000000004,89.0,0.318191,-2.13042,CEMENT
1013,76,135,9,0.0,0.0,0.444445,0.118519,0.833333,0.122222,5.0,6.888889,5.444445,2.666667,5.666666,1.333333,-7.0,6.888889,0.613757,-0.692028,BRICKFACE
1014,229,175,9,0.0,0.0,1.166666,0.522223,5.666666,26.133337,33.0,29.0,41.0,29.0,-12.0,24.0,-12.0,41.0,0.28683400000000003,-2.091209,PATH
1015,80,124,9,0.0,0.0,0.555556,0.16296300000000002,0.44444399999999995,0.02963,5.111111,6.666666,6.0,2.666667,4.666666,2.666667,-7.333334,6.777778,0.608466,-0.877707,BRICKFACE
1016,226,90,9,0.0,0.0,0.777778,0.620633,0.388889,0.250924,7.185185000000001,5.111111,12.111111,4.333334,-6.222222,14.777778,-8.555555,12.111111,0.641018,-1.9895459999999998,WINDOW
1017,44,79,9,0.0,0.0,0.44444399999999995,0.344265,0.777779,0.403686,107.74073999999999,93.888885,126.55556000000001,102.77778,-41.555557,56.44444300000001,-14.888889,126.55556000000001,0.258079,-2.377965,SKY
1018,233,211,9,0.11111099999999999,0.0,2.666667,6.08889,1.666667,1.7333330000000002,15.444445000000002,12.444445,15.222222,18.666667999999998,-9.0,-0.666667,9.666667,18.666667999999998,0.335421,2.554965,GRASS
1019,49,139,9,0.0,0.0,0.166667,0.077778,0.333333,0.088889,0.44444399999999995,0.0,1.333333,0.0,-1.333333,2.666667,-1.333333,1.333333,0.777778,-2.094395,FOLIAGE
1020,86,33,9,0.0,0.0,1.166665,0.611111,0.611109,0.196295,109.88888500000002,96.77778,130.55556,102.333336,-39.333332,62.0,-22.666666,130.55556,0.258604,-2.266225,SKY
1021,91,247,9,0.0,0.0,2.666666,1.247219,2.222222,1.4246510000000001,12.62963,9.555555,12.444445,15.888889,-9.222222,-0.555556,9.777778,15.888889,0.401833,2.55309,GRASS
1022,53,135,9,0.0,0.0,0.555555,0.207407,0.333333,0.088889,0.740741,0.0,2.111111,0.11111099999999999,-2.222222,4.111111,-1.888889,2.111111,0.8888889999999999,-2.1374459999999997,FOLIAGE
1023,133,102,9,0.0,0.11111099999999999,22.055555,374.5964,29.888887,488.02975,44.037037,37.444443,52.66666800000001,42.0,-19.777779000000002,25.88889,-6.111111,52.66666800000001,0.397892,-2.416817,FOLIAGE
1024,118,38,9,0.0,0.0,0.777777,0.58373,0.8888879999999999,1.068055,124.85185,113.33333600000002,141.66666999999998,119.55556000000001,-34.555557,50.444443,-15.888889,141.66666999999998,0.199972,-2.322923,SKY
1025,2,171,9,0.0,0.0,1.944445,1.218681,3.666667,3.1269430000000003,45.77778,41.0,56.33333199999999,40.0,-14.333332999999998,31.666665999999996,-17.333334,56.33333199999999,0.287983,-2.032929,PATH
1026,214,195,9,0.0,0.0,0.833333,0.65828,2.0,0.966091,46.555557,41.11111,57.33333199999999,41.22222,-16.333334,32.333332,-16.0,57.33333199999999,0.290299,-2.101377,PATH
1027,188,73,9,0.0,0.0,1.055555,0.928958,2.277779,1.9935080000000003,40.185184,35.666668,49.77778,35.11111,-13.555554999999998,28.777779,-15.222222,49.77778,0.297096,-2.054964,CEMENT
1028,25,18,9,0.0,0.0,0.666665,0.088889,0.555553,0.385184,114.14815,102.44444,132.33334,107.66666399999998,-35.11111,54.55555699999999,-19.444445,132.33334,0.225725,-2.278452,SKY
1029,208,34,9,0.0,0.0,1.7222220000000001,1.730981,0.444445,0.501848,14.444445000000002,10.777778,21.0,11.555555,-11.0,19.666666,-8.666667,21.0,0.479958,-2.162383,WINDOW
1030,144,169,9,0.0,0.0,1.111111,0.7793640000000001,1.388888,0.742867,17.11111,13.444445000000002,18.0,19.88889,-11.0,2.666667,8.333333,19.88889,0.324965,2.834822,GRASS
1031,155,135,9,0.0,0.0,2.388887,3.2629580000000002,0.833332,0.122224,69.92593000000001,63.66666800000001,83.888885,62.22221999999999,-18.777779000000002,41.88889,-23.11111,83.888885,0.258303,-2.024945,CEMENT
1032,25,208,9,0.0,0.0,5.7222230000000005,4.841564,6.333334,3.552778,55.629630000000006,48.22222,70.333336,48.333332,-22.222220999999998,44.11111,-21.88889,70.333336,0.32059499999999996,-2.094585,PATH
1033,26,120,9,0.0,0.0,0.777778,1.274074,0.833333,1.055556,1.333333,0.11111099999999999,3.333333,0.555556,-3.666667,6.0,-2.333333,3.333333,0.9841270000000001,-2.178769,FOLIAGE
1034,10,137,9,0.0,0.0,0.555555,0.074074,0.277778,0.018519,0.925926,0.11111099999999999,2.666667,0.0,-2.444444,5.222222,-2.777778,2.666667,1.0,-2.056155,WINDOW
1035,126,80,9,0.0,0.0,21.055555,530.5518,34.61111,409.39636,68.77778,60.33333199999999,79.55556,66.44444,-25.333334,32.333332,-7.0,79.55556,0.289624,-2.434193,FOLIAGE
1036,162,14,9,0.0,0.0,0.9444450000000001,0.53403,0.611113,0.712327,112.74073999999999,99.0,130.66666999999998,108.55556000000001,-41.22222,53.77778000000001,-12.555555,130.66666999999998,0.242294,-2.408968,SKY
1037,203,120,9,0.0,0.0,3.333333,3.9111089999999997,4.277778,9.262964,49.407406,44.88889,59.33333199999999,44.0,-13.555554999999998,29.777779,-16.222220999999998,59.33333199999999,0.263467,-2.035243,CEMENT
1038,192,142,9,0.11111099999999999,0.0,0.5,0.122222,1.5,0.5222220000000001,4.666666,6.777778,4.888889,2.333334,6.333334,0.666667,-7.0,6.777778,0.662037,-0.6048640000000001,BRICKFACE
1039,240,195,9,0.0,0.0,1.888889,1.16746,1.833335,1.7094509999999998,48.851852,43.22222,60.66666800000001,42.666668,-16.88889,35.444443,-18.555555,60.66666800000001,0.300363,-2.0630439999999997,PATH
1040,18,145,9,0.0,0.0,0.388889,0.018518,0.611111,0.37407399999999996,3.925926,5.555555,4.0,2.222222,4.888889,0.22222199999999998,-5.111111,5.555555,0.600529,-0.57094,BRICKFACE
1041,205,194,9,0.0,0.0,1.611111,1.200309,5.388889,3.04351,41.296295,37.11111,50.444443,36.333335999999996,-12.555555,27.444445,-14.888889,50.444443,0.28056,-2.037568,PATH
1042,252,76,9,0.0,0.0,1.722221,1.143419,0.555555,0.34426599999999996,42.296295,36.0,54.11111,36.77778,-18.88889,35.444443,-16.555555,54.11111,0.334876,-2.139002,CEMENT
1043,200,250,9,0.0,0.0,2.277778,1.4207459999999998,1.444444,1.025599,9.222222,6.555555,7.333334,13.777778,-8.0,-5.666666,13.666667000000002,13.777778,0.56339,2.192935,GRASS
1044,142,140,9,0.0,0.0,4.222222,1.293859,1.5,0.722649,26.444445,23.444445,32.333335999999996,23.555555,-9.0,17.666666,-8.666667,32.333335999999996,0.2851,-2.1004869999999998,CEMENT
1045,186,12,9,0.0,0.0,0.44444399999999995,0.272165,2.333333,1.966384,6.259258999999999,3.888889,11.333333,3.5555559999999997,-7.111111,15.222222,-8.111111,11.333333,0.6873020000000001,-2.057978,WINDOW
1046,59,87,9,0.0,0.11111099999999999,11.166667,84.87777,13.222221,70.02964,17.11111,12.222222,23.444445,15.666667000000002,-14.666667000000002,19.0,-4.333334,23.444445,0.652043,-2.4180740000000003,FOLIAGE
1047,18,87,9,0.0,0.0,1.555556,1.9626130000000002,1.888889,1.746955,2.925926,1.222222,5.666666,1.888889,-5.111111,8.222222,-3.111111,5.666666,0.862771,-2.229493,FOLIAGE
1048,117,181,9,0.11111099999999999,0.0,1.833333,1.242757,3.0000009999999997,2.054805,46.88889,43.0,56.88889,40.77778,-11.666667,30.0,-18.333334,56.88889,0.283287,-1.9490880000000002,PATH
1049,94,13,9,0.0,0.0,1.055552,0.507406,1.666664,1.244441,141.59259,134.88889,149.88889,140.0,-20.11111,24.88889,-4.777778,149.88889,0.100091,-2.449265,SKY
1050,99,130,9,0.0,0.0,0.555555,0.45542,0.555555,0.544331,1.37037,0.11111099999999999,3.333333,0.666667,-3.777778,5.888889,-2.111111,3.333333,0.977778,-2.239029,FOLIAGE
1051,184,145,9,0.0,0.0,0.722222,0.6116159999999999,0.22222199999999998,0.27216599999999996,0.555556,0.333333,1.222222,0.11111099999999999,-0.666667,2.0,-1.333333,1.222222,0.527778,-1.9209439999999998,WINDOW
1052,200,250,9,0.0,0.0,2.277778,1.4207459999999998,1.444444,1.025599,9.222222,6.555555,7.333334,13.777778,-8.0,-5.666666,13.666667000000002,13.777778,0.56339,2.192935,GRASS
1053,189,115,9,0.0,0.0,0.166667,0.033333,0.333333,0.13333299999999998,6.666666,8.222222,7.888889,3.888889,4.666666,3.666667,-8.333333,8.444445,0.5385800000000001,-0.965144,BRICKFACE
1054,116,35,9,0.0,0.0,0.833333,0.7817350000000001,0.8888879999999999,0.544333,125.18518999999999,113.77778,141.33334,120.44443999999999,-34.22222,48.444443,-14.222222,141.33334,0.194853,-2.346636,SKY
1055,230,124,9,0.0,0.0,0.277778,0.10740699999999999,0.277778,0.151852,0.666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.094395,FOLIAGE
1056,185,84,9,0.0,0.0,0.611111,0.49065299999999995,0.49999899999999997,0.45946800000000004,23.25926,18.666667999999998,31.333334000000004,19.777779000000002,-13.777778,24.222220999999998,-10.444445,31.333334000000004,0.404099,-2.184862,WINDOW
1057,242,81,9,0.0,0.0,1.5,1.144447,1.222223,0.740742,38.25926,34.555557,47.22222,33.0,-11.111111,26.888890000000004,-15.777778,47.22222,0.300796,-1.984566,CEMENT
1058,35,189,9,0.0,0.0,2.555554,2.87407,4.5,15.366663,31.925926,29.0,38.555557,28.222221,-8.777778,19.88889,-11.111111,38.555557,0.262981,-2.022227,PATH
1059,242,148,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1060,234,194,9,0.0,0.22222199999999998,1.444445,1.951259,3.833333,3.089408,48.62963,43.0,60.33333199999999,42.555557,-16.88889,35.11111,-18.222220999999998,60.33333199999999,0.298369,-2.071876,PATH
1061,33,100,9,0.0,0.0,0.722222,0.534027,0.666667,0.36514800000000003,1.222222,0.11111099999999999,2.777778,0.777778,-3.333333,4.666666,-1.333333,2.777778,0.977778,-2.337096,FOLIAGE
1062,49,95,9,0.0,0.0,1.666667,5.911111,3.0,3.2888889999999997,5.185185,2.222222,9.444445,3.888889,-8.888889,12.777778,-3.888889,9.444445,0.794108,-2.3264549999999997,FOLIAGE
1063,37,165,9,0.0,0.0,2.388889,8.1074,16.444445,23.89629,35.814816,30.777779,42.88889,33.77778,-15.111111,21.222220999999998,-6.111111,42.88889,0.273647,-2.470153,PATH
1064,14,135,9,0.0,0.0,0.277778,0.062963,0.277778,0.062963,2.888889,1.666667,6.0,1.0,-3.666667,9.333333,-5.666666,6.0,0.832275,-1.958546,WINDOW
1065,227,222,9,0.0,0.0,2.111111,2.607407,2.611111,7.2629600000000005,9.333333,8.555555,7.666666,11.777778,-2.333333,-5.0,7.333334,11.777778,0.373693,1.905045,GRASS
1066,17,108,9,0.0,0.0,1.277778,0.64693,1.166667,0.9128709999999999,1.851852,0.555556,3.333333,1.666667,-3.888889,4.444445,-0.555556,3.333333,0.875926,-2.463852,FOLIAGE
1067,75,98,9,0.0,0.0,3.9444440000000003,45.840740000000004,4.666666,39.288876,5.518518,2.333334,10.444445,3.777778,-9.555555,14.777778,-5.222222,10.444445,0.8721459999999999,-2.272973,FOLIAGE
1068,73,194,9,0.0,0.0,3.222222,2.33492,4.611112,3.356035,60.77778000000001,53.44444300000001,76.111115,52.77778000000001,-22.0,46.0,-24.0,76.111115,0.309253,-2.060549,PATH
1069,3,91,9,0.0,0.11111099999999999,2.222222,5.051851999999999,1.0,1.955556,5.629630000000001,1.888889,10.666667,4.333334,-11.222222,15.111111,-3.888889,10.666667,0.8297479999999999,-2.3839490000000003,FOLIAGE
1070,227,69,9,0.0,0.0,3.611111,45.929623,4.3333330000000005,36.400005,11.074074000000001,6.888889,16.0,10.333333999999999,-12.555555,14.777778,-2.222222,16.0,0.6042810000000001,-2.4818740000000004,FOLIAGE
1071,234,164,9,0.0,0.0,0.5,0.21111100000000002,3.0,8.04445,13.666667000000002,11.666667,15.0,14.333332999999998,-6.0,4.0,2.0,16.88889,0.29915,2.87512,GRASS
1072,110,196,9,0.0,0.11111099999999999,3.666666,1.861898,6.888888000000001,4.861031,52.481480000000005,46.88889,65.0,45.555557,-16.777779000000002,37.555557,-20.777779000000002,65.0,0.29763,-2.022599,PATH
1073,136,92,9,0.0,0.0,8.055553999999999,44.774082,1.0,0.177777,15.407407999999998,11.666667,22.666666,11.888889,-11.222222,21.777779000000002,-10.555555,22.666666,0.53355,-2.113273,WINDOW
1074,159,83,9,0.0,0.0,0.388889,0.250924,0.277777,0.250924,18.222220999999998,13.333332999999998,26.888890000000004,14.444445000000002,-14.666667000000002,26.0,-11.333333,26.888890000000004,0.5038100000000001,-2.178321,WINDOW
1075,224,63,9,0.0,0.0,0.777776,0.296294,0.666668,0.177777,120.22222,108.44443999999999,137.55556,114.66666399999998,-35.333332,52.0,-16.666666,137.55556,0.211484,-2.3158849999999997,SKY
1076,121,123,9,0.0,0.0,1.555555,2.4740740000000003,0.8888889999999999,1.0962969999999999,6.962963,7.888889,8.444445,4.555555,2.777778,4.444445,-7.222222,8.444445,0.475,-1.18068,BRICKFACE
1077,140,34,9,0.0,0.0,0.49999899999999997,0.122222,0.8888870000000001,0.20740799999999998,105.48148,91.22222,127.33333600000002,97.888885,-42.77778,65.55556,-22.777779000000002,127.33333600000002,0.283524,-2.286636,SKY
1078,90,237,9,0.0,0.0,2.444444,1.327766,2.722222,2.678446,22.222220999999998,17.555555,19.666667999999998,29.444445,-14.0,-7.666666,21.666666,29.444445,0.413746,2.280289,GRASS
1079,168,40,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1080,62,202,9,0.0,0.0,2.555556,1.7083669999999997,1.499999,1.130388,60.481480000000005,53.66666800000001,74.888885,52.88889,-20.444445,43.22222,-22.777779000000002,74.888885,0.29788000000000003,-2.0606139999999997,PATH
1081,186,218,9,0.0,0.0,1.166667,0.744444,1.166667,0.655555,13.703704,10.666667,12.666667,17.777779000000002,-9.111111,-3.111111,12.222222,17.777779000000002,0.40134699999999995,2.382684,GRASS
1082,146,201,9,0.0,0.0,0.611111,0.327731,1.055556,0.800462,10.666667,8.666667,7.0,16.333334,-6.0,-11.0,17.0,16.333334,0.570851,1.909255,GRASS
1083,228,182,9,0.11111099999999999,0.0,0.8888889999999999,0.688531,0.777778,0.655462,16.777779000000002,14.555554999999998,12.777778,23.0,-6.666666,-12.0,18.666666,23.0,0.444358,1.9164189999999999,GRASS
1084,162,159,9,0.0,0.0,2.166667,0.960324,2.222222,1.4555129999999998,26.11111,25.222220999999998,29.555555,23.555555,-2.666667,10.333333,-7.666666,29.555555,0.202846,-1.802554,CEMENT
1085,142,163,9,0.0,0.0,1.499999,0.8777780000000001,17.666666,3.2444990000000002,40.444443,35.0,48.555557,37.77778,-16.333334,24.333334,-8.0,48.555557,0.268978,-2.392741,PATH
1086,145,155,9,0.0,0.11111099999999999,4.944444,35.618522999999996,9.944445,121.396286,11.296296,7.777778,17.555555,8.555555,-10.555555,18.777779000000002,-8.222222,17.555555,0.747294,-2.140531,WINDOW
1087,238,86,9,0.0,0.0,0.44444399999999995,0.02963,0.333333,0.044444,12.0,7.555555,20.444445,8.0,-13.333332999999998,25.333334,-12.0,20.444445,0.6295029999999999,-2.128362,WINDOW
1088,45,89,9,0.0,0.0,0.777778,0.34074099999999996,0.777778,0.474074,2.296296,0.11111099999999999,6.444445,0.333333,-6.555555,12.444445,-5.888889,6.444445,0.9861110000000001,-2.1239049999999997,FOLIAGE
1089,133,181,9,0.0,0.0,2.388889,2.16453,4.7777769999999995,2.8648569999999998,41.25926,37.77778,49.555557,36.444443,-10.444445,24.88889,-14.444445000000002,49.555557,0.265619,-1.998368,PATH
1090,53,134,9,0.0,0.0,2.166667,0.3,0.277778,0.018518,6.962963,4.6666669999999995,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.587234,-2.138459,WINDOW
1091,9,76,9,0.0,0.0,1.277778,1.4207459999999998,1.666667,1.8618990000000002,2.444444,0.8888889999999999,4.6666669999999995,1.7777779999999999,-4.666666,6.666666,-2.0,4.6666669999999995,0.8722219999999999,-2.340801,FOLIAGE
1092,24,93,9,0.0,0.0,1.6111090000000001,0.772203,2.055555,1.730981,62.851852,54.77778000000001,79.22222,54.55555699999999,-24.222220999999998,49.11111,-24.88889,79.22222,0.315538,-2.083715,CEMENT
1093,116,125,9,0.0,0.0,2.833333,0.722649,2.055555,0.574133,60.925926000000004,52.55555699999999,76.44444,53.77778000000001,-25.11111,46.555557,-21.444445,76.44444,0.317206,-2.145045,CEMENT
1094,222,93,9,0.0,0.0,1.7222220000000001,0.062963,0.166667,0.033333,2.444444,1.0,5.444445,0.8888889999999999,-4.333334,9.0,-4.666666,5.444445,0.878395,-2.075071,WINDOW
1095,203,133,9,0.0,0.0,0.11111099999999999,0.02963,0.11111099999999999,0.02963,0.592593,0.0,1.7777779999999999,0.0,-1.7777779999999999,3.5555559999999997,-1.7777779999999999,1.7777779999999999,1.0,-2.094395,WINDOW
1096,245,110,9,0.0,0.0,4.88889,3.442652,1.7777779999999999,1.809441,34.11111,29.111109999999996,44.444443,28.777779,-15.0,31.0,-16.0,44.444443,0.35354800000000003,-2.068653,CEMENT
1097,44,50,9,0.0,0.0,1.166667,0.9603229999999999,1.055557,0.38968200000000003,65.111115,57.33333199999999,80.333336,57.66666800000001,-23.333334,45.666668,-22.333334,80.333336,0.290165,-2.107785,CEMENT
1098,107,21,9,0.0,0.0,0.666662,0.5163979999999999,1.166667,0.408248,126.77778,115.77778,141.88889,122.66666399999998,-33.0,45.333332,-12.333333,141.88889,0.184022,-2.370372,SKY
1099,102,50,9,0.0,0.0,1.611112,1.062841,1.333334,0.8692270000000001,60.851852,53.0,75.77778,53.77778000000001,-23.555555,44.77778,-21.222220999999998,75.77778,0.304774,-2.129479,CEMENT
1100,14,117,9,0.0,0.0,0.333333,0.13333299999999998,0.555556,0.074074,5.777778,6.333334,7.555555,3.4444440000000003,1.666667,5.333334,-7.0,7.555555,0.543651,-1.353896,BRICKFACE
