,A1,A2,A3,A4,A5,Class
2398,0.28617800000000004,-0.089124,-0.534231,-0.288326,-0.385614,1
2399,-0.8789389999999999,-1.05883,-0.5625439999999999,-1.154332,1.668709,1
2400,-0.6788930000000001,-1.0600379999999998,0.17584,2.611662,-1.600649,1
2401,1.635581,0.335953,0.087506,0.41272600000000004,-0.48042799999999997,1
2402,0.345586,0.9868520000000001,-0.072175,1.401117,-0.689372,1
2403,0.29587800000000003,0.5388310000000001,-1.195605,-0.89892,2.9890939999999997,1
2404,-0.840142,-0.698964,-0.403995,0.472588,2.039189,2
2405,-0.8510540000000001,-0.8475,-0.025743000000000002,-2.182631,-0.138041,2
2406,-0.6728310000000001,-0.235244,1.491793,-1.364515,-0.67357,1
2407,0.20737199999999997,1.830968,-0.05405599999999999,0.57768,-0.5313479999999999,1
2408,-0.6194850000000001,0.9578700000000001,-1.315649,-0.167272,0.062123000000000005,1
2409,-0.6704060000000001,-0.264226,2.260753,-1.63855,1.005005,1
2410,-0.718902,-0.36325,1.598247,0.857036,-0.7560939999999999,1
2411,-0.584325,0.797258,-0.211472,-0.165941,0.060368,1
2412,0.341949,-0.654283,-0.980432,-0.43997700000000006,-0.257438,1
2413,-0.789221,-0.928409,-0.252241,1.8853349999999998,-1.3671229999999999,2
2414,-0.213331,-0.232829,1.568802,1.2933649999999999,-1.116039,2
2415,-0.498245,-0.8402540000000001,1.044459,1.047265,-1.739359,2
2416,0.16978800000000002,1.259771,0.48953900000000006,-0.039566000000000004,-0.447068,2
2417,1.321569,1.527859,-1.339431,-0.036905,-0.48394,1
2418,-0.746787,-0.688096,0.032014,-1.063874,2.4781470000000003,2
2419,-0.683742,0.204324,0.803239,0.167956,-0.494475,1
2420,-0.100577,-0.614432,1.206405,2.370883,-1.1072600000000001,2
2421,1.9459549999999999,-1.8232439999999999,-0.285084,1.117769,-0.699907,1
2422,1.327631,1.585824,-1.333769,-0.034245,-0.42950900000000003,1
2423,-1.171127,-0.284756,1.3536290000000002,0.668138,-0.138041,1
2424,-0.01086,0.345614,-1.209195,-0.28965599999999997,-0.290799,1
2425,2.530332,-0.584242,-0.558014,-0.296308,0.30091599999999996,1
2426,-0.267889,1.101575,-0.10615,-0.088786,0.214881,1
2427,2.604289,0.26953499999999997,-0.44023500000000004,-0.7033699999999999,-0.267973,1
2428,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
2429,-0.5503779999999999,-0.46227399999999996,0.15319000000000002,1.476942,-0.138041,2
2430,0.803874,1.172823,-1.48892,-0.808462,-0.343474,1
2431,-0.463085,-0.842669,0.622041,1.878684,-1.0370270000000001,1
2432,5.2000000000000004e-05,0.8503930000000001,0.38535,1.438364,-0.7648729999999999,2
2433,-0.5916,-0.115691,1.295872,1.455658,1.8232220000000001,2
2434,-0.780734,-1.0201870000000002,-0.453824,1.2587780000000002,-1.6427889999999998,2
2435,-0.788009,0.220023,0.568814,0.19456199999999998,-0.513789,1
2436,-0.814682,-0.567335,-0.41758500000000004,0.363506,-1.7779880000000001,1
2437,-0.737088,-0.464689,2.02746,0.898275,1.9355950000000002,2
2438,0.026725,0.564191,-0.29527600000000004,-0.123373,-0.680593,1
2439,-0.728601,-0.22196,2.165624,-1.7915310000000002,-0.138041,1
2440,-0.760123,-1.1675149999999999,-0.242049,1.276071,1.5791620000000002,2
2441,-0.49582,0.9965129999999999,0.347978,0.03626,-0.6454770000000001,1
2442,-0.778309,-0.860783,-0.236386,1.684464,1.940863,2
2443,-0.499457,1.6353360000000001,1.421578,-1.070525,-0.46462600000000004,2
2444,-0.699503,-0.557674,0.6005229999999999,1.704418,-0.138041,2
2445,-0.8316549999999999,-0.91271,0.42612,0.77456,1.312275,1
2446,-0.780734,-0.897011,0.11015499999999999,2.023683,-1.4988110000000001,2
2447,-0.675255,0.33957600000000004,1.431771,-1.54144,1.003249,1
2448,0.097044,0.779144,-1.331504,-0.042226,1.951398,1
2449,-0.721327,-0.225583,1.7318810000000002,-1.514835,-0.9387,1
2450,-0.8437790000000001,-1.034678,0.14413,0.314286,-0.138041,2
2451,2.1666119999999998,-1.834113,-1.016672,-0.634196,0.051588,1
2452,2.8261580000000004,-0.868029,-0.6089760000000001,-0.24309699999999998,-0.24514699999999998,1
2453,-0.595237,-0.13863499999999998,0.12147999999999999,2.015701,-1.374147,2
2454,-0.12846300000000002,0.936133,0.266439,1.068549,-0.803501,1
2455,3.2480740000000003,-0.954976,-0.998552,-0.6155729999999999,-0.21003000000000002,1
2456,2.833432,-0.8716520000000001,-0.635023,-0.616903,-0.208275,1
2457,-0.880151,-0.985166,-0.014418,2.795239,-0.138041,2
2458,1.5434379999999999,-0.097577,-0.505919,-0.20851,-0.255682,1
2459,-0.655857,-0.875274,-0.432307,1.282723,1.215705,2
2460,1.317931,-1.9391740000000002,-0.691647,-0.6501600000000001,-0.013377000000000002,1
2461,2.849194,-1.022602,-1.033659,-0.627545,-0.217054,1
2462,1.812591,0.11133900000000001,-0.37001999999999996,-0.714013,-0.629674,1
2463,2.725529,-1.8461889999999999,-0.37001999999999996,-0.251079,-0.28202,1
2464,-0.766185,-0.15675,0.856466,-1.282038,-0.5067659999999999,1
2465,-0.8510540000000001,-0.830593,0.805504,0.970109,-0.752582,1
2466,-0.175746,-0.102407,1.079567,0.295662,-0.497987,1
2467,-0.749212,0.354067,0.072783,-0.100758,0.183276,1
2468,-0.240004,0.591965,-1.359816,-0.773875,-0.318892,1
2469,-0.744362,-0.596318,-1.670118,2.344278,-1.7885229999999999,2
2470,-0.695866,1.046025,0.280029,0.126718,-0.571732,1
2471,-0.111489,0.36493600000000004,-0.227327,-0.21649200000000002,0.23770700000000003,1
2472,-0.8631780000000001,-0.769005,0.5269119999999999,0.72534,-0.138041,2
2473,-0.322447,2.0096939999999996,-1.349624,-0.816443,0.19556700000000002,1
2474,-0.723751,-0.708625,-1.5874469999999998,2.691478,-1.9834200000000002,2
2475,1.7556080000000003,1.163163,-0.23978400000000002,0.018966,0.23770700000000003,1
2476,-0.6231220000000001,0.826241,1.123734,0.42868900000000004,-0.752582,1
2477,-0.709203,-0.099992,0.1396,0.41937700000000006,-0.138041,2
2478,-0.644945,0.42048599999999997,1.009352,1.194925,-0.987864,2
2479,-1.255995,-0.562505,-1.453813,1.575382,-1.48652,2
2480,0.164938,0.224854,0.954993,0.422038,1.071726,2
2481,-0.31881,2.647309,-1.542147,-0.856351,-0.406684,1
2482,-0.844992,-0.521446,-0.32811799999999997,1.053916,-0.138041,2
2483,-0.809832,-1.018979,-0.298673,2.325654,-1.8710470000000001,1
2484,-0.745575,0.152397,1.166768,-1.34456,-0.634942,1
2485,1.8853349999999998,-0.271472,-0.576133,-0.281675,0.213125,1
2486,-0.35033200000000003,-1.209781,0.974245,0.673459,-1.038783,2
2487,-0.716477,-0.5009170000000001,0.274366,2.821845,-1.848221,2
2488,0.269205,0.8564309999999999,-1.22958,-0.269702,-0.8614440000000001,1
2489,-0.784371,-0.720701,0.9708479999999999,0.92355,-0.138041,1
2490,0.24738200000000002,-0.301662,-1.102741,-0.643508,-0.243391,1
2491,-0.215756,2.100264,-1.46174,-0.80181,-0.390881,1
2492,-1.226898,1.382947,0.200755,0.122727,-0.138041,1
2493,-0.358819,-0.30649299999999996,0.816829,0.656165,-0.7543380000000001,2
2494,-0.41216400000000003,1.15954,1.484998,-1.2274969999999998,-0.571732,1
2495,0.594128,-0.142258,0.97198,-1.206212,-0.508522,1
2496,-0.8486290000000001,-0.549221,-0.44363199999999997,1.16965,-0.138041,2
2497,-0.710415,0.253836,1.469143,0.8157979999999999,1.817955,1
2498,-0.655857,1.417967,0.38648299999999997,0.241121,0.337789,1
2499,2.063558,-1.0334709999999998,-0.9872270000000001,-0.397408,-0.257438,1
2500,-0.528555,2.0761119999999997,-1.501377,0.8796510000000001,-0.752582,2
2501,-0.893488,-1.0503770000000001,-0.43796999999999997,-1.351212,2.592276,1
2502,1.321569,0.209155,-0.571603,-0.35883000000000004,-0.267973,1
2503,-0.806195,-1.110757,-0.3519,-1.3618540000000001,3.092688,1
2504,-0.594025,1.0556860000000001,0.18037,0.049562,-0.710442,2
2505,-0.722539,-0.208677,2.144107,-1.7862099999999999,-0.138041,1
2506,-0.590387,-0.144673,0.5631510000000001,0.567037,-0.138041,1
2507,-0.721327,-0.846292,-0.143522,1.543456,-0.138041,2
2508,1.3130819999999999,-0.42000699999999996,-0.465149,-0.279014,-0.6525,1
2509,1.191842,-0.019083000000000003,-1.127656,-0.34286700000000003,0.030518,1
2510,-0.9007620000000001,-1.090228,-0.464017,0.130709,2.062015,1
2511,-0.6267590000000001,0.026806,1.107879,-1.407083,-0.6683020000000001,1
2512,-0.540679,0.048543,1.336642,0.6135970000000001,2.1884349999999997,2
2513,-0.47157200000000005,2.489113,-1.521762,-0.8497,-0.403172,1
2514,0.281329,1.7995700000000001,-1.341696,-0.130024,0.948818,1
2515,-0.546741,2.14253,-1.636144,0.102773,1.059436,1
2516,-0.438837,2.103887,-1.3530209999999998,-0.781856,-0.42950900000000003,1
2517,-0.100577,1.490424,-1.277144,-0.249748,0.11655399999999999,1
2518,-0.23757899999999998,-0.779874,0.73529,0.29433200000000004,0.752165,2
2519,0.45106499999999994,0.944586,-1.281674,-0.21516100000000002,0.241218,1
2520,-0.336996,1.967427,-1.6282159999999999,-0.868324,-0.404928,1
2521,-0.5503779999999999,-0.884935,1.879104,0.690752,1.542289,2
2522,0.948149,0.6414770000000001,-1.203533,-0.69938,-0.266217,1
2523,0.466826,0.7248020000000001,-0.32811799999999997,0.322268,1.031342,1
2524,-0.185445,0.6318159999999999,-1.285072,-0.7126819999999999,-0.276752,1
2525,1.404012,0.141529,-1.209195,-0.21649200000000002,-0.304845,1
2526,-0.717689,-0.328229,1.9685709999999998,-1.650523,0.943551,1
2527,-0.421864,-0.575788,-0.403995,1.548777,-1.109016,2
2528,-0.332146,2.666631,-1.413043,-0.8257549999999999,-0.403172,1
2529,-0.476422,-1.087813,0.011629,0.8929540000000001,1.926816,1
2530,2.051434,-0.125352,-1.138981,-0.646169,-0.138041,1
2531,-1.149304,-0.199016,2.043315,-1.653183,-0.868467,1
2532,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
2533,-0.732238,0.9928899999999999,-1.3507559999999998,-0.148648,-0.455847,1
2534,-0.797708,-0.692926,0.16677999999999998,2.227214,-0.138041,2
2535,-0.083604,0.13066,0.8372139999999999,-1.1157540000000001,-0.422486,2
2536,-0.6776800000000001,-0.74123,0.004834000000000001,1.040613,-0.138041,1
2537,1.590722,-0.8825200000000001,-0.717695,-0.43465600000000004,-0.032691000000000005,1
2538,2.1084169999999998,-0.07584,0.325328,0.114746,-0.389125,1
2539,-0.802558,-0.50454,0.16677999999999998,2.160701,-1.347809,1
2540,-0.722539,0.331123,1.411386,0.6694680000000001,-0.138041,1
2541,-0.312748,2.1666819999999998,-1.560267,-0.014291,-0.445312,1
2542,-0.499457,-0.263019,1.3524969999999998,-1.24213,-0.58929,1
2543,-0.601299,0.6052489999999999,0.7126399999999999,-1.070525,-0.5611970000000001,1
2544,2.1666119999999998,-0.025121,-0.44363199999999997,0.6255689999999999,-0.5067659999999999,1
2545,-0.286075,2.132869,0.25398200000000004,-0.932177,-0.406684,1
2546,-0.80862,-1.11438,-0.35643,-1.3392389999999998,2.9873380000000003,1
2547,-0.277588,0.8141649999999999,-1.3530209999999998,0.117406,1.220972,1
2548,-0.648583,0.147567,-1.212593,-0.725985,0.065635,1
2549,-0.6109979999999999,-0.055311,0.004834000000000001,0.8636879999999999,1.242042,2
2550,-0.49096999999999996,0.39271100000000003,0.719435,0.229149,-0.942212,1
2551,-0.539467,-0.660321,0.590331,0.568368,0.815375,2
2552,0.066734,2.138907,-1.427766,-0.20718000000000003,0.704758,1
2553,-0.53098,0.131868,0.954993,0.511166,-1.193296,2
2554,-0.716477,-0.951354,0.99916,1.043274,1.098064,1
2555,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
2556,-0.36851799999999996,0.837109,0.497467,-0.9893780000000001,-0.445312,1
2557,-0.828018,-0.7629670000000001,0.833816,1.049925,-0.138041,1
2558,-0.783159,-1.082982,-0.081235,1.314649,-1.5497299999999998,2
2559,-0.243641,-0.8354229999999999,1.394399,1.128411,2.0409450000000002,2
2560,-0.684955,-1.010526,1.246043,1.208227,3.0891759999999997,2
2561,-0.321234,-1.25567,0.932343,0.63089,-1.195052,2
2562,-0.630397,0.29489499999999996,2.241501,-1.3711659999999999,-0.138041,1
2563,1.846538,-0.918748,-0.576133,-0.397408,-0.004598,1
2564,-0.597662,-0.830593,-0.514979,0.940843,-0.138041,2
2565,0.596553,0.990475,-1.356419,-0.26305100000000003,-0.580511,1
2566,1.3494540000000002,-0.44778199999999996,-1.232977,0.053552999999999996,-0.7157100000000001,1
2567,-0.276376,1.422798,0.289089,-1.04525,-0.44355600000000006,1
2568,-0.557653,-0.24369699999999997,1.8190819999999999,-1.569376,-0.828083,1
2569,0.196461,1.218712,-1.2477,-0.279014,-0.42073,1
2570,-0.6267590000000001,-0.849915,-0.192219,1.0831819999999999,-1.670882,2
2571,-1.277819,-2.376327,-2.290723,-2.040292,-1.156423,2
2572,-0.777097,-0.672397,1.090891,1.237493,-1.581335,2
2573,-0.8486290000000001,-0.748476,-0.26469899999999996,0.199883,3.831893,1
2574,2.649148,-1.9029459999999998,-0.67919,-0.362821,0.025251,1
2575,-0.666769,-0.88735,-0.060851,-1.480248,-0.138041,2
2576,-0.587963,1.716246,-1.473065,1.028641,-0.7859430000000001,2
2577,-0.669193,-0.642207,-0.099355,1.873362,2.4781470000000003,1
2578,0.249806,1.382947,-1.437958,-0.185895,0.625745,1
2579,-0.6231220000000001,1.8865180000000001,-1.345094,-1.105112,2.018119,1
2580,-0.444899,-0.603563,-0.27375900000000003,0.902265,1.586185,2
2581,1.012406,0.31300900000000004,-0.095958,0.422038,1.312275,1
2582,-0.667981,1.093122,0.256247,0.307635,-0.138041,1
2583,-0.7128399999999999,-0.892181,0.120348,2.0729029999999997,-0.138041,2
2584,-0.5552279999999999,1.7597189999999998,0.170177,-1.162313,-0.471649,1
2585,-0.815894,-1.034678,-0.30546799999999996,-1.431028,2.978559,1
2586,0.033999,0.44826099999999997,-1.237507,-0.063511,-0.8315950000000001,1
2587,1.243975,1.153502,-1.291867,-0.728645,-0.346985,1
2588,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
2589,0.9554239999999999,1.2706389999999999,-1.2975290000000002,-0.23511500000000002,0.14815899999999999,1
2590,-0.695866,0.285234,0.881381,0.424699,-0.840374,1
2591,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
2592,-0.481271,0.264705,1.061447,1.006026,-1.024736,2
2593,1.474331,0.564191,-0.05405599999999999,-0.74993,0.130601,1
2594,-0.124825,0.593173,0.09883,-0.229794,0.09372799999999999,1
2595,-0.689804,-0.444159,0.14299800000000001,2.546479,-0.138041,2
2596,-0.33942,2.0567900000000003,0.5337069999999999,0.251763,-0.5611970000000001,1
2597,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
2598,-0.739513,-0.8644059999999999,-0.376815,2.0449669999999998,-1.4373559999999999,2
2599,-0.5491659999999999,0.284026,0.547296,-1.0798370000000002,-0.457603,1
2600,-0.758911,-0.13501300000000002,1.045592,-1.226166,-0.468138,1
2601,0.08855700000000001,0.33233,-1.191075,-0.687407,-0.259194,1
2602,-0.41337700000000005,0.934925,1.582392,-1.4376790000000002,-0.138041,1
2603,-0.775885,-0.576996,1.934596,-1.577358,2.5606709999999997,2
2604,-0.5528029999999999,-0.551636,0.267571,1.555428,-1.7814990000000002,2
2605,-0.717689,-1.154231,-0.197882,1.528823,1.5545799999999999,2
2606,-0.207269,-0.6096010000000001,1.315124,1.152356,-1.06512,2
2607,0.19767300000000002,1.059309,-1.322444,-0.731306,-0.322404,1
2608,-0.206056,0.607664,0.8292860000000001,-1.126396,-0.984352,1
2609,-0.587963,0.264705,1.550682,-1.400432,0.903167,1
2610,-0.926222,-1.272576,-0.6395529999999999,0.116076,2.242866,1
2611,-0.686167,-1.1675149999999999,-0.193352,1.162998,1.605499,2
2612,-0.408527,-0.027536,2.0184,-1.468276,-0.641965,1
2613,-0.19757,2.46013,-1.49345,0.43001999999999996,0.525663,2
2614,-0.261827,1.461441,0.22227199999999997,1.17098,-0.771896,2
2615,0.485012,0.9131879999999999,-1.338299,-0.779196,0.13586800000000002,1
2616,-0.6704060000000001,-0.804026,0.079578,-1.287359,3.296365,1
2617,-0.596449,1.257356,-1.5161,-0.08745499999999999,-0.471649,1
2618,-0.100577,1.740398,-1.416441,-0.191216,-0.524324,1
2619,-0.333358,0.5170939999999999,0.19056199999999998,-0.921535,0.485279,1
2620,1.373702,-0.9175409999999999,-0.653143,-0.329565,-0.39966,1
2621,0.156452,1.378116,-1.315649,0.028277999999999998,1.839025,1
2622,0.252231,-0.528692,0.353641,0.884972,0.685443,2
2623,0.8353959999999999,0.41807,-0.122005,0.535111,1.515952,1
2624,-0.56129,-0.21350700000000003,1.687713,-1.29534,-1.268797,2
2625,0.421967,1.240449,0.030881,-0.172593,-0.373323,2
2626,-0.88985,-1.1023040000000002,-0.184292,0.073507,-0.138041,1
2627,-0.482484,-0.224375,1.215465,0.934192,-0.138041,2
2628,-0.5661390000000001,0.90715,-0.1741,-0.112731,-0.375079,1
2629,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
2630,-0.577051,-0.400686,1.153178,1.055246,2.576474,2
2631,2.193285,-0.499709,-0.41079,-0.132685,1.096308,1
2632,1.001495,-0.830593,1.710363,-1.301992,-0.52608,1
2633,-0.737088,0.38788,0.38082,0.13203900000000002,-0.138041,1
2634,1.361578,-0.787119,-0.7109,-0.26039,-0.382102,1
2635,-0.737088,-0.231621,1.1056139999999999,-1.280708,-0.138041,1
2636,-0.9056120000000001,-1.118003,-0.236386,0.144012,0.631013,1
2637,-1.135968,-0.919956,0.039941000000000004,1.788225,-1.500566,2
2638,0.269205,1.619637,-1.300927,-0.7392880000000001,-0.325915,1
2639,0.141903,1.183692,0.015026,0.884972,0.583605,1
2640,-0.631609,-0.155542,-0.016683,1.185613,-1.4373559999999999,2
2641,-0.636459,-0.22316799999999998,-0.021213,0.9474950000000001,-1.551485,2
2642,-0.5649270000000001,-0.816102,1.337774,0.716028,1.059436,2
2643,-0.062993,-0.113276,-0.482137,-0.663462,-0.25217,1
2644,-0.294562,-0.8547450000000001,1.3536290000000002,1.016669,2.65373,2
2645,-0.898337,-1.0938510000000001,-0.385875,1.56341,-1.635765,1
2646,-0.04117,1.8889330000000002,0.532574,0.400754,0.5063489999999999,2
2647,-1.138393,-0.120521,0.68093,0.26506599999999997,-0.6384529999999999,1
2648,0.688695,-0.53956,1.922139,-1.280708,-0.564708,2
2649,1.091213,-0.7955720000000001,-0.98383,-0.412041,-0.018645,1
2650,0.23646999999999999,-0.7315689999999999,1.20414,0.8929540000000001,2.139272,2
2651,0.47895,0.662007,1.376279,-1.059883,-0.41897399999999996,2
2652,0.283754,-0.8281780000000001,1.315124,1.458318,-1.25475,2
2653,-0.641308,-0.042026999999999995,2.275476,-1.403092,-0.678837,1
2654,-0.755274,-0.886143,-0.1288,0.915568,4.34284,1
2655,0.277692,0.8141649999999999,-1.24317,-0.69938,0.069147,1
2656,-0.5673520000000001,-0.572166,0.300414,1.8534080000000002,-0.138041,2
2657,-0.7128399999999999,-0.148296,1.9572459999999998,-1.379147,-0.138041,1
2658,-0.8947,-1.146986,-0.362093,-1.457633,3.064595,1
2659,1.875636,-0.085501,-0.431175,0.810477,-0.620895,1
2660,-0.563715,0.98806,0.46236000000000005,-1.34057,2.169121,1
2661,0.11159300000000001,0.18621,1.242645,0.894284,-0.840374,2
2662,2.734016,-0.951354,-1.00195,-0.622224,-0.224077,1
2663,-0.6801050000000001,0.683743,0.260776,0.5457529999999999,-0.742047,1
2664,-0.5503779999999999,0.8298639999999999,-1.182015,-0.7126819999999999,-0.297822,1
2665,-0.657069,0.089602,1.6571360000000002,-1.24346,0.8294219999999999,1
2666,0.118867,1.182484,-1.371141,-0.20185899999999998,-0.375079,1
2667,-0.778309,-1.2109889999999999,-1.051779,0.6548350000000001,1.6950459999999998,2
2668,0.333462,1.317736,-1.257892,-0.28699600000000003,-0.327671,1
2669,-0.492183,1.1643700000000001,0.558621,0.418047,1.531754,2
2670,-0.6728310000000001,-0.818517,0.085241,-1.29534,3.3156790000000003,1
2671,-0.665556,0.069073,1.2585,-1.49222,-0.812281,1
2672,-0.7334510000000001,-0.860783,-0.396068,1.3119889999999998,-1.370635,2
2673,-1.203862,0.447053,0.776059,0.33158000000000004,0.541465,1
2674,-0.671618,0.06545,2.251693,-1.5680459999999998,-0.138041,1
2675,-0.718902,-0.503332,0.287956,2.15937,-1.433845,2
2676,-0.687379,-0.112068,2.700159,-1.496211,-0.847397,1
2677,-0.361244,2.0386759999999997,0.25398200000000004,0.061535,-0.138041,1
2678,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.599825,1
2679,0.275267,1.515783,0.113553,0.549744,-0.513789,2
2680,-0.5018819999999999,1.141426,0.11242,0.11075499999999999,1.7442099999999998,1
2681,-0.85954,-0.56975,1.114674,-1.516165,0.623989,1
2682,2.059921,-0.39826999999999996,-0.35643,0.708046,0.6327689999999999,1
2683,-0.10178999999999999,1.4517799999999998,0.876851,-1.078506,-0.503254,1
2684,2.428491,-1.1385319999999999,-0.975902,-0.409381,-0.246903,1
2685,-0.631609,-0.782289,-0.302071,1.189604,1.652907,2
2686,1.316719,-0.932032,-1.0098770000000001,-0.42534399999999994,-0.011621,1
2687,-0.047231999999999996,0.315424,0.314004,0.952816,2.065527,2
2688,-0.28971199999999997,2.553116,-1.50704,-0.856351,-0.394393,1
2689,-0.304261,1.492839,0.8394790000000001,-1.175616,-0.138041,1
2690,-1.226898,0.085979,1.814552,-1.409744,-0.749071,1
2691,-1.62699,-2.427047,-1.8297990000000002,-1.305983,2.151563,2
2692,1.8538130000000002,-1.179591,-0.704105,-0.312271,-0.25217,1
2693,-0.807407,-0.8402540000000001,-0.342841,0.404744,-0.138041,2
2694,-0.546741,-0.446575,1.6322219999999998,0.9395129999999999,0.620478,1
2695,-0.546741,0.530378,0.051266,-0.035575,-0.138041,1
2696,2.586103,-0.074632,-0.37908000000000003,0.08947000000000001,-0.42073,1
2697,-0.478846,-1.0032809999999999,0.312871,0.951485,1.252577,1
