,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
991,28,188,9,0.0,0.0,1.444444,1.4962959999999998,5.111111,19.007412,29.962963000000002,26.888890000000004,36.444443,26.555555,-9.222222,19.444445,-10.222222,36.444443,0.275863,-2.083566,PATH
992,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
993,197,182,9,0.0,0.0,2.222222,1.259042,3.4444440000000003,2.8258080000000003,55.851852,50.11111,69.111115,48.333332,-17.222220999999998,39.77778,-22.555555,69.111115,0.300643,-2.001558,PATH
994,245,78,9,0.11111099999999999,0.0,1.888889,1.007408,4.055555,5.662962,30.185184000000003,25.11111,40.333335999999996,25.11111,-15.222222,30.444445,-15.222222,40.333335999999996,0.392034,-2.066695,CEMENT
995,73,31,9,0.0,0.0,0.555556,0.45542,0.8888889999999999,0.344265,126.85185,115.55556000000001,143.11111,121.88888500000002,-33.88889,48.77778,-14.888889,143.11111,0.192456,-2.3348310000000003,SKY
996,129,188,9,0.0,0.0,3.666667,2.011082,4.611111,2.407552,61.074073999999996,53.77778000000001,76.0,53.44444300000001,-21.88889,44.77778,-22.88889,76.0,0.30013,-2.079095,PATH
997,123,186,9,0.0,0.0,3.611111,3.028874,9.444444,7.932117999999999,51.77778,46.555557,63.66666800000001,45.11111,-15.666667000000002,35.666668,-20.0,63.66666800000001,0.290148,-2.014102,PATH
998,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
999,122,129,9,0.0,0.0,2.277779,0.8629629999999999,19.833334,11.944499,51.0,46.88889,60.66666800000001,45.444443,-12.333333,29.0,-16.666666,60.66666800000001,0.248092,-1.997241,CEMENT
1000,149,185,9,0.0,0.0,1.555555,1.068055,3.055555,1.9254630000000001,49.333332,45.333332,59.55555699999999,43.11111,-12.0,30.666665999999996,-18.666666,59.55555699999999,0.275889,-1.9527700000000001,PATH
1001,200,250,9,0.0,0.0,2.277778,1.4207459999999998,1.444444,1.025599,9.222222,6.555555,7.333334,13.777778,-8.0,-5.666666,13.666667000000002,13.777778,0.56339,2.192935,GRASS
1002,234,161,9,0.0,0.0,0.8888889999999999,0.501849,1.611111,1.405018,19.037036999999998,15.111111,17.0,25.0,-11.777778,-6.111111,17.88889,25.0,0.395599,2.292736,GRASS
1003,44,233,9,0.0,0.0,2.222222,2.146487,2.111111,1.327766,14.481482000000002,12.555555,11.333333,19.555555,-5.777778,-9.444445,15.222222,19.555555,0.422174,1.950405,GRASS
1004,112,197,9,0.0,0.0,4.2222230000000005,2.993821,4.944445,3.122795,50.333332,44.666668,62.22221999999999,44.11111,-17.0,35.666668,-18.666666,62.22221999999999,0.29632800000000004,-2.071221,PATH
1005,191,101,9,0.0,0.0,1.111112,0.779363,1.111111,1.186342,45.037037,39.0,57.11111,39.0,-18.11111,36.22222,-18.11111,57.11111,0.322733,-2.094303,CEMENT
1006,75,75,9,0.0,0.0,2.833334,4.611113,2.222222,3.718518,25.962963000000002,23.333334,34.77778,19.777779000000002,-7.888889,26.444445,-18.555555,34.77778,0.429663,-1.8356,BRICKFACE
1007,67,32,9,0.0,0.0,0.9444440000000001,1.062842,1.777779,1.310922,126.22222,115.11111499999998,142.22223,121.33333600000002,-33.333332,48.0,-14.666667000000002,142.22223,0.190625,-2.333746,SKY
1008,25,18,9,0.0,0.0,0.666665,0.088889,0.555553,0.385184,114.14815,102.44444,132.33334,107.66666399999998,-35.11111,54.55555699999999,-19.444445,132.33334,0.225725,-2.278452,SKY
1009,231,160,9,0.0,0.0,2.611111,8.240739,13.166667000000002,139.85553000000002,40.88889,34.11111,51.77778,36.77778,-20.333334,32.666668,-12.333333,51.77778,0.339618,-2.3358369999999997,PATH
1010,106,107,9,0.0,0.0,1.111111,0.720082,0.666667,0.421637,22.555555,13.0,36.0,18.666667999999998,-28.666665999999996,40.333332,-11.666667,36.0,0.638541,-2.3546169999999997,FOLIAGE
1011,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1012,112,38,9,0.0,0.0,11.055553999999999,11.074328999999999,1.111112,1.068054,64.62963,58.22221999999999,78.44444,57.22221999999999,-19.222220999999998,41.444443,-22.222220999999998,78.44444,0.27165900000000004,-2.038824,CEMENT
1013,232,149,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1014,122,11,9,0.0,0.0,1.0,0.311116,2.888891,5.051851999999999,143.44444,136.88889,150.88889,142.55556,-19.666666,22.333334,-2.666667,150.88889,0.09277300000000001,-2.521648,SKY
1015,169,131,9,0.0,0.0,2.388889,1.8668650000000002,9.222222,2.115206,35.703705,30.666665999999996,45.77778,30.666665999999996,-15.111111,30.222221,-15.111111,45.77778,0.338619,-2.089186,CEMENT
1016,210,153,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1017,105,139,9,0.0,0.0,0.277778,0.10740699999999999,0.833333,0.5222220000000001,6.111111,7.555555,7.222222,3.5555559999999997,4.333334,3.333333,-7.666666,7.555555,0.532628,-0.9659459999999999,BRICKFACE
1018,219,176,9,0.0,0.11111099999999999,2.111112,1.8579169999999998,5.111111,2.841493,60.29629499999999,53.33333199999999,75.66667,51.88889,-20.88889,46.11111,-25.222220999999998,75.66667,0.31446199999999996,-2.030648,PATH
1019,57,89,9,0.0,0.0,1.7222220000000001,1.306678,6.166666,4.703426,17.0,13.0,24.555555,13.444445000000002,-12.0,22.666666,-10.666667,24.555555,0.47748900000000005,-2.129746,WINDOW
1020,215,84,9,0.0,0.0,0.333333,0.298143,0.388889,0.327731,17.11111,13.0,24.777779000000002,13.555554999999998,-12.333333,23.0,-10.666667,24.777779000000002,0.475,-2.143897,WINDOW
1021,86,193,9,0.0,0.0,3.277779,1.652159,2.222222,1.8094400000000002,61.40740600000001,53.66666800000001,76.55556,54.0,-23.222220999999998,45.444443,-22.222220999999998,76.55556,0.299579,-2.109375,PATH
1022,110,196,9,0.0,0.11111099999999999,3.666666,1.861898,6.888888000000001,4.861031,52.481480000000005,46.88889,65.0,45.555557,-16.777779000000002,37.555557,-20.777779000000002,65.0,0.29763,-2.022599,PATH
1023,104,139,9,0.0,0.0,0.333333,0.5163979999999999,0.333333,0.5163979999999999,0.666667,0.0,1.7777779999999999,0.22222199999999998,-2.0,3.333333,-1.333333,1.7777779999999999,1.0,-2.15073,FOLIAGE
1024,9,80,9,0.0,0.0,2.944444,13.751853,16.666666,71.5111,23.62963,17.333334,31.666665999999996,21.88889,-18.88889,24.11111,-5.222222,31.666665999999996,0.514254,-2.4315130000000003,FOLIAGE
1025,97,21,9,0.0,0.0,0.9444440000000001,0.6116149999999999,1.333332,0.8692270000000001,126.81481000000001,115.0,142.88889,122.55556000000001,-35.444443,48.22222,-12.777778,142.88889,0.195127,-2.377814,SKY
1026,212,152,9,0.0,0.0,5.0,7.644442,2.388889,3.2629639999999998,26.555555,20.333334,37.666668,21.666666,-18.666666,33.333332,-14.666667000000002,37.666668,0.46343,-2.165731,CEMENT
1027,23,85,9,0.0,0.0,1.444444,1.0518530000000001,1.7777779999999999,0.9629629999999999,17.962963000000002,18.88889,21.88889,13.111111,2.777778,11.777778,-14.555554999999998,21.88889,0.399751,-1.386867,BRICKFACE
1028,188,42,9,0.0,0.0,0.777779,0.54433,1.666668,1.264908,108.92593000000001,95.666664,126.22222,104.88888500000002,-39.77778,51.88889,-12.111111,126.22222,0.241934,-2.410388,SKY
1029,147,111,9,0.0,0.0,0.388889,0.151852,0.444445,0.118519,5.666666,7.0,7.0,3.0,4.0,4.0,-8.0,7.333334,0.59127,-1.041434,BRICKFACE
1030,239,123,9,0.0,0.0,0.5,0.077778,0.5,0.166667,1.518519,0.0,4.222222,0.333333,-4.555555,8.111111,-3.5555559999999997,4.222222,1.0,-2.164094,FOLIAGE
1031,167,135,9,0.0,0.0,0.611111,0.10740699999999999,0.611111,0.151852,31.185184000000003,24.0,43.11111,26.444445,-21.555555,35.77778,-14.222222,43.11111,0.443136,-2.227801,WINDOW
1032,11,108,9,0.0,0.0,1.333333,0.8,1.388889,0.951852,17.666666,19.0,21.11111,12.888889,4.0,10.333333,-14.333332999999998,21.11111,0.388756,-1.302133,BRICKFACE
1033,108,113,9,0.0,0.0,0.44444399999999995,0.207407,0.44444399999999995,0.118519,5.518518,6.888889,6.666666,3.0,4.111111,3.4444440000000003,-7.555555,6.888889,0.566138,-0.989308,BRICKFACE
1034,120,74,9,0.0,0.0,0.333335,0.088889,0.500001,0.077778,101.85185,89.111115,123.22222,93.22222,-38.22222,64.111115,-25.88889,123.22222,0.27678400000000003,-2.2205529999999998,SKY
1035,83,133,9,0.11111099999999999,0.0,2.333335,2.139573,1.166666,1.0697860000000001,48.666668,41.555557,62.55555699999999,41.88889,-21.333334,41.666668,-20.333334,62.55555699999999,0.339145,-2.111789,CEMENT
1036,178,134,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.22222199999999998,0.27216599999999996,1.851852,1.0,3.888889,0.666667,-2.555556,6.111111,-3.5555559999999997,3.888889,0.833333,-1.997796,WINDOW
1037,190,188,9,0.0,0.0,2.0000009999999997,1.563472,2.277777,1.781594,49.703705,44.666668,61.77778000000001,42.666668,-15.111111,36.22222,-21.11111,61.77778000000001,0.309236,-1.9845650000000001,PATH
1038,80,124,9,0.0,0.0,0.555556,0.16296300000000002,0.44444399999999995,0.02963,5.111111,6.666666,6.0,2.666667,4.666666,2.666667,-7.333334,6.777778,0.608466,-0.877707,BRICKFACE
1039,30,56,9,0.0,0.0,1.555555,0.429629,1.5,1.277777,23.703703,22.11111,31.333334000000004,17.666667999999998,-4.777778,22.88889,-18.11111,31.333334000000004,0.43596,-1.748835,BRICKFACE
1040,4,96,9,0.0,0.0,2.222222,2.962964,1.555556,2.251852,3.5555559999999997,0.8888889999999999,7.777778,2.0,-8.0,12.666667,-4.666666,7.777778,0.910065,-2.244482,FOLIAGE
1041,86,155,9,0.0,0.0,4.277778,10.551853,5.388889,60.240738,8.740741,6.666666,12.888889,6.666666,-6.222222,12.444445,-6.222222,12.888889,0.392385,-2.079296,WINDOW
1042,79,104,9,0.11111099999999999,0.0,0.9444450000000001,0.37407399999999996,1.5,1.011113,65.296295,59.77778000000001,78.0,58.11111,-16.555555,38.11111,-21.555555,78.0,0.254697,-2.007832,CEMENT
1043,189,79,9,0.0,0.0,2.722223,2.329629,1.333334,0.755556,41.407406,38.0,49.666668,36.555557,-10.222222,24.777779000000002,-14.555554999999998,49.666668,0.26553499999999997,-1.9845830000000002,CEMENT
1044,169,102,9,0.0,0.0,1.0,0.355555,0.8888889999999999,0.296295,58.22221999999999,53.44444300000001,69.66667,51.555557,-14.333332999999998,34.333332,-20.0,69.66667,0.25976,-1.985584,CEMENT
1045,173,93,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1046,150,94,9,0.0,0.0,1.111111,0.6074039999999999,1.277776,0.507409,95.296295,80.888885,119.22222,85.77778,-43.22222,71.77778,-28.555555,119.22222,0.32150500000000004,-2.227114,SKY
1047,121,120,9,0.0,0.0,0.9444450000000001,0.250924,0.722222,0.879815,3.518518,1.111111,6.555555,2.888889,-7.222222,9.111111,-1.888889,6.555555,0.8399469999999999,-2.433795,FOLIAGE
1048,222,194,9,0.0,0.0,2.277777,1.143419,2.277778,1.420747,20.185184,16.555555,17.88889,26.11111,-10.888889,-6.888889,17.777779000000002,26.11111,0.37213,2.224382,GRASS
1049,104,41,9,0.0,0.0,0.388889,0.327731,0.833333,0.586896,112.11111499999998,99.0,129.33334,108.0,-39.333332,51.666668,-12.333333,129.33334,0.23449299999999998,-2.404553,SKY
1050,22,87,9,0.0,0.0,1.8888900000000002,1.259042,1.166667,0.6236109999999999,64.03704,55.77778000000001,80.333336,56.0,-24.777779000000002,48.88889,-24.11111,80.333336,0.3097,-2.105073,CEMENT
1051,147,87,9,0.0,0.0,6.833334,6.618995,1.555557,1.695309,43.333332,37.88889,54.88889,37.22222,-16.333334,34.666668,-18.333334,54.88889,0.319706,-2.0503880000000003,CEMENT
1052,142,33,9,0.0,0.0,0.49999899999999997,0.623609,0.500001,0.349603,110.59258999999999,96.77778,128.66666999999998,106.33333600000002,-41.444443,54.22221999999999,-12.777778,128.66666999999998,0.24777600000000002,-2.408019,SKY
1053,195,99,9,0.0,0.0,3.055555,4.462964,2.777778,4.651851000000001,6.740741000000001,3.4444440000000003,11.555555,5.222222,-9.888889,14.444445000000002,-4.555555,11.555555,0.7118979999999999,-2.318885,FOLIAGE
1054,22,116,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.13333299999999998,5.629630000000001,6.777778,7.0,3.111111,3.4444440000000003,4.111111,-7.555555,7.333334,0.575397,-1.099624,BRICKFACE
1055,75,90,9,0.11111099999999999,0.0,4.1666669999999995,3.001851,2.833333,2.770879,48.22222,41.22222,61.44444300000001,42.0,-21.0,39.666668,-18.666666,61.44444300000001,0.32763200000000003,-2.1318610000000002,CEMENT
1056,54,133,9,0.0,0.0,1.555556,1.007407,0.5,0.34444400000000003,5.370369999999999,3.666667,9.0,3.4444440000000003,-5.111111,10.888889,-5.777778,9.0,0.630471,-2.048,WINDOW
1057,90,36,9,0.0,0.0,0.944443,0.327731,1.1111090000000001,1.2232299999999998,66.37037,56.55555699999999,84.77778,57.77778000000001,-29.444445,55.22221999999999,-25.777779000000002,84.77778,0.332815,-2.1385810000000003,CEMENT
1058,227,69,9,0.0,0.0,3.611111,45.929623,4.3333330000000005,36.400005,11.074074000000001,6.888889,16.0,10.333333999999999,-12.555555,14.777778,-2.222222,16.0,0.6042810000000001,-2.4818740000000004,FOLIAGE
1059,85,121,9,0.0,0.0,1.611111,1.062841,0.9444450000000001,0.712325,17.222220999999998,8.888889,29.222221,13.555554999999998,-25.0,36.0,-11.0,29.222221,0.696178,-2.335871,FOLIAGE
1060,86,197,9,0.11111099999999999,0.11111099999999999,1.611112,1.451691,1.277779,1.1038649999999999,63.22221999999999,56.22221999999999,77.77778,55.66666800000001,-21.0,43.666668,-22.666666,77.77778,0.285333,-2.06802,PATH
1061,47,119,9,0.11111099999999999,0.0,2.277778,2.274659,1.333333,1.3824299999999998,4.370369999999999,2.111111,6.777778,4.222222,-6.777778,7.222222,-0.44444399999999995,6.777778,0.732926,-2.587228,FOLIAGE
1062,250,87,9,0.0,0.0,0.722222,0.24074099999999998,0.611111,0.37407399999999996,11.148149,6.666666,19.555555,7.222222,-13.444445000000002,25.222220999999998,-11.777778,19.555555,0.6593289999999999,-2.138617,WINDOW
1063,201,40,9,0.0,0.0,1.055556,0.596295,1.499999,1.544443,123.77778,113.33333600000002,139.66666999999998,118.33333600000002,-31.333334000000004,47.666668,-16.333334,139.66666999999998,0.188503,-2.292201,SKY
1064,209,249,9,0.0,0.0,2.444444,2.385186,2.888889,3.807407,8.555555,8.0,7.555555,10.111111,-1.666667,-3.0,4.666666,10.111111,0.30902199999999996,1.9174209999999998,GRASS
1065,196,93,9,0.0,0.0,1.7777779999999999,2.562963,1.5,0.922222,5.0,2.0,9.333333999999999,3.666667,-9.0,13.0,-4.0,9.333333999999999,0.80862,-2.329423,FOLIAGE
1066,158,154,9,0.0,0.0,0.9444440000000001,1.083547,0.22222199999999998,0.40368699999999996,0.62963,0.44444399999999995,1.222222,0.22222199999999998,-0.555556,1.7777779999999999,-1.222222,1.222222,0.277778,-1.8611540000000002,WINDOW
1067,238,118,9,0.0,0.0,0.333333,0.177778,0.777778,0.074074,5.0,6.222222,6.222222,2.555556,3.666667,3.666667,-7.333334,6.666666,0.617063,-1.0471979999999999,BRICKFACE
1068,58,109,9,0.0,0.0,0.8888889999999999,0.251852,2.833333,1.677777,4.296296,1.444444,8.444445,3.0,-8.555555,12.444445,-3.888889,8.444445,0.864482,-2.283787,FOLIAGE
1069,143,89,9,0.0,0.0,2.666666,2.190891,0.333333,0.0,18.0,14.0,25.777779000000002,14.222222,-12.0,23.333334,-11.333333,25.777779000000002,0.45909300000000003,-2.113032,WINDOW
1070,63,158,9,0.11111099999999999,0.0,0.999999,1.054093,1.888889,1.29386,22.185184,16.444445,22.222220999999998,27.888890000000004,-17.222220999999998,0.11111099999999999,17.11111,27.888890000000004,0.411811,2.624707,GRASS
1071,63,220,9,0.0,0.0,3.055556,15.262959,3.666667,6.08889,8.185185,6.555555,6.444445,11.555555,-4.888889,-5.222222,10.111111,11.555555,0.486717,2.09315,GRASS
1072,96,135,9,0.0,0.0,0.388889,0.062963,0.166667,0.033333,1.9259259999999998,1.0,4.444445,0.333333,-2.777778,7.555555,-4.777778,4.444445,0.9277780000000001,-1.931332,WINDOW
1073,183,29,9,0.0,0.0,0.777779,0.60741,0.777779,0.429629,103.25926,88.77778,126.33333600000002,94.666664,-43.444443,69.22222,-25.777779000000002,126.33333600000002,0.297205,-2.257217,SKY
1074,119,169,9,0.0,0.0,1.166667,0.983192,1.0,0.9189360000000001,25.962963000000002,20.88889,25.0,32.0,-15.222222,-2.888889,18.11111,32.0,0.347783,2.479064,GRASS
1075,173,190,9,0.11111099999999999,0.0,2.333333,2.564718,1.555556,1.2049290000000001,50.444443,44.88889,62.33333199999999,44.11111,-16.666666,35.666668,-19.0,62.33333199999999,0.292125,-2.048697,PATH
1076,41,103,9,0.0,0.0,2.444445,3.096298,1.7777779999999999,1.496294,61.25926,56.0,73.44444,54.33333199999999,-15.777778,36.555557,-20.777779000000002,73.44444,0.25960700000000003,-2.00292,CEMENT
1077,142,163,9,0.0,0.0,1.499999,0.8777780000000001,17.666666,3.2444990000000002,40.444443,35.0,48.555557,37.77778,-16.333334,24.333334,-8.0,48.555557,0.268978,-2.392741,PATH
1078,62,123,9,0.0,0.0,0.44444399999999995,0.207407,0.5,0.122222,5.814815,7.555555,6.666666,3.222222,5.222222,2.555556,-7.777778,7.555555,0.5734130000000001,-0.837598,BRICKFACE
1079,156,123,9,0.0,0.0,0.388889,0.151852,0.388889,0.062963,6.111111,8.0,6.777778,3.5555559999999997,5.666666,2.0,-7.666666,8.0,0.555776,-0.761648,BRICKFACE
1080,178,35,9,0.0,0.0,0.444445,0.344265,0.388889,0.250924,13.481482000000002,10.333333999999999,19.222220999999998,10.888889,-9.444445,17.222220999999998,-7.777778,19.222220999999998,0.45928800000000003,-2.153332,WINDOW
1081,207,217,9,0.0,0.0,0.777778,0.474074,2.055556,0.907408,6.296296,5.0,4.222222,9.666667,-3.888889,-6.222222,10.111111,9.666667,0.582612,1.9761380000000002,GRASS
1082,119,138,9,0.0,0.0,0.777778,0.518518,0.722222,0.28518499999999997,3.5555559999999997,1.7777779999999999,7.222222,1.666667,-5.333334,11.0,-5.666666,7.222222,0.779497,-2.071242,WINDOW
1083,235,88,9,0.0,0.0,0.611111,0.24074099999999998,0.9444450000000001,0.32963000000000003,2.777778,0.44444399999999995,6.444445,1.444444,-7.0,11.0,-4.0,6.444445,0.938492,-2.269545,FOLIAGE
1084,63,19,9,0.0,0.0,2.444445,1.18634,1.444445,0.886106,45.185184,38.0,58.77778000000001,38.77778,-21.555555,40.77778,-19.222220999999998,58.77778000000001,0.355227,-2.133676,CEMENT
1085,128,116,9,0.0,0.0,0.777778,0.696296,0.833333,0.922222,1.962963,0.22222199999999998,5.0,0.666667,-5.222222,9.111111,-3.888889,5.0,0.9702379999999999,-2.163434,FOLIAGE
1086,10,112,9,0.0,0.0,0.333333,0.421637,0.5,0.18257400000000001,0.44444399999999995,0.0,1.222222,0.11111099999999999,-1.333333,2.333333,-1.0,1.222222,0.666667,-2.151914,FOLIAGE
1087,250,131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1088,2,96,9,0.0,0.0,3.833333,13.277781,2.333333,7.51111,5.222222,2.111111,9.777778,3.777778,-9.333333,13.666667000000002,-4.333334,9.777778,0.824784,-2.330693,FOLIAGE
1089,220,120,9,0.0,0.0,0.388889,0.062963,0.388889,0.062963,1.0,0.0,3.0,0.0,-3.0,6.0,-3.0,3.0,1.0,-2.094395,FOLIAGE
1090,132,84,9,0.0,0.0,3.0,1.229273,0.8888889999999999,0.45542,8.888889,7.333334,11.777778,7.555555,-4.666666,8.666667,-4.0,11.777778,0.380483,-2.13694,CEMENT
1091,45,67,9,0.0,0.0,0.666667,0.298141,1.055554,0.646929,64.74074,57.11111,80.44444,56.66666800000001,-22.88889,47.11111,-24.222220999999998,80.44444,0.298145,-2.076662,CEMENT
1092,152,18,9,0.0,0.0,0.777777,0.45542200000000005,0.555557,0.27216399999999996,112.11111499999998,97.22222,130.44444,108.66666399999998,-44.666668,55.0,-10.333333,130.44444,0.254668,-2.45498,SKY
1093,33,104,9,0.11111099999999999,0.0,1.555556,0.9629629999999999,3.055556,5.040743,20.185184,20.222220999999998,24.88889,15.444445000000002,0.11111099999999999,14.111111,-14.222222,24.88889,0.380367,-1.555376,BRICKFACE
1094,237,192,9,0.11111099999999999,0.0,0.833333,0.547723,4.388889,3.523992,46.37037,41.11111,57.66666800000001,40.333335999999996,-15.777778,33.88889,-18.11111,57.66666800000001,0.302675,-2.047243,PATH
1095,95,100,9,0.11111099999999999,0.0,0.722222,0.10740799999999999,1.222222,1.140741,21.074074,21.666666,26.0,15.555554999999998,1.7777779999999999,14.777778,-16.555555,26.0,0.401042,-1.477019,BRICKFACE
1096,163,180,9,0.0,0.0,1.7777779999999999,1.185186,9.166667,63.944435,30.37037,27.444445,36.333335999999996,27.333334000000004,-8.777778,17.88889,-9.111111,36.333335999999996,0.23849,-2.217095,PATH
1097,33,114,9,0.0,0.0,0.555555,0.074074,0.5,0.21111100000000002,16.11111,11.777778,24.11111,12.444445,-13.0,24.0,-11.0,24.11111,0.5109239999999999,-2.149073,WINDOW
1098,137,182,9,0.0,0.0,1.833333,3.8555550000000003,3.611111,9.218522,34.925926000000004,31.444445,42.88889,30.444445,-10.444445,23.88889,-13.444445000000002,42.88889,0.285756,-2.001125,PATH
1099,7,90,9,0.0,0.0,1.277778,0.854184,2.444444,2.018434,4.666666,2.555556,5.777778,5.666666,-6.333334,3.333333,3.0,6.222222,0.6653439999999999,-3.044175,FOLIAGE
1100,136,193,9,0.0,0.0,2.388889,1.451692,2.555556,1.408967,60.70370500000001,54.44444300000001,74.888885,52.77778000000001,-18.777779000000002,42.555557,-23.777779000000002,74.888885,0.295304,-2.018211,PATH
