,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
1018,217,45,9,0.11111099999999999,0.0,0.8888879999999999,0.20740799999999998,1.555557,0.829628,121.51852,111.11111499999998,137.33334,116.11111499999998,-31.222221,47.444443,-16.222220999999998,137.33334,0.190912,-2.292668,SKY
1019,47,96,9,0.0,0.0,0.9444450000000001,0.574134,0.833333,0.752772,61.925926000000004,54.44444300000001,77.0,54.33333199999999,-22.444445,45.22222,-22.777779000000002,77.0,0.297221,-2.089105,CEMENT
1020,228,91,9,0.0,0.0,0.722222,0.196296,1.111111,0.385185,2.62963,0.44444399999999995,6.222222,1.222222,-6.555555,10.777778,-4.222222,6.222222,0.939815,-2.225735,FOLIAGE
1021,93,236,9,0.11111099999999999,0.0,1.7777779999999999,2.696296,2.0,0.933333,12.518517999999998,9.555555,10.777778,17.222223,-8.888889,-5.222222,14.111111,17.222223,0.447247,2.267197,GRASS
1022,233,159,9,0.0,0.0,2.5,0.5222220000000001,1.277778,1.574074,6.629630000000001,5.111111,10.111111,4.6666669999999995,-4.555555,10.444445,-5.888889,10.111111,0.541667,-1.999443,CEMENT
1023,200,215,9,0.0,0.0,1.555556,0.9583940000000001,4.722222,2.645052,23.037036999999998,17.11111,22.555555,29.444445,-17.777779000000002,-1.444444,19.222220999999998,29.444445,0.420767,2.561049,GRASS
1024,193,35,9,0.0,0.0,0.277779,0.285183,0.722221,0.285183,136.48148,131.22223,146.22223,132.0,-15.777778,29.222221,-13.444445000000002,146.22223,0.10333599999999998,-2.146845,SKY
1025,19,184,9,0.0,0.0,0.555555,0.344265,0.833333,0.62361,14.222222,12.333333,11.0,19.333334,-5.666666,-9.666667,15.333332999999998,19.333334,0.43115200000000004,1.9378919999999997,GRASS
1026,41,77,9,0.11111099999999999,0.0,1.7777779999999999,0.6518510000000001,1.611111,1.574075,5.0,1.222222,10.222222,3.5555559999999997,-11.333333,15.666667000000002,-4.333334,10.222222,0.891608,-2.3548810000000002,FOLIAGE
1027,121,154,9,0.0,0.0,0.44444399999999995,0.118519,2.611111,5.751853,1.851852,1.555556,3.0,1.0,-0.8888889999999999,3.4444440000000003,-2.555556,3.0,0.534392,-1.9059270000000001,WINDOW
1028,130,32,9,0.0,0.0,1.111111,1.0470409999999999,0.833334,0.836659,59.481480000000005,54.22221999999999,70.88889,53.33333199999999,-15.777778,34.22222,-18.444445,70.88889,0.24900100000000003,-2.042422,CEMENT
1029,114,121,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.611111,0.10740699999999999,6.407407,8.0,7.444445,3.777778,4.777778,3.111111,-7.888889,8.0,0.528219,-0.914324,BRICKFACE
1030,92,70,9,0.11111099999999999,0.0,1.111111,1.360826,0.777777,0.655461,61.11111,53.44444300000001,77.0,52.88889,-23.0,47.666668,-24.666666,77.0,0.314365,-2.070832,CEMENT
1031,4,189,9,0.0,0.0,2.055556,3.885185,11.722221000000001,114.59633999999998,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.271473,-2.1010020000000003,PATH
1032,51,15,9,0.0,0.0,0.722226,0.28518499999999997,1.222221,0.785184,132.22223,123.0,145.33334,128.33334,-27.666665999999996,39.333332,-11.666667,145.33334,0.153616,-2.341041,SKY
1033,227,44,9,0.11111099999999999,0.0,0.555555,0.40368699999999996,1.6111090000000001,0.9981459999999999,47.814816,42.88889,58.0,42.555557,-14.777778,30.555555,-15.777778,58.0,0.271987,-2.070466,CEMENT
1034,83,83,9,0.11111099999999999,0.0,0.777779,0.785184,1.666666,3.111112,49.851852,46.0,59.55555699999999,44.0,-11.555555,29.111109999999996,-17.555555,59.55555699999999,0.26060500000000003,-1.9585240000000002,CEMENT
1035,17,204,9,0.0,0.0,2.0000009999999997,1.2823579999999999,2.166667,0.7527729999999999,57.25926,50.88889,71.22222,49.666668,-19.11111,41.88889,-22.777779000000002,71.22222,0.302671,-2.037372,PATH
1036,172,140,9,0.0,0.0,3.0,0.42163599999999996,0.666667,0.421637,3.222222,2.666667,5.0,2.0,-1.666667,5.333334,-3.666667,5.0,0.656085,-1.853161,WINDOW
1037,146,62,9,0.0,0.0,0.8888889999999999,0.207406,1.000001,0.355555,99.666664,85.666664,121.44443999999999,91.888885,-42.0,65.333336,-23.333334,121.44443999999999,0.294583,-2.277142,SKY
1038,149,64,9,0.0,0.0,1.5,1.1444450000000002,1.388889,0.462963,24.074074,22.666666,31.888890000000004,17.666667999999998,-4.222222,23.444445,-19.222220999999998,31.888890000000004,0.446354,-1.724894,BRICKFACE
1039,168,13,9,0.11111099999999999,0.0,1.333331,0.444445,1.333333,0.400002,130.40741,119.66666399999998,145.44444,126.11111499999998,-32.22222,45.11111,-12.888889,145.44444,0.17719100000000002,-2.355244,SKY
1040,105,69,9,0.0,0.0,2.5000009999999997,1.531158,1.833333,1.47196,59.55555699999999,53.44444300000001,73.22222,52.0,-18.333334,41.0,-22.666666,73.22222,0.289653,-2.0228610000000002,CEMENT
1041,239,122,9,0.0,0.0,0.277778,0.062963,0.333333,0.177778,5.555555,7.0,6.666666,3.0,4.333334,3.333333,-7.666666,7.222222,0.581349,-0.953435,BRICKFACE
1042,187,80,9,0.0,0.0,1.333333,0.7111109999999999,1.333333,0.711109,40.51852,37.77778,47.666668,36.11111,-8.222222,21.444445,-13.222222,47.666668,0.24473000000000003,-1.942698,CEMENT
1043,4,189,9,0.0,0.0,2.055556,3.885185,11.722221000000001,114.59633999999998,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.271473,-2.1010020000000003,PATH
1044,25,91,9,0.0,0.0,1.611111,4.374074,1.388889,0.996296,3.888889,0.8888889999999999,8.111112,2.666667,-9.0,12.666667,-3.666667,8.111112,0.9114479999999999,-2.354575,FOLIAGE
1045,67,61,9,0.0,0.0,1.055556,0.5074069999999999,0.833333,0.388889,23.74074,22.666666,30.666665999999996,17.88889,-3.222222,20.777779000000002,-17.555555,30.666665999999996,0.41575100000000004,-1.7009130000000001,BRICKFACE
1046,244,193,9,0.0,0.0,2.055556,2.225275,3.888889,3.6311410000000004,16.185184,13.333332999999998,14.222222,21.0,-8.555555,-5.888889,14.444445000000002,21.0,0.378871,2.2221029999999997,GRASS
1047,72,191,9,0.11111099999999999,0.0,1.277778,0.507408,3.111111,4.607407,15.185185,12.111111,14.888889,18.555555,-9.222222,-0.8888889999999999,10.111111,18.555555,0.35036999999999996,2.545329,GRASS
1048,108,113,9,0.0,0.0,0.44444399999999995,0.207407,0.44444399999999995,0.118519,5.518518,6.888889,6.666666,3.0,4.111111,3.4444440000000003,-7.555555,6.888889,0.566138,-0.989308,BRICKFACE
1049,89,195,9,0.11111099999999999,0.0,2.722223,1.8668650000000002,3.166667,1.822697,61.74074,55.11111,76.55556,53.55555699999999,-19.88889,44.444443,-24.555555,76.55556,0.300235,-2.020938,PATH
1050,175,212,9,0.11111099999999999,0.0,1.0,0.666667,1.833333,1.345775,12.296296,10.0,9.0,17.88889,-6.888889,-9.888889,16.777779000000002,17.88889,0.49875699999999995,1.9744950000000001,GRASS
1051,230,180,9,0.11111099999999999,0.0,1.111111,0.518518,1.9444439999999998,1.2629620000000001,13.851851000000002,9.666667,13.111111,18.777779000000002,-12.555555,-2.222222,14.777778,18.777779000000002,0.486883,2.487917,GRASS
1052,192,162,9,0.0,0.0,2.388889,2.196297,14.944444,219.57411000000002,40.444443,34.444447,49.444443,37.444443,-18.0,27.0,-9.0,50.333332,0.307814,-2.573635,PATH
1053,245,23,9,0.0,0.0,0.666667,0.36514800000000003,1.166665,1.2247430000000001,123.0,111.0,139.77778999999998,118.22222,-36.0,50.333332,-14.333332999999998,139.77778999999998,0.20590100000000003,-2.356262,SKY
1054,247,197,9,0.0,0.0,0.333333,0.044444,0.611111,0.062963,6.0,4.111111,4.0,9.888889,-5.666666,-6.0,11.666667,9.888889,0.617059,2.074957,GRASS
1055,18,13,9,0.0,0.0,0.888891,0.207407,1.1111149999999999,0.162961,140.25926,134.33334,149.11111,137.33334,-17.777779000000002,26.555555,-8.777778,149.11111,0.09906000000000001,-2.292384,SKY
1056,128,140,9,0.0,0.0,7.833334,7.032464,0.666667,0.298143,27.666665999999996,24.88889,33.555557,24.555555,-8.333333,17.666666,-9.333333,33.555557,0.266206,-2.05389,CEMENT
1057,204,177,9,0.0,0.0,1.777779,10.696297999999999,8.333332,27.333357,32.88889,29.0,40.666668,29.0,-11.666667,23.333334,-11.666667,40.666668,0.28109,-2.1008400000000003,PATH
1058,187,134,9,0.11111099999999999,0.0,3.0,2.0444459999999998,1.111112,0.385185,26.703703000000004,20.333334,37.444443,22.333334,-19.11111,32.22222,-13.111111,37.444443,0.45775200000000005,-2.2164599999999997,WINDOW
1059,119,192,9,0.11111099999999999,0.0,2.4999990000000003,2.084333,6.1666669999999995,2.326181,59.55555699999999,52.55555699999999,74.77778,51.333332,-21.0,45.666668,-24.666666,74.77778,0.312796,-2.038177,PATH
1060,161,136,9,0.0,0.0,0.611111,0.196296,0.44444399999999995,0.074074,5.629630000000001,7.111111,6.444445,3.333333,4.444445,2.444444,-6.888889,7.222222,0.535714,-0.896533,BRICKFACE
1061,108,75,9,0.11111099999999999,0.0,0.666667,0.47140299999999996,11.111111,10.014803,116.703705,105.88888500000002,133.0,111.22222,-32.444443,48.88889,-16.444445,133.0,0.20299,-2.295488,SKY
1062,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
1063,117,181,9,0.11111099999999999,0.0,1.833333,1.242757,3.0000009999999997,2.054805,46.88889,43.0,56.88889,40.77778,-11.666667,30.0,-18.333334,56.88889,0.283287,-1.9490880000000002,PATH
1064,101,130,9,0.0,0.0,0.611111,0.24074099999999998,0.666667,0.577778,5.777778,7.444445,6.666666,3.222222,5.0,2.666667,-7.666666,7.555555,0.575397,-0.871495,BRICKFACE
1065,187,89,9,0.0,0.0,3.0,1.605546,1.111111,1.068055,8.444445,6.333334,13.0,6.0,-6.333334,13.666667000000002,-7.333334,13.0,0.548545,-2.043884,WINDOW
1066,236,77,9,0.0,0.0,22.166666,15.472914000000001,7.722223,8.373016,32.77778,30.222221,37.666668,30.444445,-7.666666,14.666667000000002,-7.0,37.666668,0.22524299999999997,-2.12336,CEMENT
1067,138,203,9,0.0,0.0,1.666667,1.6465450000000001,2.277778,1.8787310000000002,11.259259,8.777778,8.111112,16.88889,-7.444445,-9.444445,16.88889,16.88889,0.538945,2.019747,GRASS
1068,94,67,9,0.0,0.0,2.555556,3.362964,1.555556,1.185185,23.74074,22.88889,30.777779,17.555555,-2.555556,21.11111,-18.555555,30.777779,0.42989700000000003,-1.6701709999999999,BRICKFACE
1069,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
1070,33,99,9,0.0,0.0,1.555556,1.259041,2.444444,1.128749,15.481482000000002,11.222222,23.777779000000002,11.444445,-12.777778,24.88889,-12.111111,23.777779000000002,0.5414800000000001,-2.112503,WINDOW
1071,120,136,9,0.0,0.0,0.611111,0.418519,1.0,0.44444399999999995,6.259258999999999,7.777778,7.222222,3.777778,4.555555,2.888889,-7.444445,8.0,0.529541,-0.924607,BRICKFACE
1072,184,44,9,0.0,0.0,0.500001,0.122222,1.0,0.7555569999999999,99.0,85.0,121.44443999999999,90.55556,-42.0,67.333336,-25.333334,121.44443999999999,0.300019,-2.254541,SKY
1073,204,161,9,0.0,0.0,1.27778,0.507408,9.222222,73.0963,44.074073999999996,38.0,54.55555699999999,39.666668,-18.222220999999998,31.444445,-13.222222,54.55555699999999,0.308104,-2.238293,PATH
1074,107,191,9,0.0,0.0,3.722222,2.9993819999999998,2.888887,2.786209,62.037037,54.44444300000001,78.111115,53.55555699999999,-22.777779000000002,48.22222,-25.444445,78.111115,0.314683,-2.05611,PATH
1075,179,69,9,0.0,0.0,0.722222,0.490654,0.9444440000000001,0.742867,40.666668,40.88889,44.555557,36.555557,0.666667,11.666667,-12.333333,44.555557,0.17869000000000002,-1.518761,CEMENT
1076,203,93,9,0.0,0.0,2.666667,6.444444,3.4444440000000003,11.674076,6.777778,3.222222,11.888889,5.222222,-10.666667,15.333332999999998,-4.666666,11.888889,0.760191,-2.332766,FOLIAGE
1077,75,103,9,0.11111099999999999,0.0,1.388889,1.5296299999999998,1.888889,1.096296,18.962963000000002,20.222220999999998,22.777779000000002,13.888889,3.777778,11.444445,-15.222222,22.777779000000002,0.388385,-1.334127,BRICKFACE
1078,19,145,9,0.0,0.0,0.8888889999999999,1.674074,2.111111,4.385186,2.074074,0.666667,3.5555559999999997,2.0,-4.222222,4.444445,-0.22222199999999998,3.5555559999999997,0.457672,-2.569768,FOLIAGE
1079,217,145,9,0.0,0.0,0.555556,0.16296300000000002,0.722222,0.062963,5.296296,6.333334,6.555555,3.0,3.111111,3.777778,-6.888889,7.0,0.564153,-1.068968,BRICKFACE
1080,120,108,9,0.11111099999999999,0.0,0.611111,0.640741,0.9444440000000001,0.151852,21.925926,21.0,28.222221,16.555555,-2.777778,18.88889,-16.11111,28.222221,0.412134,-1.683529,BRICKFACE
1081,85,223,9,0.11111099999999999,0.0,1.7777779999999999,1.047042,1.9444439999999998,1.5116829999999999,14.740741,12.666667,11.555555,20.0,-6.222222,-9.555555,15.777778,20.0,0.42312299999999997,1.966536,GRASS
1082,225,91,9,0.0,0.0,0.666667,0.355556,0.666667,0.311111,3.666667,1.111111,8.0,1.888889,-7.666666,13.0,-5.333334,8.0,0.867813,-2.217735,FOLIAGE
1083,162,66,9,0.0,0.0,2.055556,0.95258,9.222221000000001,7.073164,42.592594,41.0,47.77778,39.0,-4.777778,15.555554999999998,-10.777778,47.77778,0.184999,-1.83808,CEMENT
1084,58,125,9,0.0,0.0,2.166667,1.1105559999999999,1.055556,0.9047200000000001,18.555555,11.111111,30.666665999999996,13.888889,-22.333334,36.333332,-14.0,30.666665999999996,0.638455,-2.241956,FOLIAGE
1085,210,47,9,0.0,0.0,0.5,0.21111300000000002,0.666667,0.488889,97.111115,82.55556,121.44443999999999,87.333336,-43.666668,73.0,-29.333334000000004,121.44443999999999,0.32009699999999996,-2.223218,SKY
1086,182,197,9,0.11111099999999999,0.0,2.166667,0.6912149999999999,2.388889,1.58348,12.851851,10.444445,12.777778,15.333332999999998,-7.222222,-0.22222199999999998,7.444445,15.333332999999998,0.322069,2.6282080000000003,GRASS
1087,242,89,9,0.0,0.0,0.5,0.477778,0.9444450000000001,0.551852,1.814815,0.777778,4.111111,0.555556,-3.111111,6.888889,-3.777778,4.111111,0.8962959999999999,-2.042259,WINDOW
1088,79,28,9,0.0,0.0,4.2777769999999995,3.761896,0.833333,0.658281,62.40740600000001,53.44444300000001,79.111115,54.66666800000001,-26.888890000000004,50.11111,-23.222220999999998,79.111115,0.324556,-2.144507,CEMENT
1089,242,81,9,0.0,0.0,1.5,1.144447,1.222223,0.740742,38.25926,34.555557,47.22222,33.0,-11.111111,26.888890000000004,-15.777778,47.22222,0.300796,-1.984566,CEMENT
1090,244,108,9,0.0,0.0,6.5,5.102286,1.7222220000000001,0.827759,23.703703,20.0,30.444445,20.666667999999998,-11.111111,20.222220999999998,-9.111111,30.444445,0.365332,-2.154391,WINDOW
1091,245,93,9,0.11111099999999999,0.0,2.888891,3.8963080000000003,1.9444439999999998,4.9074089999999995,86.296295,70.66667,112.11111499999998,76.111115,-46.88889,77.44444,-30.555555,112.11111499999998,0.369638,-2.231558,SKY
1092,205,106,9,0.0,0.0,0.777778,0.45542,0.388889,0.13608199999999998,17.481482,14.111111,24.0,14.333332999999998,-10.111111,19.555555,-9.444445,24.0,0.416401,-2.117671,WINDOW
1093,64,176,9,0.0,0.0,2.333333,0.9189379999999999,1.000001,0.9189379999999999,50.77778,46.0,62.33333199999999,44.0,-14.333332999999998,34.666668,-20.333334,62.33333199999999,0.294056,-1.98088,PATH
1094,83,81,9,0.0,0.0,0.44444300000000003,0.344265,0.722221,0.38968200000000003,59.44444300000001,51.88889,74.44444,52.0,-22.666666,45.0,-22.333334,74.44444,0.307419,-2.09885,CEMENT
1095,100,111,9,0.0,0.0,3.722222,20.951847,4.111111,19.496296,4.888889,2.222222,9.111111,3.333333,-8.0,12.666667,-4.666666,9.111111,0.864664,-2.216473,FOLIAGE
1096,90,189,9,0.0,0.0,0.8888889999999999,0.779363,1.055556,0.827759,12.888889,10.444445,9.444445,18.777779000000002,-7.333334,-10.333333,17.666666,18.777779000000002,0.497095,1.985552,GRASS
1097,226,83,9,0.0,0.0,0.8888889999999999,0.518519,1.055552,0.507406,90.62963,74.55556,116.88888500000002,80.44444,-48.22222,78.77778,-30.555555,116.88888500000002,0.362062,-2.2390529999999997,SKY
1098,2,171,9,0.0,0.0,1.944445,1.218681,3.666667,3.1269430000000003,45.77778,41.0,56.33333199999999,40.0,-14.333332999999998,31.666665999999996,-17.333334,56.33333199999999,0.287983,-2.032929,PATH
1099,96,236,9,0.0,0.0,1.7222220000000001,3.8407410000000004,1.7222220000000001,1.12963,13.962963,10.777778,12.444445,18.666667999999998,-9.555555,-4.555555,14.111111,18.666667999999998,0.42423500000000003,2.32063,GRASS
1100,54,134,9,0.0,0.0,0.22222199999999998,0.02963,0.055555999999999994,0.018519,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,1.0,-2.094395,WINDOW
1101,215,89,9,0.22222199999999998,0.0,1.888889,1.586984,2.333333,1.7256240000000003,18.037036999999998,14.444445000000002,25.11111,14.555554999999998,-10.777778,21.222220999999998,-10.444445,25.11111,0.43138000000000004,-2.1022950000000002,WINDOW
1102,196,95,9,0.0,0.0,1.7222220000000001,1.123816,1.333333,1.2649110000000001,7.629630000000001,6.777778,10.777778,5.333334,-2.555556,9.444445,-6.888889,10.777778,0.512566,-1.7492580000000002,WINDOW
1103,32,206,9,0.0,0.11111099999999999,2.833333,1.7732569999999999,5.611111,2.808056,57.629630000000006,50.444443,72.111115,50.333332,-21.555555,43.444443,-21.88889,72.111115,0.30568,-2.085934,PATH
1104,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
1105,62,223,9,0.0,0.0,2.5,5.7222230000000005,1.666667,2.444444,6.666666,4.888889,4.6666669999999995,10.444445,-5.333334,-6.0,11.333333,10.444445,0.59315,2.0465880000000003,GRASS
1106,231,49,9,0.0,0.0,0.555556,0.38518600000000003,0.666669,0.26666799999999996,120.703705,108.11111499999998,139.33334,114.66666399999998,-37.77778,55.88889,-18.11111,139.33334,0.223879,-2.315477,SKY
1107,151,89,9,0.0,0.0,8.388889,4.577317,0.722222,0.38968200000000003,31.703703000000004,27.333334000000004,41.0,26.777779,-13.111111,27.888890000000004,-14.777778,41.0,0.351273,-2.0465419999999996,CEMENT
1108,68,198,9,0.0,0.11111099999999999,2.888889,2.88033,3.055555,2.870668,58.074073999999996,51.444443,71.888885,50.88889,-19.88889,41.444443,-21.555555,71.888885,0.29130100000000003,-2.0648880000000003,PATH
1109,112,120,9,0.11111099999999999,0.0,1.333333,1.0327950000000001,2.222222,1.7083669999999997,21.555555,17.555555,28.666665999999996,18.444445,-12.0,21.333334,-9.333333,28.666665999999996,0.38675,-2.1774169999999997,WINDOW
1110,23,113,9,0.0,0.0,0.611111,0.28518499999999997,0.666667,0.488889,1.407407,0.11111099999999999,3.4444440000000003,0.666667,-3.888889,6.111111,-2.222222,3.4444440000000003,0.981482,-2.237562,FOLIAGE
1111,93,147,9,0.0,0.0,3.055555,3.586498,3.5555550000000005,3.215702,7.703703999999999,6.444445,9.888889,6.777778,-3.777778,6.555555,-2.777778,9.888889,0.349471,-2.064514,FOLIAGE
1112,179,101,9,0.0,0.0,0.44444799999999995,0.385187,0.611109,0.329633,134.92592,126.44443999999999,147.22223,131.11111,-25.444445,36.88889,-11.444445,147.22223,0.14110699999999998,-2.328735,SKY
1113,1,189,9,0.0,0.0,1.388888,0.462963,12.388889,84.59629,23.592592,21.11111,29.333334000000004,20.333334,-7.444445,17.222220999999998,-9.777778,29.333334000000004,0.23309699999999997,-2.01975,PATH
1114,159,105,9,0.0,0.0,0.555556,0.501849,4.0,1.825741,26.740740000000002,22.555555,34.0,23.666666,-12.555555,21.777779000000002,-9.222222,34.0,0.337494,-2.192406,WINDOW
1115,61,104,9,0.22222199999999998,0.0,1.388889,0.729627,1.444444,0.740741,57.33333199999999,52.77778000000001,68.22222,51.0,-13.666667000000002,32.666668,-19.0,68.22222,0.252203,-1.985221,CEMENT
1116,162,94,9,0.0,0.0,9.611112,39.262947,0.555556,0.251852,15.370370000000001,10.666667,23.777779000000002,11.666667,-14.111111,25.222220999999998,-11.111111,23.777779000000002,0.599594,-2.1427560000000003,WINDOW
1117,9,72,9,0.0,0.0,0.777777,0.5629609999999999,1.499999,0.7444470000000001,125.44443999999999,114.11111499999998,141.11111,121.11111499999998,-34.0,47.0,-13.0,141.11111,0.19129000000000002,-2.366197,SKY
1118,221,50,9,0.0,0.0,0.444445,0.5443319999999999,1.444444,0.688533,122.07406999999999,109.88888500000002,139.77778999999998,116.55556000000001,-36.555557,53.11111,-16.555555,139.77778999999998,0.21380900000000003,-2.325679,SKY
1119,203,120,9,0.0,0.0,3.333333,3.9111089999999997,4.277778,9.262964,49.407406,44.88889,59.33333199999999,44.0,-13.555554999999998,29.777779,-16.222220999999998,59.33333199999999,0.263467,-2.035243,CEMENT
1120,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
1121,59,96,9,0.0,0.0,0.611111,0.418521,0.611112,0.24074099999999998,111.59258999999999,103.44444,128.11111,103.22222,-24.444445,49.555557,-25.11111,128.11111,0.197734,-2.085954,SKY
1122,207,215,9,0.0,0.0,3.222222,2.040334,2.5,1.615894,23.814816,18.11111,22.666666,30.666665999999996,-17.11111,-3.4444440000000003,20.555555,30.666665999999996,0.409837,2.4717569999999998,GRASS
1123,89,221,9,0.0,0.0,1.388889,1.485185,1.444444,1.585186,14.074074,10.666667,12.444445,19.11111,-10.222222,-4.888889,15.111111,19.11111,0.44601199999999996,2.317212,GRASS
1124,188,110,9,0.0,0.0,0.777778,0.518518,0.777778,0.9629629999999999,4.222222,2.777778,7.444445,2.444444,-4.333334,9.666667,-5.333334,7.444445,0.675265,-2.021228,WINDOW
