,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
997,100,111,9,0.0,0.0,3.722222,20.951847,4.111111,19.496296,4.888889,2.222222,9.111111,3.333333,-8.0,12.666667,-4.666666,9.111111,0.864664,-2.216473,FOLIAGE
998,228,114,9,0.0,0.0,0.388889,0.062963,0.833333,0.122222,5.888889,7.0,7.444445,3.222222,3.333333,4.666666,-8.0,7.444445,0.5674600000000001,-1.151837,BRICKFACE
999,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
1000,192,142,9,0.11111099999999999,0.0,0.5,0.122222,1.5,0.5222220000000001,4.666666,6.777778,4.888889,2.333334,6.333334,0.666667,-7.0,6.777778,0.662037,-0.6048640000000001,BRICKFACE
1001,164,49,9,0.0,0.0,1.166665,0.433335,1.499999,0.300001,126.18518999999999,116.33333600000002,141.77778999999998,120.44443999999999,-29.555555,46.77778,-17.222220999999998,141.77778999999998,0.17941300000000002,-2.263738,SKY
1002,68,107,9,0.11111099999999999,0.0,1.111111,3.14074,1.111111,2.562963,1.7777779999999999,0.22222199999999998,4.555555,0.555556,-4.666666,8.333333,-3.666667,4.555555,0.981482,-2.146531,FOLIAGE
1003,130,102,9,0.0,0.0,7.277778,73.7963,9.444444,90.91856999999999,14.370370000000001,10.111111,20.222220999999998,12.777778,-12.777778,17.555555,-4.777778,20.222220999999998,0.575126,-2.3789439999999997,FOLIAGE
1004,177,181,9,0.0,0.0,4.277778,1.7309830000000002,2.555556,1.485734,60.629630000000006,53.66666800000001,75.66667,52.55555699999999,-20.88889,45.11111,-24.222220999999998,75.66667,0.30699299999999996,-2.044563,PATH
1005,179,133,9,0.0,0.0,2.388889,2.379698,0.8888889999999999,0.750308,36.77778,32.0,46.333332,32.0,-14.333332999999998,28.666665999999996,-14.333332999999998,46.333332,0.313397,-2.091572,CEMENT
1006,153,208,9,0.0,0.0,2.444444,2.4296279999999997,1.9444439999999998,3.085186,16.851851999999997,13.0,16.0,21.555555,-11.555555,-2.555556,14.111111,21.555555,0.396909,2.483291,GRASS
1007,74,122,9,0.0,0.0,1.222222,1.241266,1.333333,0.699206,16.148148000000003,8.0,28.333334000000004,12.111111,-24.444445,36.555557,-12.111111,28.333334000000004,0.718221,-2.305989,FOLIAGE
1008,61,92,9,0.0,0.0,1.277778,1.062841,0.555555,0.620633,17.25926,12.888889,25.777779000000002,13.111111,-13.111111,25.555555,-12.444445,25.777779000000002,0.499695,-2.11184,WINDOW
1009,121,112,9,0.0,0.0,2.388889,1.7690759999999999,0.5,0.278887,23.703703,19.444445,32.333335999999996,19.333334,-12.777778,25.88889,-13.111111,32.333335999999996,0.409544,-2.085248,WINDOW
1010,229,147,9,0.0,0.11111099999999999,4.055555,14.062966000000001,2.5,1.277778,27.296296999999996,20.88889,38.666668,22.333334,-19.222220999999998,34.11111,-14.888889,38.666668,0.457405,-2.174468,CEMENT
1011,14,28,9,0.0,0.0,0.555553,0.074075,1.222221,0.429626,110.48148,97.888885,131.11111,102.44444,-37.77778,61.88889,-24.11111,131.11111,0.253299,-2.238865,SKY
1012,188,190,9,0.0,0.0,1.944445,0.9756290000000001,2.055556,1.1038649999999999,48.88889,44.22222,60.0,42.444443,-14.0,33.333332,-19.333334,60.0,0.29230700000000004,-1.986307,PATH
1013,190,81,9,0.0,0.0,1.222221,0.6518520000000001,1.833333,0.344443,42.925926000000004,39.444443,51.555557,37.77778,-10.444445,25.88889,-15.444445000000002,51.555557,0.267251,-1.9704220000000001,CEMENT
1014,29,66,9,0.0,0.0,2.555555,2.162962,2.166667,5.144446,22.62963,21.222220999999998,29.888890000000004,16.777779000000002,-4.222222,21.777779000000002,-17.555555,29.888890000000004,0.438246,-1.733544,BRICKFACE
1015,69,85,9,0.11111099999999999,0.0,3.111111,8.207409,3.9444440000000003,9.440739,21.444445,20.444445,28.111109999999996,15.777778,-3.0,20.0,-17.0,28.111109999999996,0.437404,-1.659879,BRICKFACE
1016,4,40,9,0.0,0.0,1.333334,2.711112,1.111112,2.118518,17.185184,15.666667000000002,23.333334,12.555555,-4.555555,18.444445,-13.888889,23.333334,0.46306,-1.7836020000000001,BRICKFACE
1017,25,91,9,0.0,0.0,1.611111,4.374074,1.388889,0.996296,3.888889,0.8888889999999999,8.111112,2.666667,-9.0,12.666667,-3.666667,8.111112,0.9114479999999999,-2.354575,FOLIAGE
1018,159,111,9,0.0,0.0,0.444445,0.074074,0.611111,0.151852,5.9259260000000005,7.666666,6.888889,3.222222,5.222222,2.888889,-8.111111,7.666666,0.581349,-0.8726659999999999,BRICKFACE
1019,209,249,9,0.0,0.0,2.444444,3.629631,2.777778,4.207408,10.518517999999998,7.555555,8.111112,15.888889,-8.888889,-7.222222,16.11111,15.888889,0.533307,2.1567790000000002,GRASS
1020,231,30,9,0.0,0.11111099999999999,0.722222,0.712325,3.0,2.796824,7.037037,4.777778,11.666667,4.6666669999999995,-6.777778,13.888889,-7.111111,11.666667,0.613718,-2.0472759999999997,WINDOW
1021,69,136,9,0.0,0.0,3.111111,2.810035,2.777778,3.166959,19.444445,16.88889,25.777779000000002,15.666667000000002,-7.666666,19.0,-11.333333,26.666665999999996,0.42529300000000003,-1.61572,FOLIAGE
1022,92,44,9,0.11111099999999999,0.0,0.722223,0.5741350000000001,1.166665,1.048809,123.81481000000001,113.44443999999999,138.11111,119.88888500000002,-31.111109999999996,42.88889,-11.777778,138.11111,0.178428,-2.367282,SKY
1023,232,175,9,0.0,0.0,1.166667,0.62361,2.833333,2.167949,15.370370000000001,12.444445,13.555554999999998,20.11111,-8.777778,-5.444445,14.222222,20.11111,0.387412,2.242196,GRASS
1024,227,44,9,0.11111099999999999,0.0,0.555555,0.40368699999999996,1.6111090000000001,0.9981459999999999,47.814816,42.88889,58.0,42.555557,-14.777778,30.555555,-15.777778,58.0,0.271987,-2.070466,CEMENT
1025,56,140,9,0.0,0.0,0.9444440000000001,0.462963,0.277778,0.062963,5.555555,3.666667,9.444445,3.5555559999999997,-5.666666,11.666667,-6.0,9.444445,0.639254,-2.072268,WINDOW
1026,49,95,9,0.0,0.0,1.666667,5.911111,3.0,3.2888889999999997,5.185185,2.222222,9.444445,3.888889,-8.888889,12.777778,-3.888889,9.444445,0.794108,-2.3264549999999997,FOLIAGE
1027,122,106,9,0.11111099999999999,0.0,1.611111,0.596296,1.611111,2.72963,23.037036999999998,22.0,29.888890000000004,17.222223,-3.111111,20.555555,-17.444445,29.888890000000004,0.423346,-1.695804,BRICKFACE
1028,54,91,9,0.0,0.0,1.444444,1.540741,0.833333,0.255556,3.259259,0.555556,8.0,1.222222,-8.111111,14.222222,-6.111111,8.0,0.9448110000000001,-2.1867229999999998,FOLIAGE
1029,99,184,9,0.0,0.0,1.833333,3.277779,7.944443,63.35185,31.518518,27.777779,38.77778,28.0,-11.222222,21.777779000000002,-10.555555,38.77778,0.28045,-2.183125,PATH
1030,20,134,9,0.0,0.0,0.666667,0.088889,0.611111,0.24074099999999998,2.9629630000000002,1.111111,6.444445,1.333333,-5.555555,10.444445,-4.888889,6.444445,0.829233,-2.133095,WINDOW
1031,164,45,9,0.0,0.0,1.055556,0.596299,1.0,0.222219,101.92593000000001,88.111115,124.55556000000001,93.111115,-41.444443,67.888885,-26.444445,124.55556000000001,0.292503,-2.238324,SKY
1032,5,118,9,0.0,0.0,0.22222199999999998,0.074074,0.333333,0.088889,0.925926,0.0,2.555556,0.22222199999999998,-2.777778,4.888889,-2.111111,2.555556,1.0,-2.17128,FOLIAGE
1033,209,191,9,0.0,0.11111099999999999,3.055555,2.3037810000000003,5.722222,6.071487,48.22222,43.88889,58.66666800000001,42.11111,-13.0,31.333334000000004,-18.333334,58.66666800000001,0.279764,-1.9649009999999998,PATH
1034,10,61,9,0.11111099999999999,0.0,2.222222,3.185182,3.111111,7.185185000000001,18.962963000000002,18.666667999999998,24.222220999999998,14.0,-0.8888889999999999,15.777778,-14.888889,24.222220999999998,0.419522,-1.591206,BRICKFACE
1035,39,60,9,0.11111099999999999,0.0,1.555556,1.140741,2.444445,1.9407400000000001,22.62963,21.333334,30.0,16.555555,-3.888889,22.11111,-18.222220999999998,30.0,0.446636,-1.709389,BRICKFACE
1036,57,93,9,0.0,0.0,0.388889,0.38968200000000003,0.22222199999999998,0.172132,17.925926,13.222222,27.111109999999996,13.444445000000002,-14.111111,27.555555,-13.444445000000002,27.111109999999996,0.511905,-2.110457,WINDOW
1037,100,124,9,0.0,0.0,0.277778,0.062963,1.0,0.44444399999999995,7.074074,8.222222,8.777778,4.222222,3.4444440000000003,5.111111,-8.555555,9.0,0.531173,-1.157082,BRICKFACE
1038,161,136,9,0.0,0.0,0.611111,0.196296,0.44444399999999995,0.074074,5.629630000000001,7.111111,6.444445,3.333333,4.444445,2.444444,-6.888889,7.222222,0.535714,-0.896533,BRICKFACE
1039,201,191,9,0.0,0.0,1.000001,0.760117,2.944444,1.020167,49.185184,44.666668,59.77778000000001,43.11111,-13.555554999999998,31.777779,-18.222220999999998,59.77778000000001,0.278886,-1.998993,PATH
1040,223,161,9,0.0,0.0,1.388889,3.040736,8.999999,31.022234,42.037037,36.0,52.22222,37.88889,-18.11111,30.555555,-12.444445,52.22222,0.30841599999999997,-2.282295,PATH
1041,201,183,9,0.0,0.0,1.8888880000000001,1.9167880000000002,2.333334,1.7888560000000002,52.629630000000006,47.444443,65.111115,45.333332,-15.555554999999998,37.444443,-21.88889,65.111115,0.30372,-1.981911,PATH
1042,165,119,9,0.0,0.0,1.055555,1.574075,1.444444,0.8296290000000001,29.481482,23.222220999999998,40.333335999999996,24.88889,-18.777779000000002,32.555557,-13.777778,40.333335999999996,0.425713,-2.187781,WINDOW
1043,105,139,9,0.0,0.0,0.277778,0.10740699999999999,0.833333,0.5222220000000001,6.111111,7.555555,7.222222,3.5555559999999997,4.333334,3.333333,-7.666666,7.555555,0.532628,-0.9659459999999999,BRICKFACE
1044,190,96,9,0.0,0.0,0.388889,0.196297,0.9444450000000001,0.418519,90.81481,76.0,115.66666399999998,80.77778,-44.444443,74.55556,-30.111109999999996,115.66666399999998,0.342938,-2.219979,SKY
1045,178,185,9,0.0,0.0,2.611112,1.806368,3.111111,2.277101,49.037037,44.0,60.66666800000001,42.444443,-15.111111,34.88889,-19.777779000000002,60.66666800000001,0.300036,-2.006186,PATH
1046,227,118,9,0.0,0.0,0.055555999999999994,0.018518,1.055556,0.10740699999999999,5.629630000000001,7.0,6.666666,3.222222,4.111111,3.111111,-7.222222,7.111111,0.545635,-0.9608270000000001,BRICKFACE
1047,234,27,9,0.11111099999999999,0.0,0.833335,0.623609,2.055557,1.356739,122.66666399999998,111.55556000000001,138.66666999999998,117.77778,-33.333332,48.0,-14.666667000000002,138.66666999999998,0.195416,-2.3345119999999997,SKY
1048,171,187,9,0.0,0.11111099999999999,2.944445,1.730981,2.666667,2.431278,48.37037,43.333332,60.11111,41.666668,-15.111111,35.22222,-20.11111,60.11111,0.306725,-1.998547,PATH
1049,160,73,9,0.11111099999999999,0.0,0.9444440000000001,0.32963000000000003,0.777777,0.6518520000000001,58.814816,54.0,70.111115,52.333332,-14.444445000000002,33.88889,-19.444445,70.111115,0.253364,-1.996907,CEMENT
1050,32,113,9,0.0,0.0,0.5,0.077778,0.277778,0.151852,6.148148,7.222222,7.777778,3.4444440000000003,3.222222,4.888889,-8.111111,7.888889,0.563492,-1.175454,BRICKFACE
1051,168,70,9,0.0,0.0,0.833333,0.611112,0.388889,0.10740799999999999,55.037037,51.555557,64.88889,48.666668,-10.444445,29.555555,-19.11111,64.88889,0.249829,-1.9079549999999998,CEMENT
1052,78,186,9,0.0,0.0,2.833334,2.12222,3.5555559999999997,4.207406,35.296295,31.222221,43.88889,30.777779,-12.222222,25.777779000000002,-13.555554999999998,43.88889,0.302286,-2.0601220000000002,PATH
1053,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
1054,40,73,9,0.11111099999999999,0.0,1.388889,1.085185,1.611112,2.5074080000000003,20.62963,19.777779000000002,26.777779,15.333332999999998,-2.555556,18.444445,-15.888889,26.777779,0.42697299999999994,-1.6754650000000002,BRICKFACE
1055,197,105,9,0.0,0.0,3.722222,15.662961,3.666666,14.400001000000001,4.148148,1.666667,8.333333999999999,2.444444,-7.444445,12.555555,-5.111111,8.333333999999999,0.886048,-2.205437,FOLIAGE
1056,103,226,9,0.0,0.0,1.7222220000000001,1.707407,1.611111,1.7518509999999998,13.481482000000002,10.222222,11.888889,18.333334,-9.777778,-4.777778,14.555554999999998,18.333334,0.442456,2.3038529999999997,GRASS
1057,205,47,9,0.0,0.0,1.222223,0.607409,1.555557,0.829628,123.85185,114.11111499999998,139.77778999999998,117.66666399999998,-29.222221,47.77778,-18.555555,139.77778999999998,0.18354,-2.23989,SKY
1058,74,215,9,0.0,0.0,0.444445,0.074074,0.5,0.122222,6.925926,5.111111,4.444445,11.222222,-5.444445,-7.444445,12.888889,11.222222,0.603704,1.991157,GRASS
1059,127,81,9,0.0,0.0,24.33333,442.17785999999995,22.111109,263.09634,42.555557,34.88889,51.77778,41.0,-23.0,27.666665999999996,-4.666666,51.77778,0.366946,-2.476481,FOLIAGE
1060,226,72,9,0.0,0.0,1.277778,0.8185180000000001,1.388889,1.44074,4.518518,1.555556,9.444445,2.555556,-8.888889,14.777778,-5.888889,9.444445,0.8416899999999999,-2.2167209999999997,FOLIAGE
1061,187,135,9,0.0,0.0,3.277778,2.462965,0.833334,0.477778,26.444445,20.222220999999998,37.0,22.11111,-18.666666,31.666665999999996,-13.0,37.0,0.45423199999999997,-2.211986,WINDOW
1062,96,115,9,0.0,0.0,2.0,0.966091,3.333333,1.414213,14.777778,8.444445,22.88889,13.0,-19.0,24.333334,-5.333334,22.88889,0.618328,-2.4590400000000003,FOLIAGE
1063,77,185,9,0.0,0.0,2.944445,7.662959,6.222221,32.118522999999996,32.555557,29.222221,39.666668,28.777779,-10.0,21.333334,-11.333333,39.666668,0.27036,-2.0852720000000002,PATH
1064,97,123,9,0.0,0.0,1.555555,1.096294,13.222221,108.74073999999999,52.814816,48.0,64.111115,46.333332,-14.444445000000002,33.88889,-19.444445,64.111115,0.280593,-1.994105,CEMENT
1065,88,180,9,0.0,0.0,1.499999,0.936898,3.833332,2.888675,50.407406,45.22222,62.33333199999999,43.666668,-15.555554999999998,35.77778,-20.222220999999998,62.33333199999999,0.30091799999999996,-2.0087189999999997,PATH
1066,101,121,9,0.11111099999999999,0.0,0.666667,0.843274,1.5,0.888194,3.407408,1.111111,6.0,3.111111,-6.888889,7.777778,-0.8888889999999999,6.0,0.843518,-2.519165,FOLIAGE
1067,56,196,9,0.0,0.0,2.38889,1.4207459999999998,4.444445,4.390225,50.074073999999996,44.333332,62.22221999999999,43.666668,-17.222220999999998,36.444443,-19.222220999999998,62.22221999999999,0.29796300000000003,-2.054753,PATH
1068,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
1069,86,197,9,0.11111099999999999,0.11111099999999999,1.611112,1.451691,1.277779,1.1038649999999999,63.22221999999999,56.22221999999999,77.77778,55.66666800000001,-21.0,43.666668,-22.666666,77.77778,0.285333,-2.06802,PATH
1070,104,147,9,0.0,0.11111099999999999,3.111111,2.187506,4.666666,2.599144,49.77778,43.77778,62.44444300000001,43.11111,-18.0,38.0,-20.0,62.44444300000001,0.309106,-2.056377,CEMENT
1071,121,134,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.077778,1.666667,0.666667,4.0,0.333333,-3.0,7.0,-4.0,4.0,0.9370370000000001,-2.013143,WINDOW
1072,187,89,9,0.0,0.0,1.7777779999999999,1.746955,0.9444440000000001,0.800463,5.037037000000001,2.888889,9.555555,2.666667,-6.444445,13.555554999999998,-7.111111,9.555555,0.740904,-2.065342,WINDOW
1073,138,49,9,0.0,0.0,1.055557,0.92896,1.77778,1.068055,124.03703999999999,113.11111499999998,140.44444,118.55556000000001,-32.77778,49.22222,-16.444445,140.44444,0.194622,-2.303412,SKY
1074,8,21,9,0.11111099999999999,0.0,0.611112,0.443054,2.055556,1.218685,125.59258999999999,113.44443999999999,142.44444,120.88888500000002,-36.444443,50.555557,-14.111111,142.44444,0.20358199999999999,-2.362526,SKY
1075,99,130,9,0.0,0.0,0.555555,0.45542,0.555555,0.544331,1.37037,0.11111099999999999,3.333333,0.666667,-3.777778,5.888889,-2.111111,3.333333,0.977778,-2.239029,FOLIAGE
1076,237,137,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.044444,0.666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.094395,FOLIAGE
1077,152,18,9,0.0,0.0,0.777777,0.45542200000000005,0.555557,0.27216399999999996,112.11111499999998,97.22222,130.44444,108.66666399999998,-44.666668,55.0,-10.333333,130.44444,0.254668,-2.45498,SKY
1078,87,196,9,0.11111099999999999,0.0,1.333332,0.8692280000000001,2.222222,1.6688869999999998,61.59259399999999,55.0,75.66667,54.11111,-19.777779000000002,42.22222,-22.444445,75.66667,0.287526,-2.048736,PATH
1079,140,188,9,0.0,0.0,2.0,2.1081849999999998,3.055555,2.498147,61.66666800000001,54.44444300000001,76.55556,54.0,-21.666666,44.666668,-23.0,76.55556,0.295624,-2.0740279999999998,PATH
1080,201,92,9,0.0,0.0,0.833335,0.21111100000000002,0.77778,0.296297,90.333336,74.888885,115.44443999999999,80.66667,-46.333332,75.333336,-29.0,115.44443999999999,0.35122,-2.242802,SKY
1081,178,122,9,0.0,0.0,0.555555,0.11851800000000001,0.777778,0.118519,5.851852,7.333334,6.888889,3.333333,4.444445,3.111111,-7.555555,7.444445,0.549603,-0.942559,BRICKFACE
1082,33,142,9,0.0,0.0,1.888889,1.377061,0.8888889999999999,1.408966,3.8518519999999996,1.666667,7.222222,2.666667,-6.555555,10.111111,-3.5555559999999997,7.222222,0.81358,-2.2806029999999997,FOLIAGE
1083,170,88,9,0.0,0.0,0.722222,0.389681,0.833333,0.45946800000000004,22.333334,18.222220999999998,29.333334000000004,19.444445,-12.333333,21.0,-8.666667,29.333334000000004,0.37861500000000003,-2.2082900000000003,WINDOW
1084,77,186,9,0.0,0.0,2.0,2.666666,2.333333,3.5555559999999997,34.962963,31.111109999999996,43.444443,30.333334000000004,-11.555555,25.444445,-13.888889,43.444443,0.303377,-2.0366419999999996,PATH
1085,118,133,9,0.0,0.0,0.22222199999999998,0.02963,0.22222199999999998,0.02963,0.740741,0.0,2.222222,0.0,-2.222222,4.444445,-2.222222,2.222222,1.0,-2.094395,FOLIAGE
1086,174,77,9,0.0,0.0,1.000002,0.311108,1.277776,1.351844,135.92592,128.55556,147.33334,131.88889,-22.11111,34.22222,-12.111111,147.33334,0.127385,-2.277146,SKY
1087,145,163,9,0.0,0.0,3.111111,13.496301,18.666666,27.244466999999997,39.444443,34.0,47.77778,36.555557,-16.333334,25.0,-8.666667,48.11111,0.281536,-2.4253240000000003,PATH
1088,42,138,9,0.0,0.0,0.444445,1.185186,0.44444399999999995,1.185185,0.296296,0.11111099999999999,0.666667,0.11111099999999999,-0.555556,1.111111,-0.555556,0.666667,0.092593,-2.094395,FOLIAGE
1089,18,87,9,0.0,0.0,1.555556,1.9626130000000002,1.888889,1.746955,2.925926,1.222222,5.666666,1.888889,-5.111111,8.222222,-3.111111,5.666666,0.862771,-2.229493,FOLIAGE
1090,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
1091,240,190,9,0.0,0.0,1.555555,0.750309,1.333333,1.095445,20.11111,15.888889,17.555555,26.888890000000004,-12.666667,-7.666666,20.333334,26.888890000000004,0.40930900000000003,2.252231,GRASS
1092,121,192,9,0.11111099999999999,0.0,3.388889,2.059307,5.944445,2.4892369999999997,60.814816,53.44444300000001,76.44444,52.55555699999999,-22.11111,46.88889,-24.777779000000002,76.44444,0.31261,-2.055457,PATH
1093,166,135,9,0.0,0.0,0.44444399999999995,0.27216599999999996,0.22222199999999998,0.40368699999999996,1.407407,0.777778,3.333333,0.11111099999999999,-1.888889,5.777778,-3.888889,3.333333,0.9722219999999999,-1.880724,WINDOW
1094,178,128,9,0.0,0.0,0.44444399999999995,0.34074099999999996,0.8888889999999999,0.207407,5.9259260000000005,7.888889,6.444445,3.4444440000000003,5.888889,1.555556,-7.444445,7.888889,0.563713,-0.7213,BRICKFACE
1095,70,197,9,0.0,0.11111099999999999,2.722223,2.01568,5.277778,3.275611,54.851852,48.88889,68.0,47.666668,-17.88889,39.444443,-21.555555,68.0,0.29870399999999997,-2.033505,PATH
1096,27,248,9,0.11111099999999999,0.0,1.611111,0.64693,3.166667,1.7224009999999998,15.296296,14.777778,12.888889,18.222220999999998,-1.555556,-7.222222,8.777778,18.222220999999998,0.312227,1.783512,GRASS
1097,200,165,9,0.11111099999999999,0.0,2.277778,3.974076,1.7777779999999999,0.9185190000000001,17.333334,12.888889,16.444445,22.666666,-13.333332999999998,-2.666667,16.0,22.666666,0.43082,2.471197,GRASS
1098,200,189,9,0.0,0.0,1.111111,1.088662,3.166667,1.005541,49.666668,45.11111,60.88889,43.0,-13.666667000000002,33.666668,-20.0,60.88889,0.29381,-1.973221,PATH
1099,231,49,9,0.0,0.0,0.555556,0.38518600000000003,0.666669,0.26666799999999996,120.703705,108.11111499999998,139.33334,114.66666399999998,-37.77778,55.88889,-18.11111,139.33334,0.223879,-2.315477,SKY
1100,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
1101,56,141,9,0.0,0.0,0.166667,0.18257400000000001,0.333333,-0.0,0.185185,0.0,0.555556,0.0,-0.555556,1.111111,-0.555556,0.555556,0.555556,-2.094395,WINDOW
1102,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1103,186,162,9,0.0,0.0,1.611112,0.596296,12.388888,66.818535,44.074073999999996,37.444443,54.66666800000001,40.11111,-19.88889,31.777779,-11.888889,54.66666800000001,0.301508,-2.3866709999999998,PATH
1104,46,154,9,0.11111099999999999,0.0,3.166667,8.211110000000001,1.611111,1.218518,6.370369999999999,9.666667,4.6666669999999995,4.777778,9.888889,-5.111111,-4.777778,9.666667,0.5619270000000001,-0.004927,WINDOW
1105,200,245,9,0.11111099999999999,0.0,1.5,0.9222229999999999,1.055555,0.507408,16.11111,11.888889,15.0,21.444445,-12.666667,-3.333333,16.0,21.444445,0.44538,2.432783,GRASS
