,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
1019,125,56,9,0.0,0.0,2.666666,3.644444,2.722222,1.574072,28.62963,26.11111,37.666668,22.11111,-7.555555,27.111109999999996,-19.555555,37.666668,0.41394,-1.8199150000000002,BRICKFACE
1020,37,189,9,0.0,0.0,1.388889,1.485184,5.7222230000000005,23.885176,30.0,27.111109999999996,36.333335999999996,26.555555,-8.666667,19.0,-10.333333,36.333335999999996,0.265248,-2.050282,PATH
1021,94,144,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.5,0.166667,1.148148,0.0,3.4444440000000003,0.0,-3.4444440000000003,6.888889,-3.4444440000000003,3.4444440000000003,1.0,-2.094395,FOLIAGE
1022,228,143,9,0.0,0.0,0.5,0.34444400000000003,0.666667,0.311111,5.296296,6.666666,6.222222,3.0,4.111111,2.777778,-6.888889,6.777778,0.556437,-0.9148129999999999,BRICKFACE
1023,4,189,9,0.0,0.0,2.055556,3.885185,11.722221000000001,114.59633999999998,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.271473,-2.1010020000000003,PATH
1024,80,40,9,0.0,0.0,0.611111,0.574132,0.722223,0.772203,110.703705,96.22222,129.0,106.88888500000002,-43.444443,54.88889,-11.444445,129.0,0.254051,-2.4346919999999996,SKY
1025,97,21,9,0.0,0.0,0.9444440000000001,0.6116149999999999,1.333332,0.8692270000000001,126.81481000000001,115.0,142.88889,122.55556000000001,-35.444443,48.22222,-12.777778,142.88889,0.195127,-2.377814,SKY
1026,233,184,9,0.0,0.0,0.5,0.077778,0.777778,0.785185,11.851851,9.777778,9.888889,15.888889,-6.222222,-5.888889,12.111111,15.888889,0.40555599999999997,2.128646,GRASS
1027,162,237,9,0.11111099999999999,0.0,2.277778,1.143419,2.666667,2.564718,13.222222,10.888889,10.0,18.777779000000002,-7.0,-9.666667,16.666666,18.777779000000002,0.472826,1.9903810000000002,GRASS
1028,5,101,9,0.0,0.0,2.333333,2.311111,1.7777779999999999,0.6074069999999999,16.925926,18.333334,19.88889,12.555555,4.222222,8.888889,-13.111111,20.222220999999998,0.376852,-1.2111100000000001,BRICKFACE
1029,202,208,9,0.0,0.0,1.7222220000000001,1.396296,1.833333,3.055554,19.25926,15.555554999999998,17.666667999999998,24.555555,-11.111111,-4.777778,15.888889,24.555555,0.36886599999999997,2.3967709999999998,GRASS
1030,189,115,9,0.0,0.0,0.166667,0.033333,0.333333,0.13333299999999998,6.666666,8.222222,7.888889,3.888889,4.666666,3.666667,-8.333333,8.444445,0.5385800000000001,-0.965144,BRICKFACE
1031,140,125,9,0.0,0.0,0.277778,0.062963,0.666667,0.311111,6.185185,7.333334,7.666666,3.5555559999999997,3.4444440000000003,4.444445,-7.888889,7.777778,0.545635,-1.121818,BRICKFACE
1032,26,82,9,0.0,0.0,1.555555,0.474074,2.111111,4.385186,5.592593,1.7777779999999999,10.222222,4.777778,-11.444445,13.888889,-2.444444,10.222222,0.843607,-2.4519830000000002,FOLIAGE
1033,169,186,9,0.0,0.22222199999999998,2.333334,1.6599869999999999,5.5,2.518818,49.444443,44.666668,61.11111,42.555557,-14.333332999999998,35.0,-20.666666,61.11111,0.303448,-1.9743939999999998,PATH
1034,75,59,9,0.0,0.0,1.055555,0.774073,2.944445,2.55185,25.074074,22.333334,34.333335999999996,18.555555,-8.222222,27.777779,-19.555555,34.333335999999996,0.45942700000000003,-1.836328,BRICKFACE
1035,75,90,9,0.11111099999999999,0.0,4.1666669999999995,3.001851,2.833333,2.770879,48.22222,41.22222,61.44444300000001,42.0,-21.0,39.666668,-18.666666,61.44444300000001,0.32763200000000003,-2.1318610000000002,CEMENT
1036,242,65,9,0.0,0.0,0.555555,0.27216599999999996,1.0,0.421637,8.925925999999999,6.111111,14.333332999999998,6.333334,-8.444445,16.222220999999998,-7.777778,14.333332999999998,0.583461,-2.1218779999999997,WINDOW
1037,39,77,9,0.11111099999999999,0.0,1.833333,1.8111110000000001,2.388889,0.7740739999999999,7.703703999999999,3.222222,13.111111,6.777778,-13.444445000000002,16.222220999999998,-2.777778,13.111111,0.762049,-2.467493,FOLIAGE
1038,159,116,9,0.11111099999999999,0.0,0.44444399999999995,0.344265,2.055555,1.1038649999999999,29.814815999999997,25.666666,37.11111,26.666665999999996,-12.444445,21.88889,-9.444445,37.11111,0.310286,-2.177507,WINDOW
1039,78,128,9,0.0,0.0,1.166667,0.888194,1.388888,1.123816,49.925926000000004,42.666668,64.22222,42.88889,-21.777779000000002,42.88889,-21.11111,64.22222,0.340237,-2.102441,CEMENT
1040,59,111,9,0.0,0.0,0.277778,0.151852,0.5,0.122222,5.444445,6.444445,7.0,2.888889,3.0,4.666666,-7.666666,7.222222,0.60119,-1.1813879999999999,BRICKFACE
1041,248,53,9,0.0,0.0,0.722229,0.285188,0.833333,0.700008,134.77777,128.22223,145.77777,130.33334,-19.666666,33.0,-13.333332999999998,145.77777,0.121119,-2.217488,SKY
1042,29,184,9,0.0,0.0,1.611111,1.06284,2.666667,1.8973659999999999,13.629629999999999,11.444445,11.333333,18.11111,-6.555555,-6.888889,13.444445000000002,18.11111,0.38766300000000004,2.080445,GRASS
1043,253,201,9,0.0,0.0,2.9999990000000003,2.69155,2.833333,2.335713,43.962963,39.22222,53.88889,38.77778,-14.222222,29.777779,-15.555554999999998,53.88889,0.28083,-2.06786,PATH
1044,164,49,9,0.0,0.0,1.166665,0.433335,1.499999,0.300001,126.18518999999999,116.33333600000002,141.77778999999998,120.44443999999999,-29.555555,46.77778,-17.222220999999998,141.77778999999998,0.17941300000000002,-2.263738,SKY
1045,116,203,9,0.0,0.0,3.055555,1.9484080000000001,2.944444,1.7564689999999998,19.518518,15.444445000000002,17.666667999999998,25.444445,-12.222222,-5.555555,17.777779000000002,25.444445,0.393868,2.320382,GRASS
1046,122,11,9,0.0,0.0,1.0,0.311116,2.888891,5.051851999999999,143.44444,136.88889,150.88889,142.55556,-19.666666,22.333334,-2.666667,150.88889,0.09277300000000001,-2.521648,SKY
1047,29,78,9,0.0,0.0,0.666665,0.699206,2.611111,2.322991,69.74074,59.66666800000001,88.44444,61.11111,-30.222221,56.11111,-25.88889,88.44444,0.32548699999999997,-2.145541,CEMENT
1048,133,181,9,0.0,0.0,2.388889,2.16453,4.7777769999999995,2.8648569999999998,41.25926,37.77778,49.555557,36.444443,-10.444445,24.88889,-14.444445000000002,49.555557,0.265619,-1.998368,PATH
1049,87,196,9,0.11111099999999999,0.0,1.333332,0.8692280000000001,2.222222,1.6688869999999998,61.59259399999999,55.0,75.66667,54.11111,-19.777779000000002,42.22222,-22.444445,75.66667,0.287526,-2.048736,PATH
1050,189,107,9,0.0,0.0,2.666667,0.699206,0.833333,0.72265,27.777779,23.444445,35.11111,24.777779000000002,-13.0,22.0,-9.0,35.11111,0.332407,-2.201495,WINDOW
1051,209,191,9,0.0,0.11111099999999999,3.055555,2.3037810000000003,5.722222,6.071487,48.22222,43.88889,58.66666800000001,42.11111,-13.0,31.333334000000004,-18.333334,58.66666800000001,0.279764,-1.9649009999999998,PATH
1052,92,44,9,0.11111099999999999,0.0,0.722223,0.5741350000000001,1.166665,1.048809,123.81481000000001,113.44443999999999,138.11111,119.88888500000002,-31.111109999999996,42.88889,-11.777778,138.11111,0.178428,-2.367282,SKY
1053,158,186,9,0.0,0.0,0.8888889999999999,0.34074099999999996,1.5,1.8111099999999998,12.074074000000001,9.333333999999999,10.777778,16.11111,-8.222222,-3.888889,12.111111,16.11111,0.428864,2.3195200000000002,GRASS
1054,48,202,9,0.0,0.11111099999999999,3.388889,1.6250360000000001,4.8333330000000005,4.091997,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.284515,-2.045943,PATH
1055,68,128,9,0.0,0.0,21.333334,5.955533999999999,1.333334,0.8444440000000001,35.592594,32.11111,43.77778,30.888890000000004,-10.444445,24.555555,-14.111111,43.77778,0.316177,-1.981846,CEMENT
1056,75,131,9,0.0,0.0,0.22222199999999998,0.02963,0.333333,0.044444,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,1.0,-2.094395,FOLIAGE
1057,76,138,9,0.0,0.22222199999999998,3.222223,3.8796720000000002,5.5,2.428991,16.518518,9.888889,24.777779000000002,14.888889,-19.88889,24.777779000000002,-4.888889,24.777779000000002,0.60922,-2.439538,FOLIAGE
1058,152,152,9,0.0,0.0,0.166667,0.033333,2.111111,4.340741,1.407407,1.0,2.444444,0.777778,-1.222222,3.111111,-1.888889,2.444444,0.43915299999999996,-2.0002720000000003,WINDOW
1059,64,196,9,0.0,0.0,2.666667,2.375804,3.4444449999999995,2.277099,49.88889,44.333332,61.44444300000001,43.88889,-16.666666,34.666668,-18.0,61.44444300000001,0.289997,-2.063864,PATH
1060,155,138,9,0.0,0.0,2.0000009999999997,0.666661,1.055553,0.41852,69.48148,63.88889,82.55556,62.0,-16.777779000000002,39.22222,-22.444445,82.55556,0.248998,-1.9990450000000002,CEMENT
1061,88,91,9,0.0,0.0,1.055556,0.827758,0.722221,0.772203,104.88888500000002,92.55556,123.44443999999999,98.666664,-37.0,55.66666800000001,-18.666666,123.44443999999999,0.250204,-2.3004860000000003,SKY
1062,102,179,9,0.11111099999999999,0.0,1.833333,1.531158,2.444445,1.8816849999999998,49.185184,44.88889,59.77778000000001,42.88889,-12.888889,31.777779,-18.88889,59.77778000000001,0.28268699999999997,-1.9703979999999999,PATH
1063,58,19,9,0.0,0.0,1.6111090000000001,0.41851499999999997,1.499998,1.277773,129.92592,121.0,142.66666999999998,126.11111499999998,-26.777779,38.22222,-11.444445,142.66666999999998,0.151812,-2.340765,SKY
1064,26,211,9,0.0,0.0,1.666667,1.466667,1.666667,1.822222,16.37037,13.777778,14.666667000000002,20.666667999999998,-7.777778,-5.111111,12.888889,20.666667999999998,0.333856,2.239034,GRASS
1065,191,107,9,0.0,0.0,2.055555,1.5263120000000001,10.333333,3.011091,29.222221,26.888890000000004,35.88889,24.88889,-7.0,20.0,-13.0,35.88889,0.311552,-1.877159,CEMENT
1066,197,236,9,0.0,0.0,2.444444,6.829628,3.333333,7.599997999999999,16.074074,13.111111,16.666667999999998,18.444445,-8.888889,1.7777779999999999,7.111111,18.555555,0.292729,2.7898,GRASS
1067,115,39,9,0.0,0.0,0.722223,0.062963,1.222218,0.474075,127.07406999999999,116.33333600000002,142.44444,122.44443999999999,-32.22222,46.11111,-13.888889,142.44444,0.18324200000000002,-2.336025,SKY
1068,162,190,9,0.0,0.0,3.055555,1.062842,6.111111,5.218202,57.33333199999999,51.0,70.0,51.0,-19.0,38.0,-19.0,70.0,0.279561,-2.112087,PATH
1069,235,88,9,0.0,0.0,0.611111,0.24074099999999998,0.9444450000000001,0.32963000000000003,2.777778,0.44444399999999995,6.444445,1.444444,-7.0,11.0,-4.0,6.444445,0.938492,-2.269545,FOLIAGE
1070,187,89,9,0.0,0.0,1.7777779999999999,1.746955,0.9444440000000001,0.800463,5.037037000000001,2.888889,9.555555,2.666667,-6.444445,13.555554999999998,-7.111111,9.555555,0.740904,-2.065342,WINDOW
1071,52,196,9,0.0,0.0,1.444445,1.327766,6.777777,4.188167,46.074073999999996,40.444443,57.11111,40.666668,-16.88889,33.11111,-16.222220999999998,57.11111,0.294045,-2.105677,PATH
1072,183,139,9,0.0,0.0,0.166667,0.18257400000000001,0.22222199999999998,0.27216599999999996,1.37037,0.8888889999999999,3.222222,0.0,-1.444444,5.555555,-4.111111,3.222222,1.0,-1.8030709999999999,WINDOW
1073,92,46,9,0.0,0.0,0.611112,0.240742,1.111112,1.0074100000000001,107.51852,93.888885,128.88889,99.77778,-40.88889,64.111115,-23.222220999999998,128.88889,0.27150100000000005,-2.270851,SKY
1074,126,20,9,0.0,0.0,0.9999969999999999,1.192568,1.166665,1.149877,126.55556000000001,115.66666399999998,142.33334,121.66666399999998,-32.666668,47.333332,-14.666667000000002,142.33334,0.18729300000000002,-2.328034,SKY
1075,45,121,9,0.0,0.0,2.055557,1.254621,6.611111,2.678445,54.962963,47.77778,68.66667,48.444443,-21.555555,41.11111,-19.555555,68.66667,0.307193,-2.1269430000000003,CEMENT
1076,78,72,9,0.0,0.0,1.111112,1.0074100000000001,1.055559,0.729631,125.55556000000001,115.33333600000002,140.55556,120.77778,-30.666665999999996,45.0,-14.333332999999998,140.55556,0.17933,-2.32084,SKY
1077,73,201,9,0.0,0.11111099999999999,0.722223,0.64693,4.444444,2.455531,58.70370500000001,52.88889,72.22222,51.0,-17.444445,40.555557,-23.11111,72.22222,0.294187,-1.997736,PATH
1078,212,140,9,0.0,0.0,3.833333,4.204495,0.666667,0.666667,2.888889,2.666667,3.333333,2.666667,-0.666667,1.333333,-0.666667,3.333333,0.068883,-2.094395,WINDOW
1079,67,34,9,0.0,0.0,1.111111,1.223231,0.555556,0.583731,54.25926,46.22222,70.333336,46.22222,-24.11111,48.22222,-24.11111,70.333336,0.34747,-2.09452,CEMENT
1080,179,101,9,0.0,0.0,0.44444799999999995,0.385187,0.611109,0.329633,134.92592,126.44443999999999,147.22223,131.11111,-25.444445,36.88889,-11.444445,147.22223,0.14110699999999998,-2.328735,SKY
1081,221,154,9,0.11111099999999999,0.11111099999999999,4.222222,2.7407369999999998,1.277778,0.596296,6.481482,4.333334,10.777778,4.333334,-6.444445,12.888889,-6.444445,10.777778,0.6248,-2.0879849999999998,WINDOW
1082,181,162,9,0.0,0.0,2.666665,7.155550999999999,13.388888,9.662939,42.185184,36.444443,51.333332,38.77778,-17.222220999999998,27.444445,-10.222222,51.333332,0.285523,-2.327482,PATH
1083,31,106,9,0.0,0.0,1.611111,0.72963,0.722222,1.174074,19.11111,19.555555,23.666666,14.111111,1.333333,13.666667000000002,-15.0,23.666666,0.40322399999999997,-1.48458,BRICKFACE
1084,103,125,9,0.0,0.0,0.9444450000000001,0.827759,0.833333,0.6912149999999999,1.7777779999999999,0.44444399999999995,3.888889,1.0,-4.0,6.333334,-2.333333,3.888889,0.923809,-2.237562,FOLIAGE
1085,29,66,9,0.0,0.0,2.555555,2.162962,2.166667,5.144446,22.62963,21.222220999999998,29.888890000000004,16.777779000000002,-4.222222,21.777779000000002,-17.555555,29.888890000000004,0.438246,-1.733544,BRICKFACE
1086,92,89,9,0.0,0.0,1.999999,1.2649110000000001,1.222221,0.958392,58.925926000000004,51.0,74.44444,51.333332,-23.777779000000002,46.555557,-22.777779000000002,74.44444,0.317871,-2.1087569999999998,CEMENT
1087,85,101,9,0.0,0.0,1.333333,1.2888879999999998,1.277778,1.218518,21.296297,21.222220999999998,26.777779,15.888889,-0.22222199999999998,16.444445,-16.222220999999998,26.777779,0.404792,-1.558599,BRICKFACE
1088,226,84,9,0.0,0.0,3.055556,3.974073,1.7777779999999999,2.696297,4.555555,1.555556,9.0,3.111111,-9.0,13.333332999999998,-4.333334,9.0,0.8477290000000001,-2.305729,FOLIAGE
1089,145,155,9,0.0,0.11111099999999999,4.944444,35.618522999999996,9.944445,121.396286,11.296296,7.777778,17.555555,8.555555,-10.555555,18.777779000000002,-8.222222,17.555555,0.747294,-2.140531,WINDOW
1090,174,96,9,0.22222199999999998,0.0,2.222223,0.68853,0.9444440000000001,0.8798159999999999,55.148148,54.11111,61.0,50.333332,-3.111111,17.555555,-14.444445000000002,61.0,0.17457899999999998,-1.720468,CEMENT
1091,33,132,9,0.11111099999999999,0.0,1.055556,0.9981469999999999,1.7222220000000001,0.9981459999999999,1.962963,0.666667,4.222222,1.0,-3.888889,6.777778,-2.888889,4.222222,0.676888,-2.152432,FOLIAGE
1092,109,126,9,0.0,0.0,0.833333,0.21111100000000002,0.666667,0.355555,7.296296000000001,8.777778,8.222222,4.888889,4.444445,2.777778,-7.222222,8.888889,0.450309,-0.913675,BRICKFACE
1093,79,48,9,0.0,0.0,1.055553,0.9963,0.999999,0.355556,107.88888500000002,94.77778,129.11111,99.77778,-39.333332,63.66666800000001,-24.333334,129.11111,0.265899,-2.247036,SKY
1094,10,112,9,0.0,0.0,0.333333,0.421637,0.5,0.18257400000000001,0.44444399999999995,0.0,1.222222,0.11111099999999999,-1.333333,2.333333,-1.0,1.222222,0.666667,-2.151914,FOLIAGE
1095,186,173,9,0.0,0.0,1.444444,0.8296309999999999,2.111111,1.9851849999999998,17.148148000000003,13.555554999999998,15.555554999999998,22.333334,-10.777778,-4.777778,15.555554999999998,22.333334,0.396433,2.332739,GRASS
1096,39,17,9,0.0,0.0,1.111111,1.088662,0.888891,0.8073739999999999,71.18519,63.33333199999999,87.333336,62.88889,-23.555555,48.444443,-24.88889,87.333336,0.28487399999999996,-2.075161,CEMENT
1097,45,188,9,0.0,0.0,2.444445,2.740741,3.111112,7.540742,33.333332,29.666665999999996,41.333335999999996,29.0,-11.0,24.0,-13.0,41.333335999999996,0.299865,-2.04072,PATH
1098,247,115,9,0.0,0.0,3.5555559999999997,1.809441,1.38889,1.3066790000000001,28.851852,24.88889,36.77778,24.88889,-11.888889,23.777779000000002,-11.888889,36.77778,0.331663,-2.094392,CEMENT
1099,236,240,9,0.0,0.0,2.555555,1.6688869999999998,3.388889,2.453267,22.481482,19.555555,19.777779000000002,28.111109999999996,-8.777778,-8.111111,16.88889,28.111109999999996,0.329382,2.141811,GRASS
1100,63,13,9,0.0,0.0,0.611115,0.196294,1.166667,1.011112,132.25926,122.77778,145.44444,128.55556,-28.444445,39.555557,-11.111111,145.44444,0.155825,-2.3604279999999997,SKY
1101,219,176,9,0.0,0.11111099999999999,2.111112,1.8579169999999998,5.111111,2.841493,60.29629499999999,53.33333199999999,75.66667,51.88889,-20.88889,46.11111,-25.222220999999998,75.66667,0.31446199999999996,-2.030648,PATH
1102,81,145,9,0.0,0.11111099999999999,4.555555,4.534641000000001,7.5,6.1128290000000005,13.444445000000002,9.888889,20.11111,10.333333999999999,-10.666667,20.0,-9.333333,20.11111,0.532728,-2.06232,FOLIAGE
1103,68,103,9,0.0,0.0,0.666667,0.577778,1.111111,0.9629629999999999,2.148148,0.11111099999999999,5.666666,0.666667,-6.111111,10.555555,-4.444445,5.666666,0.987654,-2.185466,FOLIAGE
1104,14,138,9,0.0,0.0,0.5,0.122222,0.5,0.077778,4.962962999999999,6.777778,5.444445,2.666667,5.444445,1.444444,-6.888889,6.777778,0.6038359999999999,-0.7228939999999999,BRICKFACE
1105,201,120,9,0.11111099999999999,0.0,3.9444440000000003,14.774076,3.722222,9.618522,3.7407410000000003,1.444444,7.666666,2.111111,-6.888889,11.777778,-4.888889,7.666666,0.8930540000000001,-2.180291,FOLIAGE
1106,240,190,9,0.0,0.0,1.555555,0.750309,1.333333,1.095445,20.11111,15.888889,17.555555,26.888890000000004,-12.666667,-7.666666,20.333334,26.888890000000004,0.40930900000000003,2.252231,GRASS
1107,126,80,9,0.0,0.0,21.055555,530.5518,34.61111,409.39636,68.77778,60.33333199999999,79.55556,66.44444,-25.333334,32.333332,-7.0,79.55556,0.289624,-2.434193,FOLIAGE
1108,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
1109,208,90,9,0.0,0.0,2.888889,2.562966,0.722222,0.062963,5.148148,2.777778,10.0,2.666667,-7.111111,14.555554999999998,-7.444445,10.0,0.797212,-2.073429,WINDOW
1110,231,233,9,0.0,0.0,1.444444,0.740741,1.166666,0.34444400000000003,12.592592,8.888889,11.888889,17.0,-11.111111,-2.111111,13.222222,17.0,0.47822200000000004,2.49158,GRASS
1111,147,182,9,0.0,0.0,2.277779,1.705113,2.944445,1.597452,43.592594,40.333335999999996,52.55555699999999,37.88889,-9.777778,26.888890000000004,-17.11111,52.55555699999999,0.278669,-1.9191669999999998,PATH
1112,130,189,9,0.11111099999999999,0.0,2.4999990000000003,0.983193,2.111111,2.810036,58.629630000000006,51.77778,73.333336,50.77778,-20.555555,44.11111,-23.555555,73.333336,0.307985,-2.048058,PATH
1113,47,127,9,0.0,0.0,1.166667,0.960324,1.055556,0.49065299999999995,17.592592,9.0,30.111109999999996,13.666667000000002,-25.777779000000002,37.555557,-11.777778,30.111109999999996,0.701476,-2.326275,FOLIAGE
1114,22,133,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
1115,121,55,9,0.0,0.0,1.500001,2.877772,1.444447,1.185184,103.07406999999999,90.0,124.11111499999998,95.111115,-39.22222,63.11111,-23.88889,124.11111499999998,0.27479499999999996,-2.251012,SKY
1116,156,79,9,0.0,0.11111099999999999,1.9444439999999998,2.453267,4.777778,3.487544,14.185185,10.555555,20.555555,11.444445,-10.888889,19.11111,-8.222222,20.555555,0.485044,-2.175843,WINDOW
1117,7,18,9,0.0,0.0,1.277779,0.729626,0.9444450000000001,0.374079,138.62962,133.33334,147.55556,135.0,-15.888889,26.777779,-10.888889,147.55556,0.096352,-2.214612,SKY
1118,69,81,9,0.0,0.0,1.833333,2.2111099999999997,1.833333,1.01111,19.851851999999997,20.333334,24.666666,14.555554999999998,1.444444,14.444445000000002,-15.888889,24.666666,0.41031000000000006,-1.472378,BRICKFACE
1119,116,184,9,0.0,0.0,2.222223,2.118519,10.611111,45.085182,31.703703000000004,28.777779,38.0,28.333334000000004,-8.777778,18.88889,-10.111111,38.333335999999996,0.250721,-2.215464,PATH
1120,223,190,9,0.0,0.0,1.999999,1.0327959999999998,2.055556,1.466919,46.88889,42.0,57.77778000000001,40.88889,-14.666667000000002,32.666668,-18.0,57.77778000000001,0.29222600000000004,-2.0251330000000003,PATH
1121,226,141,9,0.0,0.0,0.5,0.43333299999999997,0.777778,0.385185,5.407407,7.0,6.222222,3.0,4.777778,2.444444,-7.222222,7.0,0.574074,-0.8437319999999999,BRICKFACE
1122,112,102,9,0.0,0.0,0.555555,0.207407,1.555556,0.474074,3.37037,0.555556,7.666666,1.888889,-8.444445,12.888889,-4.444445,7.666666,0.9407409999999999,-2.275159,FOLIAGE
1123,206,61,9,0.0,0.0,0.555555,0.40368699999999996,0.5,0.45946800000000004,7.074074,4.6666669999999995,12.222222,4.333334,-7.222222,15.444445000000002,-8.222222,12.222222,0.645891,-2.048717,WINDOW
1124,196,100,9,0.0,0.0,7.277777,83.351845,5.777778,68.87406,8.148149,4.6666669999999995,13.333332999999998,6.444445,-10.444445,15.555554999999998,-5.111111,13.333332999999998,0.738034,-2.289874,FOLIAGE
1125,104,41,9,0.0,0.0,0.388889,0.327731,0.833333,0.586896,112.11111499999998,99.0,129.33334,108.0,-39.333332,51.666668,-12.333333,129.33334,0.23449299999999998,-2.404553,SKY
