,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
109,1.1091360000000001,1.030891,-0.032409,-0.032431,-0.420041,-0.372264,-0.162656,-0.48671899999999996,0.304713,0.266854,1.8101939999999999,1.50851,-1.50851,-0.375292,1.496743,-1.2534299999999998,-0.151598,-0.62938,0.251112,1.04358,0.9629909999999999,-0.382836,-1.3343120000000002,-0.004818,0.900543,0.01738,-1.252125,6
1298,-1.150339,-1.1809129999999999,1.775537,1.775579,0.017725,0.365888,0.23461500000000002,-0.439688,-3.0484169999999997,-5.063239,-0.879755,1.50851,-1.50851,0.425854,-0.8970940000000001,1.8159610000000002,-1.277647,-0.11333499999999999,-1.920191,0.054425,0.9629909999999999,1.199016,0.915035,1.621898,1.554202,-5.229181,1.455624,7
22,-1.211223,-1.089893,-0.49981499999999995,-0.49966800000000006,0.563769,1.335178,0.710862,0.676208,-0.09189299999999999,0.9886370000000001,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,3.4395860000000003,-0.911874,0.971458,-1.730643,-0.075374,0.9629909999999999,-2.260216,1.581613,2.127158,1.341874,-0.010372,1.455624,2
1614,-1.199948,-0.926055,0.320836,0.320842,1.01411,0.563474,0.129314,1.09975,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.39309499999999997,-0.709565,2.0496630000000002,0.19433699999999998,-1.7745060000000001,-1.306792,1.790661,1.9052380000000002,1.066064,-1.615916,-0.39057800000000004,1.455624,3
1184,0.116951,0.031938,0.23181500000000002,0.231829,-0.326434,-0.197046,8.1e-05,-0.373568,0.593155,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.164591,-0.680162,-1.859891,-0.587657,-2.047599,0.9087459999999999,0.9629909999999999,-2.371511,-1.326595,1.1900540000000002,1.8921880000000002,0.105494,1.262865,5
758,1.632288,1.5701889999999998,1.378068,1.378041,-0.408864,-0.3238,-0.13872400000000001,-0.49342700000000006,-2.291258,-2.842367,-0.8642059999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.013549,0.9488059999999999,-0.022525999999999997,-0.521779,-0.40470500000000004,0.595999,0.9629909999999999,-0.163669,0.21145799999999998,0.297979,0.825617,-3.1477630000000003,-0.318878,7
1286,1.961513,1.893313,-0.661931,-0.661953,-0.42656099999999997,-0.372264,-0.177015,-0.49528500000000003,0.23260300000000003,-0.343886,1.297082,1.50851,-1.50851,-0.175006,-0.42867,-1.3709850000000001,1.736749,-0.611812,0.623501,1.04358,-0.1719,-0.573796,-1.326595,-1.7678909999999999,-0.195622,-0.272631,-1.401697,6
486,-1.195438,-0.9306059999999999,1.707946,1.7079400000000002,0.9160780000000001,0.686499,0.20589699999999997,1.022988,-1.317769,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.397675,-0.743957,1.983785,-0.191911,-2.3994419999999996,-1.306792,1.7549009999999998,1.889834,1.034088,-1.635646,-0.27124299999999996,1.455624,3
192,1.704447,1.624801,-0.12491700000000001,-0.124926,-0.416548,-0.36480799999999997,-0.112399,-0.480324,0.9537059999999999,0.266854,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,0.019058000000000002,-1.747407,-0.651339,-1.132943,1.04358,0.9629909999999999,-0.303761,-1.365134,0.615459,1.826893,0.485005,-0.97826,7
107,1.2714940000000001,1.190177,-0.7787970000000001,-0.778817,-0.433547,-0.383448,-0.17940899999999999,-0.502253,0.737375,0.15581,1.856841,1.50851,-1.50851,0.425854,1.206908,-0.617568,0.725206,-0.6557310000000001,0.251112,1.04358,0.9629909999999999,-0.912874,-1.353173,-1.776227,0.391567,0.362202,-1.510891,6
54,-1.172888,-1.007974,-0.800669,-0.800666,0.404497,0.250318,0.031193000000000002,0.42612799999999995,-1.425934,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.955508,-0.0901,-0.710374,1.2657129999999999,0.367344,-1.6956200000000001,-1.306792,-2.269068,1.6906459999999999,0.833909,-1.6161510000000001,-0.382252,1.455624,3
1460,0.22068000000000002,0.150265,-0.662446,-0.662397,-0.185557,-0.197046,0.11974100000000001,-0.215175,-1.245658,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,1.7166299999999999,0.24271700000000002,-1.849775,-0.53715,-1.592953,1.0016200000000002,0.9629909999999999,0.898885,0.30538899999999997,1.536084,1.8863159999999999,-0.12068699999999999,1.455624,1
340,-1.199948,-1.290138,-0.905351,-0.905344,-0.339474,-0.264151,-0.06453500000000001,-0.414789,-0.4885,-0.732539,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.019874,-0.48093,-1.442326,-0.53715,-1.4208399999999999,1.04358,0.9629909999999999,0.42596999999999996,0.159056,0.9285329999999999,1.6497959999999998,-1.173191,1.1803549999999998,2
1461,-1.084945,-1.1695360000000001,-0.514137,-0.514123,-0.31246199999999996,-0.275335,-0.016671000000000002,-0.36344,-0.200059,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.8371930000000001,0.348821,-1.5333649999999999,-0.550326,-1.082427,0.8225870000000001,0.9629909999999999,0.546825,0.260085,1.1163129999999999,1.7026430000000001,-0.15954000000000002,1.426833,1
1370,1.203845,1.165147,0.337186,0.337156,-0.427725,-0.3238,-0.17940899999999999,-0.496934,0.268658,-0.732539,-0.739815,1.50851,-1.50851,0.025281,0.042358,0.120582,-1.662033,-0.330732,1.7411159999999999,-1.7538060000000002,-1.306792,-0.616875,0.6403399999999999,-1.825334,-2.1685790000000003,-0.400291,-1.331826,7
1822,2.250148,2.200508,-0.876973,-0.8769819999999999,-0.390236,-0.28279099999999996,-0.121972,-0.452427,0.304713,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.763525,0.619807,0.088339,-0.523975,-0.742672,0.169677,0.9629909999999999,0.07072300000000001,0.347673,0.411691,0.761261,-0.092935,0.415289,7
760,-1.0421,-1.085342,1.3572790000000001,1.35724,-0.42865699999999995,-0.297703,-0.181802,-0.49529399999999996,-0.019783000000000002,1.599377,1.794645,1.50851,-1.50851,-0.175006,-0.754223,0.25722,-1.92989,-0.31755700000000003,1.7411159999999999,-2.1532720000000003,-1.306792,-0.65417,0.802227,-1.8457270000000001,-2.3243009999999997,0.7000850000000001,-1.346924,7
1476,-1.211223,-1.315169,-0.420646,-0.420666,-0.429123,-0.387176,-0.167443,-0.498292,0.376824,-0.788061,1.514766,1.50851,-1.50851,0.425854,-1.081264,-0.519097,-0.44211300000000003,-0.6535350000000001,0.623501,1.04358,0.9629909999999999,-0.673879,-1.353173,-0.106294,1.069183,-0.32050300000000004,-1.4122299999999999,1
62,-1.053375,-1.017076,-0.429457,-0.42944099999999996,0.01563,0.40316799999999997,0.14128,0.098833,1.097927,0.266854,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.6634399999999999,1.531998,1.257682,0.352204,-1.3680889999999999,-1.55687,0.9629909999999999,1.196655,1.286984,1.144863,0.08247,0.777098,1.455624,3
1575,-1.195438,-0.96929,0.018309,0.018375,2.285961,1.5886850000000001,0.634279,2.733032,-1.966762,0.266854,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.9686530000000001,1.3058319999999999,1.632435,-1.474486,-1.83437,0.9629909999999999,2.1126259999999997,-1.141632,1.711139,0.054520000000000006,0.029175,1.455624,3
566,0.11244200000000001,0.034214,0.254243,0.25429,-0.21396500000000002,-0.0181,0.13888699999999998,-0.20998499999999998,0.845541,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.009898,-1.960236,-0.539346,-2.228206,0.9641350000000001,0.9629909999999999,-2.336459,0.159056,-1.573944,1.950437,0.734776,1.455273,5
1222,2.333582,2.280151,1.032672,1.032645,-0.39256399999999997,-0.331256,-0.148297,-0.46791499999999997,-0.849052,-1.176713,1.7635470000000002,1.50851,-1.50851,-0.375292,-0.942858,-1.199233,0.522898,-0.550326,-0.008175,0.777269,0.9629909999999999,0.046647,0.260085,-1.711312,0.509005,-1.43545,-0.429829,6
1857,1.111391,1.049095,-0.710987,-0.7109800000000001,-0.343432,-0.267879,-0.054962000000000004,-0.400986,0.448934,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,0.27266399999999996,0.730491,-1.244469,-0.48883999999999994,-1.052921,0.763842,0.9629909999999999,0.405552,0.30538899999999997,0.9410950000000001,1.534942,-0.255979,1.369602,7
1483,-0.031876,-0.109144,0.44291499999999995,0.44289700000000004,-0.380223,-0.312616,-0.129151,-0.44152600000000003,0.23260300000000003,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8178310000000002,-0.812983,-0.49552299999999994,-0.521779,-0.653709,1.04358,0.9629909999999999,0.16289800000000002,0.21145799999999998,0.462266,1.100187,-0.158153,0.12878499999999998,1
844,2.493684,2.430335,0.111758,0.11173499999999999,-0.419343,-0.36853600000000003,-0.165049,-0.497705,-1.5341,-2.5647580000000003,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.207765,-1.162593,0.291862,-0.616204,0.365556,1.04358,0.9629909999999999,-0.36595900000000003,-1.326595,-0.053761,0.643119,-2.7599259999999997,-1.227196,7
1839,2.191519,2.148171,-0.19302,-0.193046,-0.429123,-0.338712,-0.177015,-0.49711700000000003,0.62921,-0.177321,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.828635,0.37401100000000004,-1.244469,-0.48005600000000004,1.315528,-1.442736,-1.306792,-0.673879,0.46033,-1.809525,-1.9261869999999999,0.1832,-1.350786,7
269,0.793441,0.712318,-0.303197,-0.303213,-0.41305600000000003,-0.353624,-0.143511,-0.481259,-0.019783000000000002,-0.343886,1.779096,1.50851,-1.50851,-0.175006,2.1028290000000003,-0.506883,-0.9021629999999999,-0.62938,-0.625545,1.04358,0.9629909999999999,-0.23530900000000002,-1.3343120000000002,0.297979,1.3362370000000001,-0.49950500000000003,-0.958247,1
1721,0.033518,-0.00447,0.121305,0.121295,-0.262399,-0.260423,-0.11000599999999999,-0.374654,-2.615755,0.21133200000000002,1.281533,1.50851,-1.50851,-0.175006,1.450979,-0.803059,0.9712139999999999,-0.32634,0.46390600000000004,1.04358,0.9629909999999999,0.715479,0.759943,0.6348729999999999,0.24876199999999998,-2.1243990000000004,1.439473,6
1879,1.781116,1.7340259999999998,-0.838369,-0.8383889999999999,-0.41701400000000005,-0.312616,-0.167443,-0.485626,0.376824,-1.0656700000000001,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,0.130909,-0.125977,-0.39275,-0.48664399999999997,0.30430999999999997,-0.6779310000000001,-1.306792,-0.313675,0.46033,-1.7678909999999999,-1.4317739999999999,-0.5133810000000001,-1.0225,7
1817,0.396567,0.318654,-0.400936,-0.400959,-0.424466,-0.36480799999999997,-0.17940899999999999,-0.49234399999999995,0.412879,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,2.0395790000000003,-1.687007,0.633358,-0.589853,0.783097,1.04358,-1.306792,-0.5042810000000001,0.10197300000000001,-1.776227,-0.8361290000000001,-0.09640399999999999,-1.376417,7
1892,-1.053375,-1.1422299999999999,0.377952,0.377924,-0.425397,-0.36108,-0.16026300000000002,-0.49206099999999997,0.8094859999999999,-0.177321,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.662696,0.209893,1.062252,-0.53715,0.847024,-1.054459,-1.306792,-0.5340229999999999,0.159056,-1.760419,-0.58716,0.349713,-1.252125,7
374,-1.199948,-0.971566,0.006138,0.006203,2.471779,1.9018400000000002,0.696503,3.1002810000000003,-2.074927,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.7320180000000001,1.351553,1.652198,-1.6367639999999999,-2.03802,0.9629909999999999,2.1463799999999997,1.824143,1.706897,0.027979,0.284496,1.455624,3
313,-1.2721069999999999,-1.362955,-0.931074,-0.9310950000000001,-0.427958,-0.36853600000000003,-0.184195,-0.49516099999999996,0.845541,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.195859,-1.465639,-0.28633600000000003,-0.53715,1.397338,1.04358,-1.306792,-0.625962,0.159056,-1.796604,-1.370001,0.39203499999999997,-1.4329450000000001,2
59,1.298553,1.237963,-0.919832,-0.9198459999999999,-0.39582399999999995,-0.357352,-0.15787,-0.46398999999999996,-0.596666,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.09046699999999999,-1.3358709999999998,1.2609190000000001,-0.49323100000000003,1.4617120000000001,1.04358,0.9629909999999999,0.010886,0.30538899999999997,0.08393300000000001,0.080826,-0.661856,-0.574134,3
13,-1.1841629999999999,-1.27421,-0.840922,-0.840916,-0.329228,-0.36108,-0.06932100000000001,-0.35794499999999996,0.62921,1.543855,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-1.031408,-1.18244,-1.4103620000000001,-0.576677,0.847024,1.04358,0.9629909999999999,0.475185,0.159056,0.902756,1.631241,0.97067,1.137168,1
400,-1.062395,-1.007974,-0.42337299999999994,-0.423357,0.006781000000000001,0.42926400000000003,0.134101,0.086224,1.133982,0.544463,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.685392,1.929699,1.631548,0.481764,-1.252304,-1.4516879999999999,0.9629909999999999,-2.3016419999999997,1.360981,1.1541620000000001,-0.134555,0.7680779999999999,1.455624,3
1909,-0.047661,-0.13645,0.44338,0.44335600000000003,-0.415617,-0.36108,-0.155477,-0.480394,0.665265,0.266854,1.9345849999999998,1.50851,-1.50851,0.425854,1.1618879999999998,-1.306101,-0.511303,-0.62938,-0.345248,1.04358,0.9629909999999999,-0.284642,-1.3343120000000002,0.124393,1.1093469999999999,0.23246,-1.148548,7
933,1.736016,1.800016,0.653486,0.653452,-0.400714,-0.163494,-0.172229,-0.45801400000000003,-0.704831,2.432204,1.8101939999999999,1.50851,-1.50851,-0.175006,0.010361,-2.001504,-2.130984,0.150178,1.7411159999999999,-3.025497,-1.306792,-2.425093,1.296649,-1.8457270000000001,-2.4408,0.7444890000000001,-0.8550209999999999,7
558,1.808175,1.768159,2.469414,2.46937,-0.42516400000000004,-0.32752800000000004,-0.177015,-0.49007,1.097927,0.711028,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.084142,-0.247348,-1.389726,-0.440529,1.368727,-1.442736,-1.306792,-0.526469,0.556527,-1.809525,-2.010507,0.895739,-1.292502,5
992,-1.2675969999999999,-1.36523,0.052883000000000006,0.05287000000000001,-0.38814,-0.334984,-0.124365,-0.45738900000000005,-0.380335,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.194743,-1.7389150000000002,-1.134817,-0.616204,-0.9004790000000001,1.04358,0.9629909999999999,-2.411167,-1.326595,0.509578,1.471291,-0.806168,-0.43579700000000005,1
1323,-0.13109500000000002,-0.191063,-0.5886819999999999,-0.588673,-0.288013,-0.219415,-0.050176,-0.329998,-0.4885,0.100288,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.543994,0.619807,-0.938983,-0.39661,-0.958148,1.04358,0.9629909999999999,0.6361680000000001,0.526022,1.000643,1.3576110000000001,0.015299,1.451059,7
841,-1.0105309999999998,-1.105821,-0.8352950000000001,-0.835299,-0.40723400000000004,-0.349896,-0.10521900000000001,-0.46063000000000004,1.710865,1.155202,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.557775,1.055674,-1.297878,-0.587657,-0.49411400000000005,0.613342,0.9629909999999999,-0.138294,-1.326595,0.615459,1.5659459999999998,1.6575380000000002,-0.172817,7
1768,0.18009,0.109306,5.429126,5.4290709999999995,-0.385579,-0.331256,-0.145904,-0.448333,-0.236114,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.317508,-1.033588,0.449258,-0.491036,0.18629,1.04358,0.9629909999999999,0.11569000000000002,0.30538899999999997,0.266492,0.551752,-0.215739,-0.13805699999999999,6
1503,-0.8955280000000001,-0.9647389999999999,-0.752313,-0.752332,-0.41445299999999996,-0.275335,-0.148297,-0.477894,0.7734310000000001,0.21133200000000002,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.277986,0.8457549999999999,0.118281,-0.40759,-0.37654099999999996,-1.354339,-1.306792,-0.261628,-1.2742229999999999,-0.162905,-1.135125,0.437133,-0.6591020000000001,2
1131,0.55216,0.46883800000000003,-0.9204030000000001,-0.9204209999999999,-0.423534,-0.387176,-0.172229,-0.47685,2.612244,4.208901,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.7862060000000002,-2.034327,0.633358,-0.605224,1.7411159999999999,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.22457399999999997,0.444884,4.10251,-1.376417,3
510,-1.0939649999999999,-0.916953,3.243155,3.243131,0.570988,0.19067,0.014440999999999999,0.661438,-0.704831,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.763525,-0.571004,-0.709565,1.3513549999999999,0.808578,-1.345387,-1.306792,1.6045399999999999,1.716621,0.862297,-1.615916,-0.126931,1.455624,3
1152,-1.195438,-0.9852190000000001,0.162394,0.162448,1.7888169999999999,1.685614,0.622313,2.2115810000000002,-1.714376,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.1098709999999998,1.549007,1.522638,-1.588036,-2.088373,0.9629909999999999,2.009475,1.788805,-1.568071,-0.08664,0.18875,1.455624,3
21,-1.2856370000000001,-1.369782,-0.660536,-0.660532,-0.348555,-0.23059899999999997,-0.06453500000000001,-0.45714099999999996,-1.858596,-2.5647580000000003,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.2286,0.6595,-1.1643540000000001,-0.48883999999999994,-1.388206,0.7437010000000001,0.9629909999999999,0.37793499999999997,0.30538899999999997,0.889542,1.488437,-3.028429,1.3288739999999999,2
1804,1.077567,1.003585,-0.506695,-0.5067159999999999,-0.42469799999999996,-0.372264,-0.172229,-0.49355600000000005,-0.09189299999999999,-0.288364,1.771322,1.50851,-1.50851,0.425854,1.535809,-0.386276,1.368952,-0.603028,0.995891,1.04358,0.9629909999999999,-0.511599,-1.3196780000000001,-0.22457399999999997,0.01788,-0.39057800000000004,-1.292502,7
1137,-1.195438,-0.9146780000000001,0.738604,0.738606,1.161507,0.604482,0.114955,1.28178,-1.317769,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.009186,-0.760142,2.097973,0.12593900000000002,-1.690025,-1.306792,1.840113,-1.131967,1.055623,-1.645041,-0.33091,1.455624,3
602,0.9896229999999999,0.908013,-0.558267,-0.558284,-0.42050699999999996,-0.36480799999999997,-0.153083,-0.488217,0.376824,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.375292,1.734489,-0.579401,-0.818812,-0.642555,-0.49411400000000005,1.04358,0.9629909999999999,-0.394285,-1.343071,0.16256900000000002,1.2878530000000001,-0.217126,-1.197001,6
73,-1.199948,-0.9192290000000001,0.21538200000000002,0.215387,1.093979,0.57093,0.100596,1.192736,-1.461989,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.11523900000000001,-0.78361,2.1023650000000003,0.222948,-1.5971520000000001,-1.306792,-2.2385,-1.131967,1.0448549999999999,-1.658664,-0.376008,1.455624,3
1448,0.576964,0.491593,0.16003399999999998,0.16000899999999998,-0.427958,-0.375992,-0.172229,-0.495892,0.448934,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.630312,-1.080152,0.26556199999999996,-0.6184,0.115657,1.04358,0.9629909999999999,-0.625962,-1.343071,-0.22457399999999997,0.6583859999999999,0.10688099999999999,-1.415741,7
538,-0.018346,-0.113695,-0.43549099999999996,-0.435517,-0.43704,-0.394633,-0.18898099999999998,-0.506257,1.025817,0.599984,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,1.855409,-2.01677,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2369629999999998,-1.365134,-1.825334,-0.665374,0.850641,-1.5912950000000001,4
1255,0.8610899999999999,0.782859,1.160463,1.160433,-0.42260299999999995,-0.372264,-0.162656,-0.49144099999999996,0.052327,-0.343886,1.4525709999999998,1.50851,-1.50851,0.025281,1.8580130000000001,0.004554,0.118281,-0.611812,0.623501,1.04358,0.9629909999999999,-0.449637,-1.326595,-0.004818,0.743881,-0.44747,-1.188574,6
258,-1.258577,-1.351577,0.492756,0.49276000000000003,-0.30896999999999997,-0.241783,-0.040603,-0.39663200000000004,-1.209603,-1.176713,1.794645,1.50851,-1.50851,-0.375292,-1.176884,-1.490066,-1.634924,-0.589853,-1.683256,1.04358,0.9629909999999999,0.560633,0.10197300000000001,1.0448549999999999,1.761597,-1.594331,1.259003,1
