,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
1022,222,54,9,0.0,0.0,1.166672,0.166667,1.0,0.844443,134.33333000000002,127.55556000000001,145.55556,129.88889,-20.333334,33.666668,-13.333332999999998,145.55556,0.12431199999999999,-2.2315549999999997,SKY
1023,209,94,9,0.0,0.0,1.0,0.760117,0.611111,0.49065299999999995,9.111111,5.888889,15.222222,6.222222,-9.666667,18.333334,-8.666667,15.222222,0.619713,-2.12934,WINDOW
1024,211,139,9,0.0,0.0,0.333333,0.088889,0.277778,0.062963,5.222222,3.222222,9.555555,2.888889,-6.0,13.0,-7.0,9.555555,0.696605,-2.04457,WINDOW
1025,228,22,9,0.0,0.0,1.111111,0.860663,1.388889,0.9756290000000001,49.666668,42.77778,62.88889,43.333332,-20.666666,39.666668,-19.0,62.88889,0.319474,-2.123537,CEMENT
1026,32,158,9,0.0,0.0,0.9444450000000001,0.8629629999999999,0.833333,0.611111,7.962963,6.333334,11.888889,5.666666,-4.888889,11.777778,-6.888889,11.888889,0.520578,-1.982834,CEMENT
1027,54,91,9,0.0,0.0,1.444444,1.540741,0.833333,0.255556,3.259259,0.555556,8.0,1.222222,-8.111111,14.222222,-6.111111,8.0,0.9448110000000001,-2.1867229999999998,FOLIAGE
1028,24,215,9,0.22222199999999998,0.0,0.833333,0.809664,2.555556,1.259042,18.074074,14.222222,15.444445000000002,24.555555,-11.555555,-7.888889,19.444445,24.555555,0.425213,2.2240130000000002,GRASS
1029,37,196,9,0.0,0.0,1.277778,0.9981459999999999,1.333333,0.816497,13.370370000000001,11.555555,10.444445,18.11111,-5.444445,-8.777778,14.222222,18.11111,0.43024300000000004,1.9567720000000002,GRASS
1030,58,58,9,0.0,0.0,0.555556,0.403686,0.888891,0.860663,123.0,112.55556000000001,137.44444,119.0,-31.333334000000004,43.333332,-12.0,137.44444,0.180972,-2.365385,SKY
1031,129,188,9,0.0,0.0,3.666667,2.011082,4.611111,2.407552,61.074073999999996,53.77778000000001,76.0,53.44444300000001,-21.88889,44.77778,-22.88889,76.0,0.30013,-2.079095,PATH
1032,40,85,9,0.11111099999999999,0.0,1.111111,0.518519,2.5000009999999997,0.655555,21.11111,20.777779000000002,27.111109999999996,15.444445000000002,-1.0,18.0,-17.0,27.111109999999996,0.42873500000000003,-1.603957,BRICKFACE
1033,211,206,9,0.0,0.0,0.9444450000000001,1.12963,2.166667,1.1,16.074074,13.555554999999998,14.555554999999998,20.11111,-7.555555,-4.555555,12.111111,20.11111,0.32736,2.252368,GRASS
1034,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
1035,4,208,9,0.11111099999999999,0.0,2.333333,1.7638340000000001,2.444444,1.6953099999999999,14.777778,12.111111,12.222222,20.0,-8.0,-7.666666,15.666667000000002,20.0,0.42939799999999995,2.1126169999999997,GRASS
1036,52,102,9,0.0,0.0,0.722222,0.5074069999999999,0.833333,0.566667,2.888889,0.666667,6.333334,1.666667,-6.666666,10.333333,-3.666667,6.333334,0.8997350000000001,-2.261719,FOLIAGE
1037,68,157,9,0.0,0.0,5.8333330000000005,14.344446,1.388889,1.6629619999999998,21.444445,16.88889,30.0,17.444445,-13.666667000000002,25.666666,-12.0,30.0,0.438882,-2.1343,CEMENT
1038,252,195,9,0.0,0.0,2.611112,2.091428,3.722222,2.205214,47.666668,42.444443,58.77778000000001,41.77778,-15.666667000000002,33.333332,-17.666666,58.77778000000001,0.288788,-2.051671,PATH
1039,88,180,9,0.0,0.0,1.499999,0.936898,3.833332,2.888675,50.407406,45.22222,62.33333199999999,43.666668,-15.555554999999998,35.77778,-20.222220999999998,62.33333199999999,0.30091799999999996,-2.0087189999999997,PATH
1040,245,47,9,0.0,0.0,0.8333309999999999,0.122223,0.9999969999999999,0.488888,134.77777,127.44443999999999,145.77777,131.11111,-22.0,33.0,-11.0,145.77777,0.125709,-2.3024400000000003,SKY
1041,186,12,9,0.0,0.0,0.44444399999999995,0.272165,2.333333,1.966384,6.259258999999999,3.888889,11.333333,3.5555559999999997,-7.111111,15.222222,-8.111111,11.333333,0.6873020000000001,-2.057978,WINDOW
1042,58,25,9,0.0,0.0,0.77778,0.501848,0.388889,0.327731,112.22222,97.77778,131.33334,107.55556000000001,-43.333332,57.33333199999999,-14.0,131.33334,0.25540999999999997,-2.396894,SKY
1043,187,75,9,0.0,0.0,1.555556,0.91084,5.666666,4.802776000000001,39.703705,35.77778,48.22222,35.11111,-11.777778,25.555555,-13.777778,48.22222,0.275059,-2.036435,CEMENT
1044,190,162,9,0.0,0.0,2.111111,3.985182,13.944444,155.12964,41.333332,35.0,51.11111,37.88889,-19.0,29.333334000000004,-10.333333,51.333332,0.298471,-2.494607,PATH
1045,21,122,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.44444399999999995,0.40368699999999996,0.555556,0.0,1.222222,0.44444399999999995,-1.666667,2.0,-0.333333,1.222222,0.555556,-2.444563,FOLIAGE
1046,235,86,9,0.0,0.0,0.277778,0.018519,0.277778,0.062963,12.333333,7.777778,21.11111,8.111112,-13.666667000000002,26.333334000000004,-12.666667,21.11111,0.6309279999999999,-2.1201529999999997,WINDOW
1047,128,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1048,244,193,9,0.0,0.0,2.055556,2.225275,3.888889,3.6311410000000004,16.185184,13.333332999999998,14.222222,21.0,-8.555555,-5.888889,14.444445000000002,21.0,0.378871,2.2221029999999997,GRASS
1049,4,96,9,0.0,0.0,2.222222,2.962964,1.555556,2.251852,3.5555559999999997,0.8888889999999999,7.777778,2.0,-8.0,12.666667,-4.666666,7.777778,0.910065,-2.244482,FOLIAGE
1050,58,125,9,0.0,0.0,2.166667,1.1105559999999999,1.055556,0.9047200000000001,18.555555,11.111111,30.666665999999996,13.888889,-22.333334,36.333332,-14.0,30.666665999999996,0.638455,-2.241956,FOLIAGE
1051,217,77,9,0.0,0.0,1.555555,2.74074,1.666667,0.533333,40.22222,37.22222,48.22222,35.22222,-9.0,24.0,-15.0,48.22222,0.269192,-1.932066,CEMENT
1052,4,87,9,0.11111099999999999,0.0,2.777778,3.096294,2.722222,4.374074,17.333334,18.222220999999998,21.0,12.777778,2.666667,11.0,-13.666667000000002,21.11111,0.391731,-1.318373,BRICKFACE
1053,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
1054,210,114,9,0.0,0.0,1.277778,1.307407,0.611111,0.062963,16.185184,11.444445,25.0,12.111111,-14.222222,26.444445,-12.222222,25.0,0.546207,-2.141659,WINDOW
1055,91,115,9,0.11111099999999999,0.0,1.7222220000000001,1.440742,3.888889,2.829631,19.925926,20.555555,24.11111,15.111111,1.888889,12.555555,-14.444445000000002,24.11111,0.375321,-1.440963,BRICKFACE
1056,172,31,9,0.0,0.0,0.722221,0.41851700000000003,0.666664,0.71111,136.40741,130.77778999999998,145.44444,133.0,-16.88889,27.111109999999996,-10.222222,145.44444,0.10071000000000001,-2.251504,SKY
1057,245,23,9,0.0,0.0,0.666667,0.36514800000000003,1.166665,1.2247430000000001,123.0,111.0,139.77778999999998,118.22222,-36.0,50.333332,-14.333332999999998,139.77778999999998,0.20590100000000003,-2.356262,SKY
1058,239,32,9,0.0,0.0,0.777779,0.20740799999999998,1.500001,1.188888,121.44443999999999,110.22222,138.11111,116.0,-33.666668,50.0,-16.333334,138.11111,0.201898,-2.309391,SKY
1059,7,18,9,0.0,0.0,1.277779,0.729626,0.9444450000000001,0.374079,138.62962,133.33334,147.55556,135.0,-15.888889,26.777779,-10.888889,147.55556,0.096352,-2.214612,SKY
1060,58,48,9,0.0,0.0,2.277778,0.250925,0.277777,0.250924,40.851852,35.444447,52.44444300000001,34.666668,-16.222220999999998,34.77778,-18.555555,52.44444300000001,0.339117,-2.0487319999999998,CEMENT
1061,202,21,9,0.0,0.0,0.333333,0.36514800000000003,5.222221,2.613357,40.74074,37.11111,49.333332,35.77778,-10.888889,25.777779000000002,-14.888889,49.333332,0.274519,-1.990806,CEMENT
1062,105,139,9,0.0,0.0,0.277778,0.10740699999999999,0.833333,0.5222220000000001,6.111111,7.555555,7.222222,3.5555559999999997,4.333334,3.333333,-7.666666,7.555555,0.532628,-0.9659459999999999,BRICKFACE
1063,77,185,9,0.0,0.0,2.944445,7.662959,6.222221,32.118522999999996,32.555557,29.222221,39.666668,28.777779,-10.0,21.333334,-11.333333,39.666668,0.27036,-2.0852720000000002,PATH
1064,218,147,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1065,123,136,9,0.0,0.0,0.555555,1.096296,0.666667,1.333333,1.111111,0.11111099999999999,3.0,0.22222199999999998,-3.0,5.666666,-2.666667,3.0,0.9861110000000001,-2.110974,FOLIAGE
1066,107,226,9,0.0,0.0,1.555556,3.0962959999999997,3.5555559999999997,2.5629619999999997,7.851852,5.777778,6.555555,11.222222,-6.222222,-3.888889,10.111111,11.222222,0.526881,2.259398,GRASS
1067,42,63,9,0.11111099999999999,0.0,1.5,1.1,1.9444439999999998,2.462962,22.37037,20.333334,29.666665999999996,17.11111,-6.111111,21.88889,-15.777778,29.666665999999996,0.422651,-1.813886,BRICKFACE
1068,169,131,9,0.0,0.0,2.388889,1.8668650000000002,9.222222,2.115206,35.703705,30.666665999999996,45.77778,30.666665999999996,-15.111111,30.222221,-15.111111,45.77778,0.338619,-2.089186,CEMENT
1069,104,103,9,0.11111099999999999,0.0,0.9444450000000001,0.534027,0.666667,0.5962850000000001,58.88889,52.22222,72.66667,51.77778,-20.0,41.333332,-21.333334,72.66667,0.287394,-2.071134,CEMENT
1070,88,211,9,0.22222199999999998,0.0,1.388889,0.879815,2.444444,1.4555129999999998,10.814815,8.888889,7.666666,15.888889,-5.777778,-9.444445,15.222222,15.888889,0.524328,1.940832,GRASS
1071,145,102,9,0.0,0.0,0.8888889999999999,0.607408,2.611111,1.4851860000000001,23.074074,22.11111,29.777779,17.333334,-2.888889,20.11111,-17.222220999999998,29.777779,0.417763,-1.68544,BRICKFACE
1072,228,114,9,0.0,0.0,0.388889,0.062963,0.833333,0.122222,5.888889,7.0,7.444445,3.222222,3.333333,4.666666,-8.0,7.444445,0.5674600000000001,-1.151837,BRICKFACE
1073,211,107,9,0.11111099999999999,0.0,2.555556,2.251853,2.055556,2.8185189999999998,16.74074,11.777778,25.777779000000002,12.666667,-14.888889,27.111109999999996,-12.222222,25.777779000000002,0.5471729999999999,-2.159464,WINDOW
1074,73,117,9,0.0,0.0,1.555555,0.9629639999999999,0.611111,0.7740739999999999,1.333333,0.22222199999999998,3.5555559999999997,0.22222199999999998,-3.333333,6.666666,-3.333333,3.5555559999999997,0.9682540000000001,-2.094395,FOLIAGE
1075,160,187,9,0.11111099999999999,0.0,2.611112,1.936969,5.111111,3.538151,49.48148,44.666668,60.88889,42.88889,-14.444445000000002,34.22222,-19.777779000000002,60.88889,0.29734099999999997,-1.9906270000000001,PATH
1076,87,135,9,0.0,0.0,0.388889,0.24074099999999998,0.333333,0.177778,0.9629629999999999,0.0,2.777778,0.11111099999999999,-2.888889,5.444445,-2.555556,2.777778,1.0,-2.1175479999999998,FOLIAGE
1077,182,186,9,0.11111099999999999,0.0,3.666666,2.043961,1.777777,1.241266,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452199999999996,-1.9730560000000001,PATH
1078,142,140,9,0.0,0.0,4.222222,1.293859,1.5,0.722649,26.444445,23.444445,32.333335999999996,23.555555,-9.0,17.666666,-8.666667,32.333335999999996,0.2851,-2.1004869999999998,CEMENT
1079,136,193,9,0.0,0.0,2.388889,1.451692,2.555556,1.408967,60.70370500000001,54.44444300000001,74.888885,52.77778000000001,-18.777779000000002,42.555557,-23.777779000000002,74.888885,0.295304,-2.018211,PATH
1080,49,116,9,0.0,0.0,1.333333,0.311111,2.111111,1.318519,3.0,0.8888889999999999,6.0,2.111111,-6.333334,9.0,-2.666667,6.0,0.8755290000000001,-2.313013,FOLIAGE
1081,46,238,9,0.0,0.0,1.055556,0.827759,2.166667,1.822697,13.259259,9.666667,12.666667,17.444445,-10.777778,-1.7777779999999999,12.555555,17.444445,0.445509,2.5082259999999996,GRASS
1082,122,123,9,0.0,0.0,0.611111,0.37407399999999996,0.5,0.21111100000000002,1.185185,0.0,3.333333,0.22222199999999998,-3.5555559999999997,6.444445,-2.888889,3.333333,1.0,-2.142674,FOLIAGE
1083,177,126,9,0.0,0.0,0.44444399999999995,0.118519,0.611111,0.418519,5.407407,7.666666,5.666666,2.888889,6.777778,0.777778,-7.555555,7.666666,0.623016,-0.6128859999999999,BRICKFACE
1084,179,101,9,0.0,0.0,0.44444799999999995,0.385187,0.611109,0.329633,134.92592,126.44443999999999,147.22223,131.11111,-25.444445,36.88889,-11.444445,147.22223,0.14110699999999998,-2.328735,SKY
1085,97,75,9,0.0,0.11111099999999999,2.0,1.911109,3.777778,8.296292999999999,24.851851999999997,24.0,31.666665999999996,18.88889,-2.555556,20.444445,-17.88889,31.666665999999996,0.40212,-1.652768,BRICKFACE
1086,90,101,9,0.11111099999999999,0.0,0.8888889999999999,0.385185,1.7222220000000001,1.885187,20.074074,20.333334,25.0,14.888889,0.777778,14.777778,-15.555554999999998,25.0,0.404038,-1.520125,BRICKFACE
1087,81,122,9,0.0,0.11111099999999999,7.388889,64.95186,4.833334,42.255565999999995,6.629630000000001,3.333333,11.333333,5.222222,-9.888889,14.111111,-4.222222,11.333333,0.809331,-2.349017,FOLIAGE
1088,187,36,9,0.0,0.0,0.388889,0.250924,0.5,0.278887,7.518517999999999,4.777778,13.0,4.777778,-8.222222,16.444445,-8.222222,13.0,0.6486569999999999,-2.097293,WINDOW
1089,69,81,9,0.0,0.0,1.833333,2.2111099999999997,1.833333,1.01111,19.851851999999997,20.333334,24.666666,14.555554999999998,1.444444,14.444445000000002,-15.888889,24.666666,0.41031000000000006,-1.472378,BRICKFACE
1090,142,33,9,0.0,0.0,0.49999899999999997,0.623609,0.500001,0.349603,110.59258999999999,96.77778,128.66666999999998,106.33333600000002,-41.444443,54.22221999999999,-12.777778,128.66666999999998,0.24777600000000002,-2.408019,SKY
1091,196,129,9,0.0,0.0,0.833333,0.43333299999999997,0.666667,0.177778,6.333334,7.888889,7.333334,3.777778,4.666666,3.0,-7.666666,8.222222,0.5401229999999999,-0.932783,BRICKFACE
1092,100,194,9,0.0,0.0,1.7222220000000001,2.594153,3.222223,1.500616,61.55555699999999,54.77778000000001,76.22222,53.66666800000001,-20.333334,44.0,-23.666666,76.22222,0.295908,-2.042718,PATH
1093,105,69,9,0.0,0.0,2.5000009999999997,1.531158,1.833333,1.47196,59.55555699999999,53.44444300000001,73.22222,52.0,-18.333334,41.0,-22.666666,73.22222,0.289653,-2.0228610000000002,CEMENT
1094,117,137,9,0.0,0.0,0.22222199999999998,0.074074,0.666667,0.177778,3.111111,1.555556,6.333334,1.444444,-4.666666,9.666667,-5.0,6.333334,0.772487,-2.075071,WINDOW
1095,140,247,9,0.0,0.0,2.5,3.188889,2.666667,3.5555550000000005,8.111111,6.0,5.888889,12.444445,-6.333334,-6.666666,13.0,12.444445,0.563467,2.117886,GRASS
1096,169,117,9,0.0,0.0,1.222222,0.620632,1.111111,1.29386,31.259259999999998,27.444445,39.0,27.333334000000004,-11.444445,23.222220999999998,-11.777778,39.0,0.30715,-2.088914,CEMENT
1097,191,107,9,0.0,0.0,2.055555,1.5263120000000001,10.333333,3.011091,29.222221,26.888890000000004,35.88889,24.88889,-7.0,20.0,-13.0,35.88889,0.311552,-1.877159,CEMENT
1098,42,133,9,0.0,0.0,1.166667,1.9061299999999999,2.722222,3.1581759999999997,2.703704,1.222222,5.0,1.888889,-4.444445,6.888889,-2.444444,5.0,0.860606,-2.2084189999999997,WINDOW
1099,252,82,9,0.0,0.0,1.055555,0.41852,0.777778,0.474074,38.88889,34.555557,48.444443,33.666668,-13.0,28.666665999999996,-15.666667000000002,48.444443,0.30387600000000003,-2.028043,CEMENT
1100,59,87,9,0.0,0.11111099999999999,11.166667,84.87777,13.222221,70.02964,17.11111,12.222222,23.444445,15.666667000000002,-14.666667000000002,19.0,-4.333334,23.444445,0.652043,-2.4180740000000003,FOLIAGE
1101,191,119,9,0.0,0.0,1.111111,1.2938610000000001,0.9444459999999999,0.772202,39.851852,36.22222,48.22222,35.11111,-10.888889,25.11111,-14.222222,48.22222,0.271717,-2.006,CEMENT
1102,173,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1103,124,29,9,0.0,0.0,1.000001,0.711108,1.055553,0.907417,128.44444,119.22222,142.88889,123.22222,-27.666665999999996,43.333332,-15.666667000000002,142.88889,0.165616,-2.271128,SKY
1104,114,238,9,0.0,0.0,1.666667,1.135292,1.444444,1.068055,13.629629999999999,11.111111,10.666667,19.11111,-7.555555,-8.888889,16.444445,19.11111,0.461459,2.0466830000000003,GRASS
1105,233,97,9,0.0,0.0,0.388889,0.196296,0.555555,0.207407,2.111111,0.11111099999999999,5.555555,0.666667,-6.0,10.333333,-4.333334,5.555555,0.9841270000000001,-2.191382,FOLIAGE
1106,224,63,9,0.0,0.0,0.777776,0.296294,0.666668,0.177777,120.22222,108.44443999999999,137.55556,114.66666399999998,-35.333332,52.0,-16.666666,137.55556,0.211484,-2.3158849999999997,SKY
1107,102,73,9,0.0,0.0,0.388889,0.06296399999999999,1.611111,1.218518,125.51852,115.44443999999999,140.55556,120.55556000000001,-30.222221,45.11111,-14.888889,140.55556,0.178636,-2.307396,SKY
1108,39,137,9,0.0,0.0,0.22222199999999998,0.02963,0.277778,0.10740699999999999,1.37037,0.0,4.111111,0.0,-4.111111,8.222222,-4.111111,4.111111,1.0,-2.094395,WINDOW
1109,13,142,9,0.0,0.0,0.388889,0.062963,1.277778,0.151852,4.592593,6.222222,5.222222,2.333334,4.888889,1.888889,-6.777778,6.333334,0.630159,-0.776334,BRICKFACE
1110,192,239,9,0.11111099999999999,0.0,2.5,2.433332,2.277778,1.307407,15.148148999999998,12.222222,14.555554999999998,18.666667999999998,-8.777778,-1.7777779999999999,10.555555,18.666667999999998,0.344304,2.4824450000000002,GRASS
1111,19,147,9,0.0,0.0,0.22222199999999998,0.074074,0.5,0.077778,4.148148,3.888889,6.666666,1.888889,-0.777778,7.555555,-6.777778,7.0,0.713228,-1.475643,BRICKFACE
1112,2,198,9,0.11111099999999999,0.0,0.8888889999999999,0.620633,1.944445,1.356739,12.185185,9.666667,10.555555,16.333334,-7.555555,-4.888889,12.444445,16.333334,0.41577200000000003,2.221276,GRASS
1113,93,29,9,0.0,0.0,1.222224,1.229636,1.3888909999999999,1.574082,128.48148,119.0,142.77777,123.66666399999998,-28.444445,42.88889,-14.444445000000002,142.77777,0.166484,-2.29776,SKY
1114,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
1115,250,196,9,0.0,0.0,1.499999,1.501851,2.277777,1.218681,47.77778,42.666668,58.77778000000001,41.88889,-15.333332999999998,33.0,-17.666666,58.77778000000001,0.289138,-2.0459959999999997,PATH
1116,250,160,9,0.0,0.0,2.111111,1.185186,1.555555,2.740741,42.814816,36.444443,55.33333199999999,36.666668,-19.11111,37.555557,-18.444445,55.33333199999999,0.347142,-2.102318,PATH
1117,170,62,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1118,109,130,9,0.0,0.0,1.111111,0.740741,9.777778,21.762964,13.037037,9.888889,18.88889,10.333333999999999,-9.444445,17.555555,-8.111111,18.88889,0.548124,-2.137371,CEMENT
1119,210,153,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1120,54,133,9,0.0,0.0,1.555556,1.007407,0.5,0.34444400000000003,5.370369999999999,3.666667,9.0,3.4444440000000003,-5.111111,10.888889,-5.777778,9.0,0.630471,-2.048,WINDOW
1121,235,35,9,0.0,0.0,0.444445,0.296297,1.222221,0.607412,97.92593000000001,83.0,122.0,88.77778,-44.77778,72.22222,-27.444445,122.0,0.319499,-2.2482349999999998,SKY
1122,47,232,9,0.0,0.0,1.277778,1.254621,1.0,0.8944270000000001,12.703704,11.0,9.0,18.11111,-5.111111,-11.111111,16.222220999999998,18.11111,0.500966,1.875362,GRASS
1123,190,136,9,0.0,0.0,2.277778,1.5296290000000001,2.833333,0.61111,4.851852,2.888889,8.555555,3.111111,-5.888889,11.111111,-5.222222,8.555555,0.709751,-2.1239049999999997,CEMENT
1124,96,84,9,0.0,0.0,1.5,1.277777,1.611111,2.285188,23.851851999999997,23.555555,30.0,18.0,-0.8888889999999999,18.444445,-17.555555,30.0,0.398791,-1.598867,BRICKFACE
1125,20,134,9,0.0,0.0,0.666667,0.088889,0.611111,0.24074099999999998,2.9629630000000002,1.111111,6.444445,1.333333,-5.555555,10.444445,-4.888889,6.444445,0.829233,-2.133095,WINDOW
1126,170,143,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1127,68,198,9,0.0,0.11111099999999999,2.888889,2.88033,3.055555,2.870668,58.074073999999996,51.444443,71.888885,50.88889,-19.88889,41.444443,-21.555555,71.888885,0.29130100000000003,-2.0648880000000003,PATH
1128,13,73,9,0.0,0.0,1.388889,0.72963,2.611111,3.129627,19.074074,19.222220999999998,24.11111,13.888889,0.44444399999999995,15.111111,-15.555554999999998,24.11111,0.421504,-1.524253,BRICKFACE
1129,136,216,9,0.11111099999999999,0.0,2.777777,1.327767,2.722223,2.984528,15.074074,11.444445,13.222222,20.555555,-10.888889,-5.555555,16.444445,20.555555,0.441675,2.284571,GRASS
1130,121,113,9,0.0,0.0,1.7222220000000001,1.5296299999999998,2.944444,1.5296290000000001,20.25926,20.0,25.444445,15.333332999999998,-0.777778,15.555554999999998,-14.777778,25.444445,0.39658899999999997,-1.585609,BRICKFACE
1131,78,60,9,0.0,0.0,0.44444700000000004,0.20740799999999998,0.777777,0.385185,109.77778,99.55556,128.22223,101.55556,-30.666665999999996,55.33333199999999,-24.666666,128.22223,0.22336399999999998,-2.16692,SKY
1132,79,154,9,0.0,0.0,1.111111,1.585185,0.166667,0.077778,0.740741,0.44444399999999995,1.555556,0.22222199999999998,-0.8888889999999999,2.444444,-1.555556,1.555556,0.288889,-1.9196389999999999,WINDOW
1133,227,222,9,0.0,0.0,2.111111,2.607407,2.611111,7.2629600000000005,9.333333,8.555555,7.666666,11.777778,-2.333333,-5.0,7.333334,11.777778,0.373693,1.905045,GRASS
1134,215,123,9,0.0,0.0,0.333333,0.13333299999999998,0.666667,0.044444,1.37037,0.0,3.777778,0.333333,-4.111111,7.222222,-3.111111,3.777778,1.0,-2.169865,FOLIAGE
